F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
28411,1,0,0,0,785,4,6.98
28412,1,0,0,0,785,4,6.98
28413,1,0,0,0,785,4,6.98
28414,1,0,0,0,785,4,6.98
28415,1,0,0,0,785,4,6.98
28416,1,0,0,0,785,4,6.98
28417,1,0,0,0,785,4,6.98
28418,1,0,0,0,785,4,6.98
28419,1,0,0,0,785,4,6.98
28420,1,0,0,0,785,4,6.98
28421,1,0,0,0,786,4,6.98
28422,1,0,0,0,786,4,6.98
28423,1,0,0,0,786,4,6.99
28424,1,0,0,0,786,4,6.99
28425,1,0,0,0,786,4,6.99
28426,1,0,0,0,786,4,6.99
28427,1,0,0,0,786,4,6.99
28428,1,0,0,0,786,4,6.99
28429,1,0,0,0,786,4,6.99
28430,1,0,0,0,786,4,6.99
28431,1,0,0,0,786,4,6.99
28432,1,0,0,0,786,4,6.99
28433,1,0,0,0,786,4,6.99
28434,1,0,0,0,786,4,6.99
28435,1,0,0,0,786,4,6.99
28436,1,0,0,0,786,4,6.99
28437,1,0,0,0,786,4,6.99
28438,1,0,0,0,786,4,6.99
28439,1,0,0,0,786,4,6.99
28440,1,0,0,0,786,4,6.99
28441,1,0,0,0,786,4,6.99
28442,1,0,0,0,786,4,6.99
28443,1,0,0,0,786,4,6.99
28444,1,0,0,0,786,4,6.99
28445,1,0,0,0,786,4,6.99
28446,1,0,0,0,786,4,6.99
28447,1,0,0,0,786,4,6.99
28448,1,0,0,0,786,4,6.99
28449,1,0,0,0,786,4,6.99
28450,1,0,0,0,786,4,6.99
28451,1,0,0,0,786,4,6.99
28452,1,0,0,0,786,4,6.99
28453,1,0,0,0,786,4,6.99
28454,1,0,0,0,786,4,6.99
28455,1,0,0,0,786,4,6.99
28456,1,0,0,0,786,4,6.99
28457,1,0,0,0,787,4,6.99
28458,1,0,0,0,787,4,6.99
28459,1,0,0,0,787,4,6.99
28460,1,0,0,0,787,4,7.00
28461,1,0,0,0,787,4,7.00
28462,1,0,0,0,787,4,7.00
28463,1,0,0,0,787,4,7.00
28464,1,0,0,0,787,4,7.00
28465,1,0,0,0,787,4,7.00
28466,1,0,0,0,787,4,7.00
28467,1,0,0,0,787,4,7.00
28468,1,0,0,0,787,4,7.00
28469,1,0,0,0,787,4,7.00
28470,1,0,0,0,787,4,7.00
28471,1,0,0,0,787,4,7.00
28472,1,0,0,0,787,4,7.00
28473,1,0,0,0,787,4,7.00
28474,1,0,0,0,787,4,7.00
28475,1,0,0,0,787,4,7.00
28476,1,0,0,0,787,4,7.00
28477,1,0,0,0,787,4,7.00
28478,1,0,0,0,787,4,7.00
28479,1,0,0,0,787,4,7.00
28480,1,0,0,0,787,4,7.00
28481,1,0,0,0,787,4,7.00
28482,1,0,0,0,787,4,7.00
28483,1,0,0,0,787,4,7.00
28484,1,0,0,0,787,4,7.00
28485,1,0,0,0,787,4,7.00
28486,1,0,0,0,787,4,7.00
28487,1,0,0,0,787,4,7.00
28488,1,0,0,0,787,4,7.00
28489,1,0,0,0,787,4,7.00
28490,1,0,0,0,787,4,7.00
28491,1,0,0,0,787,4,7.00
28492,1,0,0,0,787,4,7.00
28493,1,0,0,0,788,4,7.00
28494,1,0,0,0,788,4,7.00
28495,1,0,0,0,788,4,7.00
28496,1,0,0,0,788,4,7.01
28497,1,0,0,0,788,4,7.01
28498,1,0,0,0,788,4,7.01
28499,1,0,0,0,788,4,7.01
28500,1,0,0,0,788,4,7.01
28501,1,0,0,0,788,4,7.01
28502,1,0,0,0,788,4,7.01
28503,1,0,0,0,788,4,7.01
28504,1,0,0,0,788,4,7.01
28505,1,0,0,0,788,4,7.01
28506,1,0,0,0,788,4,7.01
28507,1,0,0,0,788,4,7.01
28508,1,0,0,0,788,4,7.01
28509,1,0,0,0,788,4,7.01
28510,1,0,0,0,788,4,7.01
28511,1,0,0,0,788,4,7.01
28512,1,0,0,0,788,4,7.01
28513,1,0,0,0,788,4,7.01
28514,1,0,0,0,788,4,7.01
28515,1,0,0,0,788,4,7.01
28516,1,0,0,0,788,4,7.01
28517,1,0,0,0,788,4,7.01
28518,1,0,0,0,788,4,7.01
28519,1,0,0,0,788,4,7.01
28520,1,0,0,0,788,4,7.01
28521,1,0,0,0,788,4,7.01
28522,1,0,0,0,788,4,7.01
28523,1,0,0,0,788,4,7.01
28524,1,0,0,0,788,4,7.01
28525,1,0,0,0,788,4,7.01
28526,1,0,0,0,788,4,7.01
28527,1,0,0,0,788,4,7.01
28528,1,0,0,0,788,4,7.01
28529,1,0,0,0,788,4,7.01
28530,1,0,0,0,789,4,7.01
28531,1,0,0,0,789,4,7.01
28532,1,0,0,0,789,4,7.01
28533,1,0,0,0,789,4,7.02
28534,1,0,0,0,789,4,7.02
28535,1,0,0,0,789,4,7.02
28536,1,0,0,0,789,4,7.02
28537,1,0,0,0,789,4,7.02
28538,1,0,0,0,789,4,7.02
28539,1,0,0,0,789,4,7.02
28540,1,0,0,0,789,4,7.02
28541,1,0,0,0,789,4,7.02
28542,1,0,0,0,789,4,7.02
28543,1,0,0,0,789,4,7.02
28544,1,0,0,0,789,4,7.02
28545,1,0,0,0,789,4,7.02
28546,1,0,0,0,789,4,7.02
28547,1,0,0,0,789,4,7.02
28548,1,0,0,0,789,4,7.02
28549,1,0,0,0,789,4,7.02
28550,1,0,0,0,789,4,7.02
28551,1,0,0,0,789,4,7.02
28552,1,0,0,0,789,4,7.02
28553,1,0,0,0,789,4,7.02
28554,1,0,0,0,789,4,7.02
28555,1,0,0,0,789,4,7.02
28556,1,0,0,0,789,4,7.02
28557,1,0,0,0,789,4,7.02
28558,1,0,0,0,789,4,7.02
28559,1,0,0,0,789,4,7.02
28560,1,0,0,0,789,4,7.02
28561,1,0,0,0,789,4,7.02
28562,1,0,0,0,789,4,7.02
28563,1,0,0,0,789,4,7.02
28564,1,0,0,0,789,4,7.02
28565,1,0,0,0,789,4,7.02
28566,1,0,0,0,790,4,7.02
28567,1,0,0,0,790,4,7.02
28568,1,0,0,0,790,4,7.02
28569,1,0,0,0,790,4,7.03
28570,1,0,0,0,790,4,7.03
28571,1,0,0,0,790,4,7.03
28572,1,0,0,0,790,4,7.03
28573,1,0,0,0,790,4,7.03
28574,1,0,0,0,790,4,7.03
28575,1,0,0,0,790,4,7.03
28576,1,0,0,0,790,4,7.03
28577,1,0,0,0,790,4,7.03
28578,1,0,0,0,790,4,7.03
28579,1,0,0,0,790,4,7.03
28580,1,0,0,0,790,4,7.03
28581,1,0,0,0,790,4,7.03
28582,1,0,0,0,790,4,7.03
28583,1,0,0,0,790,4,7.03
28584,1,0,0,0,790,4,7.03
28585,1,0,0,0,790,4,7.03
28586,1,0,0,0,790,4,7.03
28587,1,0,0,0,790,4,7.03
28588,1,0,0,0,790,4,7.03
28589,1,0,0,0,790,4,7.03
28590,1,0,0,0,790,4,7.03
28591,1,0,0,0,790,4,7.03
28592,1,0,0,0,790,4,7.03
28593,1,0,0,0,790,4,7.03
28594,1,0,0,0,790,4,7.03
28595,1,0,0,0,790,4,7.03
28596,1,0,0,0,790,4,7.03
28597,1,0,0,0,790,4,7.03
28598,1,0,0,0,790,4,7.03
28599,1,0,0,0,790,4,7.03
28600,1,0,0,0,790,4,7.03
28601,1,0,0,0,790,4,7.03
28602,1,0,0,0,791,4,7.03
28603,1,0,0,0,791,4,7.03
28604,1,0,0,0,791,4,7.03
28605,1,0,0,0,791,4,7.03
28606,1,0,0,0,791,4,7.04
28607,1,0,0,0,791,4,7.04
28608,1,0,0,0,791,4,7.04
28609,1,0,0,0,791,4,7.04
28610,1,0,0,0,791,4,7.04
28611,1,0,0,0,791,4,7.04
28612,1,0,0,0,791,4,7.04
28613,1,0,0,0,791,4,7.04
28614,1,0,0,0,791,4,7.04
28615,1,0,0,0,791,4,7.04
28616,1,0,0,0,791,4,7.04
28617,1,0,0,0,791,4,7.04
28618,1,0,0,0,791,4,7.04
28619,1,0,0,0,791,4,7.04
28620,1,0,0,0,791,4,7.04
28621,1,0,0,0,791,4,7.04
28622,1,0,0,0,791,4,7.04
28623,1,0,0,0,791,4,7.04
28624,1,0,0,0,791,4,7.04
28625,1,0,0,0,791,4,7.04
28626,1,0,0,0,791,4,7.04
28627,1,0,0,0,791,4,7.04
28628,1,0,0,0,791,4,7.04
28629,1,0,0,0,791,4,7.04
28630,1,0,0,0,791,4,7.04
28631,1,0,0,0,791,4,7.04
28632,1,0,0,0,791,4,7.04
28633,1,0,0,0,791,4,7.04
28634,1,0,0,0,791,4,7.04
28635,1,0,0,0,791,4,7.04
28636,1,0,0,0,791,4,7.04
28637,1,0,0,0,791,4,7.04
28638,1,0,0,0,792,4,7.04
28639,1,0,0,0,792,4,7.04
28640,1,0,0,0,792,4,7.04
28641,1,0,0,0,792,4,7.04
28642,1,0,0,0,792,4,7.04
28643,1,0,0,0,792,4,7.05
28644,1,0,0,0,792,4,7.05
28645,1,0,0,0,792,4,7.05
28646,1,0,0,0,792,4,7.05
28647,1,0,0,0,792,4,7.05
28648,1,0,0,0,792,4,7.05
28649,1,0,0,0,792,4,7.05
28650,1,0,0,0,792,4,7.05
28651,1,0,0,0,792,4,7.05
28652,1,0,0,0,792,4,7.05
28653,1,0,0,0,792,4,7.05
28654,1,0,0,0,792,4,7.05
28655,1,0,0,0,792,4,7.05
28656,1,0,0,0,792,4,7.05
28657,1,0,0,0,792,4,7.05
28658,1,0,0,0,792,4,7.05
28659,1,0,0,0,792,4,7.05
28660,1,0,0,0,792,4,7.05
28661,1,0,0,0,792,4,7.05
28662,1,0,0,0,792,4,7.05
28663,1,0,0,0,792,4,7.05
28664,1,0,0,0,792,4,7.05
28665,1,0,0,0,792,4,7.05
28666,1,0,0,0,792,4,7.05
28667,1,0,0,0,792,4,7.05
28668,1,0,0,0,792,4,7.05
28669,1,0,0,0,792,4,7.05
28670,1,0,0,0,792,4,7.05
28671,1,0,0,0,792,4,7.05
28672,1,0,0,0,792,4,7.05
28673,1,0,0,0,792,4,7.05
28674,1,0,0,0,793,4,7.05
28675,1,0,0,0,793,4,7.05
28676,1,0,0,0,793,4,7.05
28677,1,0,0,0,793,4,7.05
28678,1,0,0,0,793,4,7.05
28679,1,0,0,0,793,4,7.06
28680,1,0,0,0,793,4,7.06
28681,1,0,0,0,793,4,7.06
28682,1,0,0,0,793,4,7.06
28683,1,0,0,0,793,4,7.06
28684,1,0,0,0,793,4,7.06
28685,1,0,0,0,793,4,7.06
28686,1,0,0,0,793,4,7.06
28687,1,0,0,0,793,4,7.06
28688,1,0,0,0,793,4,7.06
28689,1,0,0,0,793,4,7.06
28690,1,0,0,0,793,4,7.06
28691,1,0,0,0,793,4,7.06
28692,1,0,0,0,793,4,7.06
28693,1,0,0,0,793,4,7.06
28694,1,0,0,0,793,4,7.06
28695,1,0,0,0,793,4,7.06
28696,1,0,0,0,793,4,7.06
28697,1,0,0,0,793,4,7.06
28698,1,0,0,0,793,4,7.06
28699,1,0,0,0,793,4,7.06
28700,1,0,0,0,793,4,7.06
28701,1,0,0,0,793,4,7.06
28702,1,0,0,0,793,4,7.06
28703,1,0,0,0,793,4,7.06
28704,1,0,0,0,793,4,7.06
28705,1,0,0,0,793,4,7.06
28706,1,0,0,0,793,4,7.06
28707,1,0,0,0,793,4,7.06
28708,1,0,0,0,793,4,7.06
28709,1,0,0,0,793,4,7.06
28710,1,0,0,0,793,4,7.06
28711,1,0,0,0,794,4,7.06
28712,1,0,0,0,794,4,7.06
28713,1,0,0,0,794,4,7.06
28714,1,0,0,0,794,4,7.06
28715,1,0,0,0,794,4,7.06
28716,1,0,0,0,794,4,7.07
28717,1,0,0,0,794,4,7.07
28718,1,0,0,0,794,4,7.07
28719,1,0,0,0,794,4,7.07
28720,1,0,0,0,794,4,7.07
28721,1,0,0,0,794,4,7.07
28722,1,0,0,0,794,4,7.07
28723,1,0,0,0,794,4,7.07
28724,1,0,0,0,794,4,7.07
28725,1,0,0,0,794,4,7.07
28726,1,0,0,0,794,4,7.07
28727,1,0,0,0,794,4,7.07
28728,1,0,0,0,794,4,7.07
28729,1,0,0,0,794,4,7.07
28730,1,0,0,0,794,4,7.07
28731,1,0,0,0,794,4,7.07
28732,1,0,0,0,794,4,7.07
28733,1,0,0,0,794,4,7.07
28734,1,0,0,0,794,4,7.07
28735,1,0,0,0,794,4,7.07
28736,1,0,0,0,794,4,7.07
28737,1,0,0,0,794,4,7.07
28738,1,0,0,0,794,4,7.07
28739,1,0,0,0,794,4,7.07
28740,1,0,0,0,794,4,7.07
28741,1,0,0,0,794,4,7.07
28742,1,0,0,0,794,4,7.07
28743,1,0,0,0,794,4,7.07
28744,1,0,0,0,794,4,7.07
28745,1,0,0,0,794,4,7.07
28746,1,0,0,0,794,4,7.07
28747,1,0,0,0,795,4,7.07
28748,1,0,0,0,795,4,7.07
28749,1,0,0,0,795,4,7.07
28750,1,0,0,0,795,4,7.07
28751,1,0,0,0,795,4,7.07
28752,1,0,0,0,795,4,7.07
28753,1,0,0,0,795,4,7.08
28754,1,0,0,0,795,4,7.08
28755,1,0,0,0,795,4,7.08
28756,1,0,0,0,795,4,7.08
28757,1,0,0,0,795,4,7.08
28758,1,0,0,0,795,4,7.08
28759,1,0,0,0,795,4,7.08
28760,1,0,0,0,795,4,7.08
28761,1,0,0,0,795,4,7.08
28762,1,0,0,0,795,4,7.08
28763,1,0,0,0,795,4,7.08
28764,1,0,0,0,795,4,7.08
28765,1,0,0,0,795,4,7.08
28766,1,0,0,0,795,4,7.08
28767,1,0,0,0,795,4,7.08
28768,1,0,0,0,795,4,7.08
28769,1,0,0,0,795,4,7.08
28770,1,0,0,0,795,4,7.08
28771,1,0,0,0,795,4,7.08
28772,1,0,0,0,795,4,7.08
28773,1,0,0,0,795,4,7.08
28774,1,0,0,0,795,4,7.08
28775,1,0,0,0,795,4,7.08
28776,1,0,0,0,795,4,7.08
28777,1,0,0,0,795,4,7.08
28778,1,0,0,0,795,4,7.08
28779,1,0,0,0,795,4,7.08
28780,1,0,0,0,795,4,7.08
28781,1,0,0,0,795,4,7.08
28782,1,0,0,0,795,4,7.08
28783,1,0,0,0,796,4,7.08
28784,1,0,0,0,796,4,7.08
28785,1,0,0,0,796,4,7.08
28786,1,0,0,0,796,4,7.08
28787,1,0,0,0,796,4,7.08
28788,1,0,0,0,796,4,7.08
28789,1,0,0,0,796,4,7.09
28790,1,0,0,0,796,4,7.09
28791,1,0,0,0,796,4,7.09
28792,1,0,0,0,796,4,7.09
28793,1,0,0,0,796,4,7.09
28794,1,0,0,0,796,4,7.09
28795,1,0,0,0,796,4,7.09
28796,1,0,0,0,796,4,7.09
28797,1,0,0,0,796,4,7.09
28798,1,0,0,0,796,4,7.09
28799,1,0,0,0,796,4,7.09
28800,1,0,0,0,796,4,7.09
28801,1,0,0,0,796,4,7.09
28802,1,0,0,0,796,4,7.09
28803,1,0,0,0,796,4,7.09
28804,1,0,0,0,796,4,7.09
28805,1,0,0,0,796,4,7.09
28806,1,0,0,0,796,4,7.09
28807,1,0,0,0,796,4,7.09
28808,1,0,0,0,796,4,7.09
28809,1,0,0,0,796,4,7.09
28810,1,0,0,0,796,4,7.09
28811,1,0,0,0,796,4,7.09
28812,1,0,0,0,796,4,7.09
28813,1,0,0,0,796,4,7.09
28814,1,0,0,0,796,4,7.09
28815,1,0,0,0,796,4,7.09
28816,1,0,0,0,796,4,7.09
28817,1,0,0,0,796,4,7.09
28818,1,0,0,0,796,4,7.09
28819,1,0,0,0,797,4,7.09
28820,1,0,0,0,797,4,7.09
28821,1,0,0,0,797,4,7.09
28822,1,0,0,0,797,4,7.09
28823,1,0,0,0,797,4,7.09
28824,1,0,0,0,797,4,7.09
28825,1,0,0,0,797,4,7.09
28826,1,0,0,0,797,4,7.10
28827,1,0,0,0,797,4,7.10
28828,1,0,0,0,797,4,7.10
28829,1,0,0,0,797,4,7.10
28830,1,0,0,0,797,4,7.10
28831,1,0,0,0,797,4,7.10
28832,1,0,0,0,797,4,7.10
28833,1,0,0,0,797,4,7.10
28834,1,0,0,0,797,4,7.10
28835,1,0,0,0,797,4,7.10
28836,1,0,0,0,797,4,7.10
28837,1,0,0,0,797,4,7.10
28838,1,0,0,0,797,4,7.10
28839,1,0,0,0,797,4,7.10
28840,1,0,0,0,797,4,7.10
28841,1,0,0,0,797,4,7.10
28842,1,0,0,0,797,4,7.10
28843,1,0,0,0,797,4,7.10
28844,1,0,0,0,797,4,7.10
28845,1,0,0,0,797,4,7.10
28846,1,0,0,0,797,4,7.10
28847,1,0,0,0,797,4,7.10
28848,1,0,0,0,797,4,7.10
28849,1,0,0,0,797,4,7.10
28850,1,0,0,0,797,4,7.10
28851,1,0,0,0,797,4,7.10
28852,1,0,0,0,797,4,7.10
28853,1,0,0,0,797,4,7.10
28854,1,0,0,0,797,4,7.10
28855,1,0,0,0,798,4,7.10
28856,1,0,0,0,798,4,7.10
28857,1,0,0,0,798,4,7.10
28858,1,0,0,0,798,4,7.10
28859,1,0,0,0,798,4,7.10
28860,1,0,0,0,798,4,7.10
28861,1,0,0,0,798,4,7.10
28862,1,0,0,0,798,4,7.10
28863,1,0,0,0,798,4,7.11
28864,1,0,0,0,798,4,7.11
28865,1,0,0,0,798,4,7.11
28866,1,0,0,0,798,4,7.11
28867,1,0,0,0,798,4,7.11
28868,1,0,0,0,798,4,7.11
28869,1,0,0,0,798,4,7.11
28870,1,0,0,0,798,4,7.11
28871,1,0,0,0,798,4,7.11
28872,1,0,0,0,798,4,7.11
28873,1,0,0,0,798,4,7.11
28874,1,0,0,0,798,4,7.11
28875,1,0,0,0,798,4,7.11
28876,1,0,0,0,798,4,7.11
28877,1,0,0,0,798,4,7.11
28878,1,0,0,0,798,4,7.11
28879,1,0,0,0,798,4,7.11
28880,1,0,0,0,798,4,7.11
28881,1,0,0,0,798,4,7.11
28882,1,0,0,0,798,4,7.11
28883,1,0,0,0,798,4,7.11
28884,1,0,0,0,798,4,7.11
28885,1,0,0,0,798,4,7.11
28886,1,0,0,0,798,4,7.11
28887,1,0,0,0,798,4,7.11
28888,1,0,0,0,798,4,7.11
28889,1,0,0,0,798,4,7.11
28890,1,0,0,0,798,4,7.11
28891,1,0,0,0,799,4,7.11
28892,1,0,0,0,799,4,7.11
28893,1,0,0,0,799,4,7.11
28894,1,0,0,0,799,4,7.11
28895,1,0,0,0,799,4,7.11
28896,1,0,0,0,799,4,7.11
28897,1,0,0,0,799,4,7.11
28898,1,0,0,0,799,4,7.11
28899,1,0,0,0,799,4,7.11
28900,1,0,0,0,799,4,7.12
28901,1,0,0,0,799,4,7.12
28902,1,0,0,0,799,4,7.12
28903,1,0,0,0,799,4,7.12
28904,1,0,0,0,799,4,7.12
28905,1,0,0,0,799,4,7.12
28906,1,0,0,0,799,4,7.12
28907,1,0,0,0,799,4,7.12
28908,1,0,0,0,799,4,7.12
28909,1,0,0,0,799,4,7.12
28910,1,0,0,0,799,4,7.12
28911,1,0,0,0,799,4,7.12
28912,1,0,0,0,799,4,7.12
28913,1,0,0,0,799,4,7.12
28914,1,0,0,0,799,4,7.12
28915,1,0,0,0,799,4,7.12
28916,1,0,0,0,799,4,7.12
28917,1,0,0,0,799,4,7.12
28918,1,0,0,0,799,4,7.12
28919,1,0,0,0,799,4,7.12
28920,1,0,0,0,799,4,7.12
28921,1,0,0,0,799,4,7.12
28922,1,0,0,0,799,4,7.12
28923,1,0,0,0,799,4,7.12
28924,1,0,0,0,799,4,7.12
28925,1,0,0,0,799,4,7.12
28926,1,0,0,0,799,4,7.12
28927,1,0,0,0,799,4,7.12
28928,1,0,0,0,800,4,7.12
28929,1,0,0,0,800,4,7.12
28930,1,0,0,0,800,4,7.12
28931,1,0,0,0,800,4,7.12
28932,1,0,0,0,800,4,7.12
28933,1,0,0,0,800,4,7.12
28934,1,0,0,0,800,4,7.12
28935,1,0,0,0,800,4,7.12
28936,1,0,0,0,800,4,7.13
28937,1,0,0,0,800,4,7.13
28938,1,0,0,0,800,4,7.13
28939,1,0,0,0,800,4,7.13
28940,1,0,0,0,800,4,7.13
28941,1,0,0,0,800,4,7.13
28942,1,0,0,0,800,4,7.13
28943,1,0,0,0,800,4,7.13
28944,1,0,0,0,800,4,7.13
28945,1,0,0,0,800,4,7.13
28946,1,0,0,0,800,4,7.13
28947,1,0,0,0,800,4,7.13
28948,1,0,0,0,800,4,7.13
28949,1,0,0,0,800,4,7.13
28950,1,0,0,0,800,4,7.13
28951,1,0,0,0,800,4,7.13
28952,1,0,0,0,800,4,7.13
28953,1,0,0,0,800,4,7.13
28954,1,0,0,0,800,4,7.13
28955,1,0,0,0,800,4,7.13
28956,1,0,0,0,800,4,7.13
28957,1,0,0,0,800,4,7.13
28958,1,0,0,0,800,4,7.13
28959,1,0,0,0,800,4,7.13
28960,1,0,0,0,800,4,7.13
28961,1,0,0,0,800,4,7.13
28962,1,0,0,0,800,4,7.13
28963,1,0,0,0,800,4,7.13
28964,1,0,0,0,801,4,7.13
28965,1,0,0,0,801,4,7.13
28966,1,0,0,0,801,4,7.13
28967,1,0,0,0,801,4,7.13
28968,1,0,0,0,801,4,7.13
28969,1,0,0,0,801,4,7.13
28970,1,0,0,0,801,4,7.13
28971,1,0,0,0,801,4,7.13
28972,1,0,0,0,801,4,7.13
28973,1,0,0,0,801,4,7.14
28974,1,0,0,0,801,4,7.14
28975,1,0,0,0,801,4,7.14
28976,1,0,0,0,801,4,7.14
28977,1,0,0,0,801,4,7.14
28978,1,0,0,0,801,4,7.14
28979,1,0,0,0,801,4,7.14
28980,1,0,0,0,801,4,7.14
28981,1,0,0,0,801,4,7.14
28982,1,0,0,0,801,4,7.14
28983,1,0,0,0,801,4,7.14
28984,1,0,0,0,801,4,7.14
28985,1,0,0,0,801,4,7.14
28986,1,0,0,0,801,4,7.14
28987,1,0,0,0,801,4,7.14
28988,1,0,0,0,801,4,7.14
28989,1,0,0,0,801,4,7.14
28990,1,0,0,0,801,4,7.14
28991,1,0,0,0,801,4,7.14
28992,1,0,0,0,801,4,7.14
28993,1,0,0,0,801,4,7.14
28994,1,0,0,0,801,4,7.14
28995,1,0,0,0,801,4,7.14
28996,1,0,0,0,801,4,7.14
28997,1,0,0,0,801,4,7.14
28998,1,0,0,0,801,4,7.14
28999,1,0,0,0,801,4,7.14
29000,1,0,0,0,802,4,7.14
29001,1,0,0,0,802,4,7.14
29002,1,0,0,0,802,4,7.14
29003,1,0,0,0,802,4,7.14
29004,1,0,0,0,802,4,7.14
29005,1,0,0,0,802,4,7.14
29006,1,0,0,0,802,4,7.14
29007,1,0,0,0,802,4,7.14
29008,1,0,0,0,802,4,7.14
29009,1,0,0,0,802,4,7.15
29010,1,0,0,0,802,4,7.15
29011,1,0,0,0,802,4,7.15
29012,1,0,0,0,802,4,7.15
29013,1,0,0,0,802,4,7.15
29014,1,0,0,0,802,4,7.15
29015,1,0,0,0,802,4,7.15
29016,1,0,0,0,802,4,7.15
29017,1,0,0,0,802,4,7.15
29018,1,0,0,0,802,4,7.15
29019,1,0,0,0,802,4,7.15
29020,1,0,0,0,802,4,7.15
29021,1,0,0,0,802,4,7.15
29022,1,0,0,0,802,4,7.15
29023,1,0,0,0,802,4,7.15
29024,1,0,0,0,802,4,7.15
29025,1,0,0,0,802,4,7.15
29026,1,0,0,0,802,4,7.15
29027,1,0,0,0,802,4,7.15
29028,1,0,0,0,802,4,7.15
29029,1,0,0,0,802,4,7.15
29030,1,0,0,0,802,4,7.15
29031,1,0,0,0,802,4,7.15
29032,1,0,0,0,802,4,7.15
29033,1,0,0,0,802,4,7.15
29034,1,0,0,0,802,4,7.15
29035,1,0,0,0,802,4,7.15
29036,1,0,0,0,803,4,7.15
29037,1,0,0,0,803,4,7.15
29038,1,0,0,0,803,4,7.15
29039,1,0,0,0,803,4,7.15
29040,1,0,0,0,803,4,7.15
29041,1,0,0,0,803,4,7.15
29042,1,0,0,0,803,4,7.15
29043,1,0,0,0,803,4,7.15
29044,1,0,0,0,803,4,7.15
29045,1,0,0,0,803,4,7.15
29046,1,0,0,0,803,4,7.16
29047,1,0,0,0,803,4,7.16
29048,1,0,0,0,803,4,7.16
29049,1,0,0,0,803,4,7.16
29050,1,0,0,0,803,4,7.16
29051,1,0,0,0,803,4,7.16
29052,1,0,0,0,803,4,7.16
29053,1,0,0,0,803,4,7.16
29054,1,0,0,0,803,4,7.16
29055,1,0,0,0,803,4,7.16
29056,1,0,0,0,803,4,7.16
29057,1,0,0,0,803,4,7.16
29058,1,0,0,0,803,4,7.16
29059,1,0,0,0,803,4,7.16
29060,1,0,0,0,803,4,7.16
29061,1,0,0,0,803,4,7.16
29062,1,0,0,0,803,4,7.16
29063,1,0,0,0,803,4,7.16
29064,1,0,0,0,803,4,7.16
29065,1,0,0,0,803,4,7.16
29066,1,0,0,0,803,4,7.16
29067,1,0,0,0,803,4,7.16
29068,1,0,0,0,803,4,7.16
29069,1,0,0,0,803,4,7.16
29070,1,0,0,0,803,4,7.16
29071,1,0,0,0,803,4,7.16
29072,1,0,0,0,804,4,7.16
29073,1,0,0,0,804,4,7.16
29074,1,0,0,0,804,4,7.16
29075,1,0,0,0,804,4,7.16
29076,1,0,0,0,804,4,7.16
29077,1,0,0,0,804,4,7.16
29078,1,0,0,0,804,4,7.16
29079,1,0,0,0,804,4,7.16
29080,1,0,0,0,804,4,7.16
29081,1,0,0,0,804,4,7.16
29082,1,0,0,0,804,4,7.16
29083,1,0,0,0,804,4,7.16
29084,1,0,0,0,804,4,7.16
29085,1,0,0,0,804,4,7.16
29086,1,0,0,0,804,4,7.16
29087,1,0,0,0,804,4,7.16
29088,1,0,0,0,804,4,7.16
29089,1,0,0,0,804,4,7.16
29090,1,0,0,0,804,4,7.16
29091,1,0,0,0,804,4,7.16
29092,1,0,0,0,804,4,7.17
29093,1,0,0,0,804,4,7.17
29094,1,0,0,0,804,4,7.17
29095,1,0,0,0,804,4,7.17
29096,1,0,0,0,804,4,7.17
29097,1,0,0,0,804,4,7.17
29098,1,0,0,0,804,4,7.17
29099,1,0,0,0,804,4,7.17
29100,1,0,0,0,804,4,7.17
29101,1,0,0,0,804,4,7.17
29102,1,0,0,0,804,4,7.17
29103,1,0,0,0,804,4,7.17
29104,1,0,0,0,804,4,7.17
29105,1,0,0,0,804,4,7.17
29106,1,0,0,0,804,4,7.17
29107,1,0,0,0,804,4,7.17
29108,1,0,0,0,804,4,7.17
29109,1,0,0,0,805,4,7.17
29110,1,0,0,0,805,4,7.17
29111,1,0,0,0,805,4,7.17
29112,1,0,0,0,805,4,7.17
29113,1,0,0,0,805,4,7.17
29114,1,0,0,0,805,4,7.17
29115,1,0,0,0,805,4,7.17
29116,1,0,0,0,805,4,7.17
29117,1,0,0,0,805,4,7.17
29118,1,0,0,0,805,4,7.17
29119,1,0,0,0,805,4,7.17
29120,1,0,0,0,805,4,7.17
29121,1,0,0,0,805,4,7.17
29122,1,0,0,0,805,4,7.17
29123,1,0,0,0,805,4,7.17
29124,1,0,0,0,805,4,7.17
29125,1,0,0,0,805,4,7.17
29126,1,0,0,0,805,4,7.17
29127,1,0,0,0,805,4,7.17
29128,1,0,0,0,805,4,7.17
29129,1,0,0,0,805,4,7.17
29130,1,0,0,0,805,4,7.17
29131,1,0,0,0,805,4,7.17
29132,1,0,0,0,805,4,7.17
29133,1,0,0,0,805,4,7.17
29134,1,0,0,0,805,4,7.17
29135,1,0,0,0,805,4,7.17
29136,1,0,0,0,805,4,7.17
29137,1,0,0,0,805,4,7.17
29138,1,0,0,0,805,4,7.17
29139,1,0,0,0,805,4,7.17
29140,1,0,0,0,805,4,7.17
29141,1,0,0,0,805,4,7.17
29142,1,0,0,0,805,4,7.17
29143,1,0,0,0,805,4,7.17
29144,1,0,0,0,805,4,7.17
29145,1,0,0,0,806,4,7.18
