F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
30585,1,0,0,0,845,4,7.15
30586,1,0,0,0,845,4,7.15
30587,1,0,0,0,845,4,7.15
30588,1,0,0,0,845,4,7.15
30589,1,0,0,0,845,4,7.15
30590,1,0,0,0,845,4,7.15
30591,1,0,0,0,845,4,7.15
30592,1,0,0,0,846,4,7.15
30593,1,0,0,0,846,4,7.15
30594,1,0,0,0,846,4,7.15
30595,1,0,0,0,846,4,7.15
30596,1,0,0,0,846,4,7.15
30597,1,0,0,0,846,4,7.15
30598,1,0,0,0,846,4,7.15
30599,1,0,0,0,846,4,7.15
30600,1,0,0,0,846,4,7.15
30601,1,0,0,0,846,4,7.15
30602,1,0,0,0,846,4,7.15
30603,1,0,0,0,846,4,7.15
30604,1,0,0,0,846,4,7.15
30605,1,0,0,0,846,4,7.15
30606,1,0,0,0,846,4,7.15
30607,1,0,0,0,846,4,7.15
30608,1,0,0,0,846,4,7.15
30609,1,0,0,0,846,4,7.15
30610,1,0,0,0,846,4,7.15
30611,1,0,0,0,846,4,7.15
30612,1,0,0,0,846,4,7.15
30613,1,0,0,0,846,4,7.15
30614,1,0,0,0,846,4,7.15
30615,1,0,0,0,846,4,7.15
30616,1,0,0,0,846,4,7.15
30617,1,0,0,0,846,4,7.15
30618,1,0,0,0,846,4,7.15
30619,1,0,0,0,846,4,7.15
30620,1,0,0,0,846,4,7.15
30621,1,0,0,0,846,4,7.15
30622,1,0,0,0,846,4,7.15
30623,1,0,0,0,846,4,7.16
30624,1,0,0,0,846,4,7.16
30625,1,0,0,0,846,4,7.16
30626,1,0,0,0,846,4,7.16
30627,1,0,0,0,846,4,7.16
30628,1,0,0,0,847,4,7.16
30629,1,0,0,0,847,4,7.16
30630,1,0,0,0,847,4,7.16
30631,1,0,0,0,847,4,7.16
30632,1,0,0,0,847,4,7.16
30633,1,0,0,0,847,4,7.16
30634,1,0,0,0,847,4,7.16
30635,1,0,0,0,847,4,7.16
30636,1,0,0,0,847,4,7.16
30637,1,0,0,0,847,4,7.16
30638,1,0,0,0,847,4,7.16
30639,1,0,0,0,847,4,7.16
30640,1,0,0,0,847,4,7.16
30641,1,0,0,0,847,4,7.16
30642,1,0,0,0,847,4,7.16
30643,1,0,0,0,847,4,7.16
30644,1,0,0,0,847,4,7.16
30645,1,0,0,0,847,4,7.16
30646,1,0,0,0,847,4,7.16
30647,1,0,0,0,847,4,7.16
30648,1,0,0,0,847,4,7.16
30649,1,0,0,0,847,4,7.16
30650,1,0,0,0,847,4,7.16
30651,1,0,0,0,847,4,7.16
30652,1,0,0,0,847,4,7.16
30653,1,0,0,0,847,4,7.16
30654,1,0,0,0,847,4,7.16
30655,1,0,0,0,847,4,7.16
30656,1,0,0,0,847,4,7.16
30657,1,0,0,0,847,4,7.16
30658,1,0,0,0,847,4,7.16
30659,1,0,0,0,847,4,7.16
30660,1,0,0,0,847,4,7.16
30661,1,0,0,0,847,4,7.16
30662,1,0,0,0,847,4,7.16
30663,1,0,0,0,847,4,7.16
30664,1,0,0,0,848,4,7.17
30665,1,0,0,0,848,4,7.17
30666,1,0,0,0,848,4,7.17
30667,1,0,0,0,848,4,7.17
30668,1,0,0,0,848,4,7.17
30669,1,0,0,0,848,4,7.17
30670,1,0,0,0,848,4,7.17
30671,1,0,0,0,848,4,7.17
30672,1,0,0,0,848,4,7.17
30673,1,0,0,0,848,4,7.17
30674,1,0,0,0,848,4,7.17
30675,1,0,0,0,848,4,7.17
30676,1,0,0,0,848,4,7.17
30677,1,0,0,0,848,4,7.17
30678,1,0,0,0,848,4,7.17
30679,1,0,0,0,848,4,7.17
30680,1,0,0,0,848,4,7.17
30681,1,0,0,0,848,4,7.17
30682,1,0,0,0,848,4,7.17
30683,1,0,0,0,848,4,7.17
30684,1,0,0,0,848,4,7.17
30685,1,0,0,0,848,4,7.17
30686,1,0,0,0,848,4,7.17
30687,1,0,0,0,848,4,7.17
30688,1,0,0,0,848,4,7.17
30689,1,0,0,0,848,4,7.17
30690,1,0,0,0,848,4,7.17
30691,1,0,0,0,848,4,7.17
30692,1,0,0,0,848,4,7.17
30693,1,0,0,0,848,4,7.17
30694,1,0,0,0,848,4,7.17
30695,1,0,0,0,848,4,7.17
30696,1,0,0,0,848,4,7.17
30697,1,0,0,0,848,4,7.17
30698,1,0,0,0,848,4,7.17
30699,1,0,0,0,848,4,7.17
30700,1,0,0,0,848,4,7.17
30701,1,0,0,0,849,4,7.17
30702,1,0,0,0,849,4,7.17
30703,1,0,0,0,849,4,7.17
30704,1,0,0,0,849,4,7.17
30705,1,0,0,0,849,4,7.18
30706,1,0,0,0,849,4,7.18
30707,1,0,0,0,849,4,7.18
30708,1,0,0,0,849,4,7.18
30709,1,0,0,0,849,4,7.18
30710,1,0,0,0,849,4,7.18
30711,1,0,0,0,849,4,7.18
30712,1,0,0,0,849,4,7.18
30713,1,0,0,0,849,4,7.18
30714,1,0,0,0,849,4,7.18
30715,1,0,0,0,849,4,7.18
30716,1,0,0,0,849,4,7.18
30717,1,0,0,0,849,4,7.18
30718,1,0,0,0,849,4,7.18
30719,1,0,0,0,849,4,7.18
30720,1,0,0,0,849,4,7.18
30721,1,0,0,0,849,4,7.18
30722,1,0,0,0,849,4,7.18
30723,1,0,0,0,849,4,7.18
30724,1,0,0,0,849,4,7.18
30725,1,0,0,0,849,4,7.18
30726,1,0,0,0,849,4,7.18
30727,1,0,0,0,849,4,7.18
30728,1,0,0,0,849,4,7.18
30729,1,0,0,0,849,4,7.18
30730,1,0,0,0,849,4,7.18
30731,1,0,0,0,849,4,7.18
30732,1,0,0,0,849,4,7.18
30733,1,0,0,0,849,4,7.18
30734,1,0,0,0,849,4,7.18
30735,1,0,0,0,849,4,7.18
30736,1,0,0,0,849,4,7.18
30737,1,0,0,0,850,4,7.18
30738,1,0,0,0,850,4,7.18
30739,1,0,0,0,850,4,7.18
30740,1,0,0,0,850,4,7.18
30741,1,0,0,0,850,4,7.18
30742,1,0,0,0,850,4,7.18
30743,1,0,0,0,850,4,7.18
30744,1,0,0,0,850,4,7.18
30745,1,0,0,0,850,4,7.18
30746,1,0,0,0,850,4,7.18
30747,1,0,0,0,850,4,7.19
30748,1,0,0,0,850,4,7.19
30749,1,0,0,0,850,4,7.19
30750,1,0,0,0,850,4,7.19
30751,1,0,0,0,850,4,7.19
30752,1,0,0,0,850,4,7.19
30753,1,0,0,0,850,4,7.19
30754,1,0,0,0,850,4,7.19
30755,1,0,0,0,850,4,7.19
30756,1,0,0,0,850,4,7.19
30757,1,0,0,0,850,4,7.19
30758,1,0,0,0,850,4,7.19
30759,1,0,0,0,850,4,7.19
30760,1,0,0,0,850,4,7.19
30761,1,0,0,0,850,4,7.19
30762,1,0,0,0,850,4,7.19
30763,1,0,0,0,850,4,7.19
30764,1,0,0,0,850,4,7.19
30765,1,0,0,0,850,4,7.19
30766,1,0,0,0,850,4,7.19
30767,1,0,0,0,850,4,7.19
30768,1,0,0,0,850,4,7.19
30769,1,0,0,0,850,4,7.19
30770,1,0,0,0,850,4,7.19
30771,1,0,0,0,850,4,7.19
30772,1,0,0,0,850,4,7.19
30773,1,0,0,0,851,4,7.19
30774,1,0,0,0,851,4,7.19
30775,1,0,0,0,851,4,7.19
30776,1,0,0,0,851,4,7.19
30777,1,0,0,0,851,4,7.19
30778,1,0,0,0,851,4,7.19
30779,1,0,0,0,851,4,7.19
30780,1,0,0,0,851,4,7.19
30781,1,0,0,0,851,4,7.19
30782,1,0,0,0,851,4,7.19
30783,1,0,0,0,851,4,7.19
30784,1,0,0,0,851,4,7.19
30785,1,0,0,0,851,4,7.19
30786,1,0,0,0,851,4,7.19
30787,1,0,0,0,851,4,7.19
30788,1,0,0,0,851,4,7.20
30789,1,0,0,0,851,4,7.20
30790,1,0,0,0,851,4,7.20
30791,1,0,0,0,851,4,7.20
30792,1,0,0,0,851,4,7.20
30793,1,0,0,0,851,4,7.20
30794,1,0,0,0,851,4,7.20
30795,1,0,0,0,851,4,7.20
30796,1,0,0,0,851,4,7.20
30797,1,0,0,0,851,4,7.20
30798,1,0,0,0,851,4,7.20
30799,1,0,0,0,851,4,7.20
30800,1,0,0,0,851,4,7.20
30801,1,0,0,0,851,4,7.20
30802,1,0,0,0,851,4,7.20
30803,1,0,0,0,851,4,7.20
30804,1,0,0,0,851,4,7.20
30805,1,0,0,0,851,4,7.20
30806,1,0,0,0,851,4,7.20
30807,1,0,0,0,851,4,7.20
30808,1,0,0,0,851,4,7.20
30809,1,0,0,0,852,4,7.20
30810,1,0,0,0,852,4,7.20
30811,1,0,0,0,852,4,7.20
30812,1,0,0,0,852,4,7.20
30813,1,0,0,0,852,4,7.20
30814,1,0,0,0,852,4,7.20
30815,1,0,0,0,852,4,7.20
30816,1,0,0,0,852,4,7.20
30817,1,0,0,0,852,4,7.20
30818,1,0,0,0,852,4,7.20
30819,1,0,0,0,852,4,7.20
30820,1,0,0,0,852,4,7.20
30821,1,0,0,0,852,4,7.20
30822,1,0,0,0,852,4,7.20
30823,1,0,0,0,852,4,7.20
30824,1,0,0,0,852,4,7.20
30825,1,0,0,0,852,4,7.20
30826,1,0,0,0,852,4,7.20
30827,1,0,0,0,852,4,7.20
30828,1,0,0,0,852,4,7.20
30829,1,0,0,0,852,4,7.20
30830,1,0,0,0,852,4,7.21
30831,1,0,0,0,852,4,7.21
30832,1,0,0,0,852,4,7.21
30833,1,0,0,0,852,4,7.21
30834,1,0,0,0,852,4,7.21
30835,1,0,0,0,852,4,7.21
30836,1,0,0,0,852,4,7.21
30837,1,0,0,0,852,4,7.21
30838,1,0,0,0,852,4,7.21
30839,1,0,0,0,852,4,7.21
30840,1,0,0,0,852,4,7.21
30841,1,0,0,0,852,4,7.21
30842,1,0,0,0,852,4,7.21
30843,1,0,0,0,852,4,7.21
30844,1,0,0,0,852,4,7.21
30845,1,0,0,0,853,4,7.21
30846,1,0,0,0,853,4,7.21
30847,1,0,0,0,853,4,7.21
30848,1,0,0,0,853,4,7.21
30849,1,0,0,0,853,4,7.21
30850,1,0,0,0,853,4,7.21
30851,1,0,0,0,853,4,7.21
30852,1,0,0,0,853,4,7.21
30853,1,0,0,0,853,4,7.21
30854,1,0,0,0,853,4,7.21
30855,1,0,0,0,853,4,7.21
30856,1,0,0,0,853,4,7.21
30857,1,0,0,0,853,4,7.21
30858,1,0,0,0,853,4,7.21
30859,1,0,0,0,853,4,7.21
30860,1,0,0,0,853,4,7.21
30861,1,0,0,0,853,4,7.21
30862,1,0,0,0,853,4,7.21
30863,1,0,0,0,853,4,7.21
30864,1,0,0,0,853,4,7.21
30865,1,0,0,0,853,4,7.21
30866,1,0,0,0,853,4,7.21
30867,1,0,0,0,853,4,7.21
30868,1,0,0,0,853,4,7.21
30869,1,0,0,0,853,4,7.21
30870,1,0,0,0,853,4,7.21
30871,1,0,0,0,853,4,7.21
30872,1,0,0,0,853,4,7.22
30873,1,0,0,0,853,4,7.22
30874,1,0,0,0,853,4,7.22
30875,1,0,0,0,853,4,7.22
30876,1,0,0,0,853,4,7.22
30877,1,0,0,0,853,4,7.22
30878,1,0,0,0,853,4,7.22
30879,1,0,0,0,853,4,7.22
30880,1,0,0,0,853,4,7.22
30881,1,0,0,0,854,4,7.22
30882,1,0,0,0,854,4,7.22
30883,1,0,0,0,854,4,7.22
30884,1,0,0,0,854,4,7.22
30885,1,0,0,0,854,4,7.22
30886,1,0,0,0,854,4,7.22
30887,1,0,0,0,854,4,7.22
30888,1,0,0,0,854,4,7.22
30889,1,0,0,0,854,4,7.22
30890,1,0,0,0,854,4,7.22
30891,1,0,0,0,854,4,7.22
30892,1,0,0,0,854,4,7.22
30893,1,0,0,0,854,4,7.22
30894,1,0,0,0,854,4,7.22
30895,1,0,0,0,854,4,7.22
30896,1,0,0,0,854,4,7.22
30897,1,0,0,0,854,4,7.22
30898,1,0,0,0,854,4,7.22
30899,1,0,0,0,854,4,7.22
30900,1,0,0,0,854,4,7.22
30901,1,0,0,0,854,4,7.22
30902,1,0,0,0,854,4,7.22
30903,1,0,0,0,854,4,7.22
30904,1,0,0,0,854,4,7.22
30905,1,0,0,0,854,4,7.22
30906,1,0,0,0,854,4,7.22
30907,1,0,0,0,854,4,7.22
30908,1,0,0,0,854,4,7.22
30909,1,0,0,0,854,4,7.22
30910,1,0,0,0,854,4,7.22
30911,1,0,0,0,854,4,7.22
30912,1,0,0,0,854,4,7.22
30913,1,0,0,0,854,4,7.22
30914,1,0,0,0,854,4,7.23
30915,1,0,0,0,854,4,7.23
30916,1,0,0,0,854,4,7.23
30917,1,0,0,0,854,4,7.23
30918,1,0,0,0,855,4,7.23
30919,1,0,0,0,855,4,7.23
30920,1,0,0,0,855,4,7.23
30921,1,0,0,0,855,4,7.23
30922,1,0,0,0,855,4,7.23
30923,1,0,0,0,855,4,7.23
30924,1,0,0,0,855,4,7.23
30925,1,0,0,0,855,4,7.23
30926,1,0,0,0,855,4,7.23
30927,1,0,0,0,855,4,7.23
30928,1,0,0,0,855,4,7.23
30929,1,0,0,0,855,4,7.23
30930,1,0,0,0,855,4,7.23
30931,1,0,0,0,855,4,7.23
30932,1,0,0,0,855,4,7.23
30933,1,0,0,0,855,4,7.23
30934,1,0,0,0,855,4,7.23
30935,1,0,0,0,855,4,7.23
30936,1,0,0,0,855,4,7.23
30937,1,0,0,0,855,4,7.23
30938,1,0,0,0,855,4,7.23
30939,1,0,0,0,855,4,7.23
30940,1,0,0,0,855,4,7.23
30941,1,0,0,0,855,4,7.23
30942,1,0,0,0,855,4,7.23
30943,1,0,0,0,855,4,7.23
30944,1,0,0,0,855,4,7.23
30945,1,0,0,0,855,4,7.23
30946,1,0,0,0,855,4,7.23
30947,1,0,0,0,855,4,7.23
30948,1,0,0,0,855,4,7.23
30949,1,0,0,0,855,4,7.23
30950,1,0,0,0,855,4,7.23
30951,1,0,0,0,855,4,7.23
30952,1,0,0,0,855,4,7.23
30953,1,0,0,0,855,4,7.23
30954,1,0,0,0,856,4,7.23
30955,1,0,0,0,856,4,7.24
30956,1,0,0,0,856,4,7.24
30957,1,0,0,0,856,4,7.24
30958,1,0,0,0,856,4,7.24
30959,1,0,0,0,856,4,7.24
30960,1,0,0,0,856,4,7.24
30961,1,0,0,0,856,4,7.24
30962,1,0,0,0,856,4,7.24
30963,1,0,0,0,856,4,7.24
30964,1,0,0,0,856,4,7.24
30965,1,0,0,0,856,4,7.24
30966,1,0,0,0,856,4,7.24
30967,1,0,0,0,856,4,7.24
30968,1,0,0,0,856,4,7.24
30969,1,0,0,0,856,4,7.24
30970,1,0,0,0,856,4,7.24
30971,1,0,0,0,856,4,7.24
30972,1,0,0,0,856,4,7.24
30973,1,0,0,0,856,4,7.24
30974,1,0,0,0,856,4,7.24
30975,1,0,0,0,856,4,7.24
30976,1,0,0,0,856,4,7.24
30977,1,0,0,0,856,4,7.24
30978,1,0,0,0,856,4,7.24
30979,1,0,0,0,856,4,7.24
30980,1,0,0,0,856,4,7.24
30981,1,0,0,0,856,4,7.24
30982,1,0,0,0,856,4,7.24
30983,1,0,0,0,856,4,7.24
30984,1,0,0,0,856,4,7.24
30985,1,0,0,0,856,4,7.24
30986,1,0,0,0,856,4,7.24
30987,1,0,0,0,856,4,7.24
30988,1,0,0,0,856,4,7.24
30989,1,0,0,0,856,4,7.24
30990,1,0,0,0,857,4,7.24
30991,1,0,0,0,857,4,7.24
30992,1,0,0,0,857,4,7.24
30993,1,0,0,0,857,4,7.24
30994,1,0,0,0,857,4,7.24
30995,1,0,0,0,857,4,7.24
30996,1,0,0,0,857,4,7.24
30997,1,0,0,0,857,4,7.25
30998,1,0,0,0,857,4,7.25
30999,1,0,0,0,857,4,7.25
31000,1,0,0,0,857,4,7.25
31001,1,0,0,0,857,4,7.25
31002,1,0,0,0,857,4,7.25
31003,1,0,0,0,857,4,7.25
31004,1,0,0,0,857,4,7.25
31005,1,0,0,0,857,4,7.25
31006,1,0,0,0,857,4,7.25
31007,1,0,0,0,857,4,7.25
31008,1,0,0,0,857,4,7.25
31009,1,0,0,0,857,4,7.25
31010,1,0,0,0,857,4,7.25
31011,1,0,0,0,857,4,7.25
31012,1,0,0,0,857,4,7.25
31013,1,0,0,0,857,4,7.25
31014,1,0,0,0,857,4,7.25
31015,1,0,0,0,857,4,7.25
31016,1,0,0,0,857,4,7.25
31017,1,0,0,0,857,4,7.25
31018,1,0,0,0,857,4,7.25
31019,1,0,0,0,857,4,7.25
31020,1,0,0,0,857,4,7.25
31021,1,0,0,0,857,4,7.25
31022,1,0,0,0,857,4,7.25
31023,1,0,0,0,857,4,7.25
31024,1,0,0,0,857,4,7.25
31025,1,0,0,0,857,4,7.25
31026,1,0,0,0,858,4,7.25
31027,1,0,0,0,858,4,7.25
31028,1,0,0,0,858,4,7.25
31029,1,0,0,0,858,4,7.25
31030,1,0,0,0,858,4,7.25
31031,1,0,0,0,858,4,7.25
31032,1,0,0,0,858,4,7.25
31033,1,0,0,0,858,4,7.25
31034,1,0,0,0,858,4,7.25
31035,1,0,0,0,858,4,7.25
31036,1,0,0,0,858,4,7.25
31037,1,0,0,0,858,4,7.25
31038,1,0,0,0,858,4,7.26
31039,1,0,0,0,858,4,7.26
31040,1,0,0,0,858,4,7.26
31041,1,0,0,0,858,4,7.26
31042,1,0,0,0,858,4,7.26
31043,1,0,0,0,858,4,7.26
31044,1,0,0,0,858,4,7.26
31045,1,0,0,0,858,4,7.26
31046,1,0,0,0,858,4,7.26
31047,1,0,0,0,858,4,7.26
31048,1,0,0,0,858,4,7.26
31049,1,0,0,0,858,4,7.26
31050,1,0,0,0,858,4,7.26
31051,1,0,0,0,858,4,7.26
31052,1,0,0,0,858,4,7.26
31053,1,0,0,0,858,4,7.26
31054,1,0,0,0,858,4,7.26
31055,1,0,0,0,858,4,7.26
31056,1,0,0,0,858,4,7.26
31057,1,0,0,0,858,4,7.26
31058,1,0,0,0,858,4,7.26
31059,1,0,0,0,858,4,7.26
31060,1,0,0,0,858,4,7.26
31061,1,0,0,0,858,4,7.26
31062,1,0,0,0,859,4,7.26
31063,1,0,0,0,859,4,7.26
31064,1,0,0,0,859,4,7.26
31065,1,0,0,0,859,4,7.26
31066,1,0,0,0,859,4,7.26
31067,1,0,0,0,859,4,7.26
31068,1,0,0,0,859,4,7.26
31069,1,0,0,0,859,4,7.26
31070,1,0,0,0,859,4,7.26
31071,1,0,0,0,859,4,7.26
31072,1,0,0,0,859,4,7.26
31073,1,0,0,0,859,4,7.26
31074,1,0,0,0,859,4,7.26
31075,1,0,0,0,859,4,7.26
31076,1,0,0,0,859,4,7.26
31077,1,0,0,0,859,4,7.26
31078,1,0,0,0,859,4,7.26
31079,1,0,0,0,859,4,7.26
31080,1,0,0,0,859,4,7.27
31081,1,0,0,0,859,4,7.27
31082,1,0,0,0,859,4,7.27
31083,1,0,0,0,859,4,7.27
31084,1,0,0,0,859,4,7.27
31085,1,0,0,0,859,4,7.27
31086,1,0,0,0,859,4,7.27
31087,1,0,0,0,859,4,7.27
31088,1,0,0,0,859,4,7.27
31089,1,0,0,0,859,4,7.27
31090,1,0,0,0,859,4,7.27
31091,1,0,0,0,859,4,7.27
31092,1,0,0,0,859,4,7.27
31093,1,0,0,0,859,4,7.27
31094,1,0,0,0,859,4,7.27
31095,1,0,0,0,859,4,7.27
31096,1,0,0,0,859,4,7.27
31097,1,0,0,0,859,4,7.27
31098,1,0,0,0,859,4,7.27
31099,1,0,0,0,860,4,7.27
31100,1,0,0,0,860,4,7.27
31101,1,0,0,0,860,4,7.27
31102,1,0,0,0,860,4,7.27
31103,1,0,0,0,860,4,7.27
31104,1,0,0,0,860,4,7.27
31105,1,0,0,0,860,4,7.27
31106,1,0,0,0,860,4,7.27
31107,1,0,0,0,860,4,7.27
31108,1,0,0,0,860,4,7.27
31109,1,0,0,0,860,4,7.27
31110,1,0,0,0,860,4,7.27
31111,1,0,0,0,860,4,7.27
31112,1,0,0,0,860,4,7.27
31113,1,0,0,0,860,4,7.27
31114,1,0,0,0,860,4,7.27
31115,1,0,0,0,860,4,7.27
31116,1,0,0,0,860,4,7.27
31117,1,0,0,0,860,4,7.27
31118,1,0,0,0,860,4,7.27
31119,1,0,0,0,860,4,7.27
31120,1,0,0,0,860,4,7.27
31121,1,0,0,0,860,4,7.28
31122,1,0,0,0,860,4,7.28
31123,1,0,0,0,860,4,7.28
31124,1,0,0,0,860,4,7.28
31125,1,0,0,0,860,4,7.28
31126,1,0,0,0,860,4,7.28
31127,1,0,0,0,860,4,7.28
31128,1,0,0,0,860,4,7.28
31129,1,0,0,0,860,4,7.28
31130,1,0,0,0,860,4,7.28
31131,1,0,0,0,860,4,7.28
31132,1,0,0,0,860,4,7.28
31133,1,0,0,0,860,4,7.28
31134,1,0,0,0,860,4,7.28
31135,1,0,0,0,861,4,7.28
31136,1,0,0,0,861,4,7.28
31137,1,0,0,0,861,4,7.28
31138,1,0,0,0,861,4,7.28
31139,1,0,0,0,861,4,7.28
31140,1,0,0,0,861,4,7.28
31141,1,0,0,0,861,4,7.28
31142,1,0,0,0,861,4,7.28
31143,1,0,0,0,861,4,7.28
31144,1,0,0,0,861,4,7.28
31145,1,0,0,0,861,4,7.28
31146,1,0,0,0,861,4,7.28
31147,1,0,0,0,861,4,7.28
31148,1,0,0,0,861,4,7.28
31149,1,0,0,0,861,4,7.28
31150,1,0,0,0,861,4,7.28
31151,1,0,0,0,861,4,7.28
31152,1,0,0,0,861,4,7.28
31153,1,0,0,0,861,4,7.28
31154,1,0,0,0,861,4,7.28
31155,1,0,0,0,861,4,7.28
31156,1,0,0,0,861,4,7.28
31157,1,0,0,0,861,4,7.28
31158,1,0,0,0,861,4,7.28
31159,1,0,0,0,861,4,7.28
31160,1,0,0,0,861,4,7.28
31161,1,0,0,0,861,4,7.28
31162,1,0,0,0,861,4,7.29
31163,1,0,0,0,861,4,7.29
31164,1,0,0,0,861,4,7.29
31165,1,0,0,0,861,4,7.29
31166,1,0,0,0,861,4,7.29
31167,1,0,0,0,861,4,7.29
31168,1,0,0,0,861,4,7.29
31169,1,0,0,0,861,4,7.29
31170,1,0,0,0,861,4,7.29
31171,1,0,0,0,862,4,7.29
31172,1,0,0,0,862,4,7.29
31173,1,0,0,0,862,4,7.29
31174,1,0,0,0,862,4,7.29
31175,1,0,0,0,862,4,7.29
31176,1,0,0,0,862,4,7.29
31177,1,0,0,0,862,4,7.29
31178,1,0,0,0,862,4,7.29
31179,1,0,0,0,862,4,7.29
31180,1,0,0,0,862,4,7.29
31181,1,0,0,0,862,4,7.29
31182,1,0,0,0,862,4,7.29
31183,1,0,0,0,862,4,7.29
31184,1,0,0,0,862,4,7.29
31185,1,0,0,0,862,4,7.29
31186,1,0,0,0,862,4,7.29
31187,1,0,0,0,862,4,7.29
31188,1,0,0,0,862,4,7.29
31189,1,0,0,0,862,4,7.29
31190,1,0,0,0,862,4,7.29
31191,1,0,0,0,862,4,7.29
31192,1,0,0,0,862,4,7.29
31193,1,0,0,0,862,4,7.29
31194,1,0,0,0,862,4,7.29
31195,1,0,0,0,862,4,7.29
31196,1,0,0,0,862,4,7.29
31197,1,0,0,0,862,4,7.29
31198,1,0,0,0,862,4,7.29
31199,1,0,0,0,862,4,7.29
31200,1,0,0,0,862,4,7.29
31201,1,0,0,0,862,4,7.29
31202,1,0,0,0,862,4,7.29
31203,1,0,0,0,862,4,7.29
31204,1,0,0,0,862,4,7.30
31205,1,0,0,0,862,4,7.30
31206,1,0,0,0,862,4,7.30
31207,1,0,0,0,863,4,7.30
31208,1,0,0,0,863,4,7.30
31209,1,0,0,0,863,4,7.30
31210,1,0,0,0,863,4,7.30
31211,1,0,0,0,863,4,7.30
31212,1,0,0,0,863,4,7.30
31213,1,0,0,0,863,4,7.30
31214,1,0,0,0,863,4,7.30
31215,1,0,0,0,863,4,7.30
31216,1,0,0,0,863,4,7.30
31217,1,0,0,0,863,4,7.30
31218,1,0,0,0,863,4,7.30
31219,1,0,0,0,863,4,7.30
31220,1,0,0,0,863,4,7.30
31221,1,0,0,0,863,4,7.30
31222,1,0,0,0,863,4,7.30
31223,1,0,0,0,863,4,7.30
31224,1,0,0,0,863,4,7.30
31225,1,0,0,0,863,4,7.30
31226,1,0,0,0,863,4,7.30
31227,1,0,0,0,863,4,7.30
31228,1,0,0,0,863,4,7.30
31229,1,0,0,0,863,4,7.30
31230,1,0,0,0,863,4,7.30
31231,1,0,0,0,863,4,7.30
31232,1,0,0,0,863,4,7.30
31233,1,0,0,0,863,4,7.30
31234,1,0,0,0,863,4,7.30
31235,1,0,0,0,863,4,7.30
31236,1,0,0,0,863,4,7.30
31237,1,0,0,0,863,4,7.30
31238,1,0,0,0,863,4,7.30
31239,1,0,0,0,863,4,7.30
31240,1,0,0,0,863,4,7.30
31241,1,0,0,0,863,4,7.30
31242,1,0,0,0,863,4,7.30
31243,1,0,0,0,864,4,7.30
31244,1,0,0,0,864,4,7.30
31245,1,0,0,0,864,4,7.31
31246,1,0,0,0,864,4,7.31
31247,1,0,0,0,864,4,7.31
31248,1,0,0,0,864,4,7.31
31249,1,0,0,0,864,4,7.31
31250,1,0,0,0,864,4,7.31
31251,1,0,0,0,864,4,7.31
31252,1,0,0,0,864,4,7.31
31253,1,0,0,0,864,4,7.31
31254,1,0,0,0,864,4,7.31
31255,1,0,0,0,864,4,7.31
31256,1,0,0,0,864,4,7.31
31257,1,0,0,0,864,4,7.31
31258,1,0,0,0,864,4,7.31
31259,1,0,0,0,864,4,7.31
31260,1,0,0,0,864,4,7.31
31261,1,0,0,0,864,4,7.31
31262,1,0,0,0,864,4,7.31
31263,1,0,0,0,864,4,7.31
31264,1,0,0,0,864,4,7.31
31265,1,0,0,0,864,4,7.31
31266,1,0,0,0,864,4,7.31
31267,1,0,0,0,864,4,7.31
31268,1,0,0,0,864,4,7.31
31269,1,0,0,0,864,4,7.31
31270,1,0,0,0,864,4,7.31
31271,1,0,0,0,864,4,7.31
31272,1,0,0,0,864,4,7.31
31273,1,0,0,0,864,4,7.31
31274,1,0,0,0,864,4,7.31
31275,1,0,0,0,864,4,7.31
31276,1,0,0,0,864,4,7.31
31277,1,0,0,0,864,4,7.31
31278,1,0,0,0,864,4,7.31
31279,1,0,0,0,865,4,7.31
31280,1,0,0,0,865,4,7.31
31281,1,0,0,0,865,4,7.31
31282,1,0,0,0,865,4,7.31
31283,1,0,0,0,865,4,7.31
31284,1,0,0,0,865,4,7.31
31285,1,0,0,0,865,4,7.31
31286,1,0,0,0,865,4,7.32
31287,1,0,0,0,865,4,7.32
31288,1,0,0,0,865,4,7.32
31289,1,0,0,0,865,4,7.32
31290,1,0,0,0,865,4,7.32
31291,1,0,0,0,865,4,7.32
31292,1,0,0,0,865,4,7.32
31293,1,0,0,0,865,4,7.32
31294,1,0,0,0,865,4,7.32
31295,1,0,0,0,865,4,7.32
31296,1,0,0,0,865,4,7.32
31297,1,0,0,0,865,4,7.32
31298,1,0,0,0,865,4,7.32
31299,1,0,0,0,865,4,7.32
31300,1,0,0,0,865,4,7.32
31301,1,0,0,0,865,4,7.32
31302,1,0,0,0,865,4,7.32
31303,1,0,0,0,865,4,7.32
31304,1,0,0,0,865,4,7.32
31305,1,0,0,0,865,4,7.32
31306,1,0,0,0,865,4,7.32
31307,1,0,0,0,865,4,7.32
31308,1,0,0,0,865,4,7.32
31309,1,0,0,0,865,4,7.32
31310,1,0,0,0,865,4,7.32
31311,1,0,0,0,865,4,7.32
31312,1,0,0,0,865,4,7.32
31313,1,0,0,0,865,4,7.32
31314,1,0,0,0,865,4,7.32
31315,1,0,0,0,865,4,7.32
31316,1,0,0,0,866,4,7.32
31317,1,0,0,0,866,4,7.32
31318,1,0,0,0,866,4,7.32
31319,1,0,0,0,866,4,7.32
