F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
2605,6605404,22470480,7046347,810017,95,0,2315.94
2606,6605404,22470480,7046347,810017,95,0,2315.94
2607,6610527,22487952,7053776,817445,95,0,2318.18
2608,6610527,22487952,7053776,817445,95,0,2318.18
2609,6615650,22505424,7058345,822013,95,0,2319.46
2610,6615650,22505424,7058345,822013,95,0,2319.46
2611,6620773,22522896,7064735,828402,95,0,2321.25
2612,6620773,22522896,7064735,828402,95,0,2321.25
2613,6625896,22540368,7072255,835921,95,0,2324.12
2614,6625896,22540368,7072255,835921,95,0,2324.12
2615,6631019,22557840,7080432,844097,95,0,2327.10
2616,6631019,22557840,7080432,844097,95,0,2327.10
2617,6636142,22575312,7085791,849455,95,0,2328.65
2618,6636142,22575312,7085791,849455,95,0,2328.65
2619,6641265,22592784,7091517,620511,96,0,2330.58
2620,6641265,22592784,7091517,620511,96,0,2330.58
2621,6646388,22610256,7096271,625264,96,0,2332.12
2622,6646388,22610256,7096271,625264,96,0,2332.12
2623,6651511,22627728,7100631,629623,96,0,2333.54
2624,6651511,22627728,7100631,629623,96,0,2333.54
2625,6656634,22645200,7105170,634161,96,0,2334.81
2626,6656634,22645200,7105170,634161,96,0,2334.81
2627,6661757,22662672,7110840,639830,96,0,2336.54
2628,6661757,22662672,7110840,639830,96,0,2336.54
2629,6666880,22680144,7115345,644334,96,0,2337.66
2630,6666880,22680144,7115345,644334,96,0,2337.66
2631,6672003,22697616,7121446,650434,96,0,2339.59
2632,6672003,22697616,7121446,650434,96,0,2339.59
2633,6677126,22715088,7125925,654912,96,0,2340.71
2634,6677126,22715088,7125925,654912,96,0,2340.71
2635,6682249,22732560,7129958,658944,96,0,2342.06
2636,6682249,22732560,7129958,658944,96,0,2342.06
2637,6687372,22750032,7134290,663275,96,0,2343.20
2638,6687372,22750032,7134290,663275,96,0,2343.20
2639,6692495,22767504,7137782,666766,96,0,2343.92
2640,6692495,22767504,7137782,666766,96,0,2343.92
2641,6697618,22784976,7143253,672236,96,0,2345.48
2642,6697618,22784976,7143253,672236,96,0,2345.48
2643,6702741,22802448,7148320,677302,96,0,2346.82
2644,6702741,22802448,7148320,677302,96,0,2346.82
2645,6707864,22819920,7153293,682274,96,0,2347.99
2646,6707864,22819920,7153293,682274,97,0,2347.99
2647,6712987,22837392,7158846,687826,97,0,2349.94
2648,6712987,22837392,7158846,687826,97,0,2349.94
2649,6718110,22854864,7164240,693219,97,0,2351.94
2650,6718110,22854864,7164240,693219,97,0,2351.94
2651,6723233,22872336,7170177,699155,97,0,2354.25
2652,6723233,22872336,7170177,699155,97,0,2354.25
2653,6728356,22889808,7174523,703500,97,0,2355.86
2654,6728356,22889808,7174523,703500,97,0,2355.86
2655,6733479,22907280,7179542,708518,97,0,2357.61
2656,6733479,22907280,7179542,708518,97,0,2357.61
2657,6738602,22924752,7184436,713411,97,0,2359.23
2658,6738602,22924752,7184436,713411,97,0,2359.23
2659,6743725,22942224,7189191,718165,97,0,2360.71
2660,6743725,22942224,7189191,718165,97,0,2360.71
2661,6748848,22959696,7193645,722618,97,0,2361.88
2662,6748848,22959696,7193645,722618,97,0,2361.88
2663,6753971,22977168,7197913,726885,97,0,2363.20
2664,6753971,22977168,7197913,726885,97,0,2363.21
2665,6759094,22994640,7203510,732481,97,0,2365.08
2666,6759094,22994640,7203510,732481,97,0,2365.08
2667,6764217,23012112,7209265,738235,97,0,2367.18
2668,6764217,23012112,7209265,738235,97,0,2367.18
2669,6769340,23029584,7213761,742730,97,0,2368.87
2670,6769340,23029584,7213761,742730,97,0,2368.87
2671,6774463,23047056,7218800,747768,97,0,2370.69
2672,6774463,23047056,7218800,747768,97,0,2370.69
2673,6779586,23064528,7225104,754071,97,0,2373.15
2674,6779586,23064528,7225104,754071,98,0,2373.16
2675,6784709,23082000,7231191,760157,98,0,2375.48
2676,6784709,23082000,7231191,760157,98,0,2375.48
2677,6789832,23099472,7236115,765080,98,0,2377.35
2678,6789832,23099472,7236115,765080,98,0,2377.36
2679,6794955,23116944,7239854,768818,98,0,2378.38
2680,6794955,23116944,7239854,768818,98,0,2378.38
2681,6800078,23134416,7245626,774589,98,0,2380.51
2682,6800078,23134416,7245626,774589,98,0,2380.51
2683,6805201,23151888,7249605,778567,98,0,2381.85
2684,6805201,23151888,7249605,778567,98,0,2381.85
2685,6810324,23169360,7254440,783401,98,0,2383.22
2686,6810324,23169360,7254440,783401,98,0,2383.22
2687,6815447,23186832,7260022,788982,98,0,2384.66
2688,6815447,23186832,7260022,788982,98,0,2384.66
2689,6820570,23204304,7266249,795208,98,0,2386.13
2690,6820570,23204304,7266249,795208,98,0,2386.13
2691,6825693,23221776,7273436,802394,98,0,2388.12
2692,6825693,23221776,7273436,802394,98,0,2388.12
2693,6830816,23239248,7280537,809494,98,0,2389.99
2694,6830816,23239248,7280537,809494,98,0,2389.99
2695,6835939,23256720,7287465,816421,98,0,2391.70
2696,6835939,23256720,7287465,816421,98,0,2391.70
2697,6841062,23274192,7292484,821439,98,0,2392.96
2698,6841062,23274192,7292484,821439,98,0,2392.96
2699,6846185,23291664,7297244,826198,98,0,2394.16
2700,6846185,23291664,7297244,826198,98,0,2394.16
2701,6851308,23309136,7304505,833458,99,0,2396.31
2702,6851308,23309136,7304505,833458,99,0,2396.31
2703,6856431,23326608,7310517,839469,99,0,2398.17
2704,6856431,23326608,7310517,839469,99,0,2398.17
2705,6861554,23344080,7314031,842982,99,0,2399.10
2706,6861554,23344080,7314031,842982,99,0,2399.10
2707,6866677,23361552,7319091,848041,99,0,2400.82
2708,6866677,23361552,7319091,848041,99,0,2400.82
2709,6871800,23379024,7324216,853165,99,0,2402.53
2710,6871800,23379024,7324216,853165,99,0,2402.53
2711,6876923,23396496,7328961,857909,99,0,2404.26
2712,6876923,23396496,7328961,857909,99,0,2404.26
2713,6882046,23413968,7333905,862852,99,0,2406.04
2714,6882046,23413968,7333905,862852,99,0,2406.05
2715,6887169,23431440,7339509,868455,99,0,2408.22
2716,6887169,23431440,7339509,868455,99,0,2408.22
2717,6892292,23448912,7343383,872328,99,0,2409.46
2718,6892292,23448912,7343383,872328,99,0,2409.46
2719,6897415,23466384,7348441,638569,99,0,2410.86
2720,6897415,23466384,7348441,638569,99,0,2410.86
2721,6902538,23483856,7353123,643250,99,0,2411.81
2722,6902538,23483856,7353123,643250,99,0,2411.81
2723,6907661,23501328,7358143,648269,99,0,2412.88
2724,6907661,23501328,7358143,648269,99,0,2412.88
2725,6912784,23518800,7361327,651452,99,0,2413.52
2726,6912784,23518800,7361327,651452,99,0,2413.52
2727,6917907,23536272,7366513,656637,99,0,2414.70
2728,6917907,23536272,7366513,656637,99,0,2414.70
2729,6923030,23553744,7373295,663418,100,0,2416.51
2730,6923030,23553744,7373295,663418,100,0,2416.51
2731,6928153,23571216,7378157,668279,100,0,2417.70
2732,6928153,23571216,7378157,668279,100,0,2417.70
2733,6933276,23588688,7382369,672490,100,0,2418.72
2734,6933276,23588688,7382369,672490,100,0,2418.72
2735,6938399,23606160,7388362,678482,100,0,2420.29
2736,6938399,23606160,7388362,678482,100,0,2420.29
2737,6943522,23623632,7394110,684229,100,0,2422.37
2738,6943522,23623632,7394110,684229,100,0,2422.37
2739,6948645,23641104,7399693,689811,100,0,2424.81
2740,6948645,23641104,7399693,689811,100,0,2424.81
2741,6953768,23658576,7404837,694954,100,0,2427.02
2742,6953768,23658576,7404837,694954,100,0,2427.02
2743,6958891,23676048,7410274,700390,100,0,2428.81
2744,6958891,23676048,7410274,700390,100,0,2428.81
2745,6964014,23693520,7416144,706259,100,0,2430.77
2746,6964014,23693520,7416144,706259,100,0,2430.77
2747,6969137,23710992,7420457,710571,100,0,2432.07
2748,6969137,23710992,7420457,710571,100,0,2432.07
2749,6974260,23728464,7425880,715993,100,0,2433.77
2750,6974260,23728464,7425880,715993,100,0,2433.77
2751,6979383,23745936,7430936,721048,100,0,2435.33
2752,6979383,23745936,7430936,721048,100,0,2435.33
2753,6984506,23763408,7437530,727641,100,0,2437.40
2754,6984506,23763408,7437530,727641,100,0,2437.40
2755,6989629,23780880,7442577,732687,100,0,2439.29
2756,6989629,23780880,7442577,732687,101,0,2439.29
2757,6994752,23798352,7448740,738849,101,0,2441.92
2758,6994752,23798352,7448740,738849,101,0,2441.92
2759,6999875,23815824,7454078,744186,101,0,2443.72
2760,6999875,23815824,7454078,744186,101,0,2443.72
2761,7004998,23833296,7458855,748962,101,0,2445.76
2762,7004998,23833296,7458855,748962,101,0,2445.76
2763,7010121,23850768,7464649,754755,101,0,2448.03
2764,7010121,23850768,7464649,754755,101,0,2448.03
2765,7015244,23868240,7471572,761677,101,0,2450.19
2766,7015244,23868240,7471572,761677,101,0,2450.19
2767,7020367,23885712,7476873,766977,101,0,2451.74
2768,7020367,23885712,7476873,766977,101,0,2451.74
2769,7025490,23903184,7481282,771385,101,0,2453.37
2770,7025490,23903184,7481282,771385,101,0,2453.37
2771,7030613,23920656,7487444,777546,101,0,2455.92
2772,7030613,23920656,7487444,777546,101,0,2455.93
2773,7035736,23938128,7492175,782276,101,0,2457.51
2774,7035736,23938128,7492175,782276,101,0,2457.51
2775,7040859,23955600,7497513,787613,101,0,2459.20
2776,7040859,23955600,7497513,787613,101,0,2459.20
2777,7045982,23973072,7502226,792325,101,0,2461.10
2778,7045982,23973072,7502226,792325,101,0,2461.10
2779,7051105,23990544,7509527,799625,101,0,2464.20
2780,7051105,23990544,7509527,799625,101,0,2464.20
2781,7056228,24008016,7516259,806356,101,0,2467.24
2782,7056228,24008016,7516259,806356,101,0,2467.24
2783,7061351,24025488,7522442,812538,101,0,2469.57
2784,7061351,24025488,7522442,812538,102,0,2469.57
2785,7066474,24042960,7528717,818812,102,0,2472.11
2786,7066474,24042960,7528717,818812,102,0,2472.11
2787,7071597,24060432,7534247,824341,102,0,2474.33
2788,7071597,24060432,7534247,824341,102,0,2474.33
2789,7076720,24077904,7539918,830011,102,0,2476.80
2790,7076720,24077904,7539918,830011,102,0,2476.80
2791,7081843,24095376,7545698,835790,102,0,2479.18
2792,7081843,24095376,7545698,835790,102,0,2479.18
2793,7086966,24112848,7550180,840271,102,0,2480.91
2794,7086966,24112848,7550180,840271,102,0,2480.91
2795,7092089,24130320,7557036,847126,102,0,2483.85
2796,7092089,24130320,7557036,847126,102,0,2483.85
2797,7097212,24147792,7561066,851155,102,0,2484.95
2798,7097212,24147792,7561066,851155,102,0,2484.95
2799,7102335,24165264,7565968,856056,102,0,2486.22
2800,7102335,24165264,7565968,856056,102,0,2486.22
2801,7107458,24182736,7570149,860236,102,0,2487.28
2802,7107458,24182736,7570149,860236,102,0,2487.28
2803,7112581,24200208,7573828,863914,102,0,2488.30
2804,7112581,24200208,7573828,863914,102,0,2488.30
2805,7117704,24217680,7578319,868404,102,0,2489.44
2806,7117704,24217680,7578319,868404,102,0,2489.44
2807,7122827,24235152,7586165,876249,102,0,2491.67
2808,7122827,24235152,7586165,876249,102,0,2491.67
2809,7127950,24252624,7592601,882684,102,0,2493.43
2810,7127950,24252624,7592601,882684,102,0,2493.43
2811,7133073,24270096,7598182,888264,103,0,2495.61
2812,7133073,24270096,7598182,888264,103,0,2495.61
2813,7138196,24287568,7606151,896232,103,0,2498.40
2814,7138196,24287568,7606151,896232,103,0,2498.40
2815,7143319,24305040,7612588,661763,103,0,2502.87
2816,7143319,24305040,7612588,661763,103,0,2502.87
2817,7148442,24322512,7617904,667078,103,0,2504.46
2818,7148442,24322512,7617904,667078,103,0,2504.46
2819,7153565,24339984,7624908,674081,103,0,2506.57
2820,7153565,24339984,7624908,674081,103,0,2506.57
2821,7158688,24357456,7630817,679989,103,0,2507.91
2822,7158688,24357456,7630817,679989,103,0,2507.91
2823,7163811,24374928,7635242,684413,103,0,2508.82
2824,7163811,24374928,7635242,684413,103,0,2508.82
2825,7168934,24392400,7640744,689914,103,0,2510.45
2826,7168934,24392400,7640744,689914,103,0,2510.45
2827,7174057,24409872,7644944,694113,103,0,2511.42
2828,7174057,24409872,7644944,694113,103,0,2511.42
2829,7179180,24427344,7652287,701455,103,0,2513.26
2830,7179180,24427344,7652287,701455,103,0,2513.26
2831,7184303,24444816,7656928,706095,103,0,2514.25
2832,7184303,24444816,7656928,706095,103,0,2514.25
2833,7189426,24462288,7663423,712589,103,0,2515.90
2834,7189426,24462288,7663423,712589,103,0,2515.90
2835,7194549,24479760,7670635,719800,103,0,2518.62
2836,7194549,24479760,7670635,719800,103,0,2518.62
2837,7199672,24497232,7675993,725157,103,0,2519.80
2838,7199672,24497232,7675993,725157,104,0,2519.80
2839,7204795,24514704,7680504,729667,104,0,2521.02
2840,7204795,24514704,7680504,729667,104,0,2521.02
2841,7209918,24532176,7687957,737119,104,0,2523.73
2842,7209918,24532176,7687957,737119,104,0,2523.73
2843,7215041,24549648,7696749,745910,104,0,2526.31
2844,7215041,24549648,7696749,745910,104,0,2526.31
2845,7220164,24567120,7703029,752189,104,0,2527.93
2846,7220164,24567120,7703029,752189,104,0,2527.93
2847,7225287,24584592,7708303,757462,104,0,2529.26
2848,7225287,24584592,7708303,757462,104,0,2529.26
2849,7230410,24602064,7718800,767958,104,0,2532.55
2850,7230410,24602064,7718800,767958,104,0,2532.55
2851,7235533,24619536,7725526,774683,104,0,2534.47
2852,7235533,24619536,7725526,774683,104,0,2534.47
2853,7240656,24637008,7732171,781327,104,0,2536.52
2854,7240656,24637008,7732171,781327,104,0,2536.52
2855,7245779,24654480,7738439,787594,104,0,2538.91
2856,7245779,24654480,7738439,787594,104,0,2538.91
2857,7250902,24671952,7745053,794207,104,0,2540.86
2858,7250902,24671952,7745053,794207,104,0,2540.86
2859,7256025,24689424,7751226,800379,104,0,2542.63
2860,7256025,24689424,7751226,800379,104,0,2542.63
2861,7261148,24706896,7757070,806222,104,0,2544.36
2862,7261148,24706896,7757070,806222,104,0,2544.36
2863,7266271,24724368,7763098,812249,104,0,2546.07
2864,7266271,24724368,7763098,812249,104,0,2546.07
2865,7271394,24741840,7768063,817213,104,0,2547.36
2866,7271394,24741840,7768063,817213,105,0,2547.37
2867,7276517,24759312,7774866,824015,105,0,2550.37
2868,7276517,24759312,7774866,824015,105,0,2550.37
2869,7281640,24776784,7779272,828420,105,0,2552.09
2870,7281640,24776784,7779272,828420,105,0,2552.09
2871,7286763,24794256,7784104,833251,105,0,2553.86
2872,7286763,24794256,7784104,833251,105,0,2553.86
2873,7291886,24811728,7788519,837665,105,0,2555.58
2874,7291886,24811728,7788519,837665,105,0,2555.58
2875,7297009,24829200,7794249,843394,105,0,2558.42
2876,7297009,24829200,7794249,843394,105,0,2558.42
2877,7302132,24846672,7800582,849726,105,0,2560.53
2878,7302132,24846672,7800582,849726,105,0,2560.53
2879,7307255,24864144,7805869,855012,105,0,2562.13
2880,7307255,24864144,7805869,855012,105,0,2562.13
2881,7312378,24881616,7809585,858727,105,0,2563.16
2882,7312378,24881616,7809585,858727,105,0,2563.16
2883,7317501,24899088,7814152,863293,105,0,2564.37
2884,7317501,24899088,7814152,863293,105,0,2564.37
2885,7322624,24916560,7822107,871247,105,0,2566.69
2886,7322624,24916560,7822107,871247,105,0,2566.69
2887,7327747,24934032,7829660,878799,105,0,2569.09
2888,7327747,24934032,7829660,878799,105,0,2569.09
2889,7332870,24951504,7835831,884969,105,0,2571.44
2890,7332870,24951504,7835831,884969,105,0,2571.44
2891,7337993,24968976,7842092,891229,105,0,2573.66
2892,7337993,24968976,7842092,891229,105,0,2573.66
2893,7343116,24986448,7845990,895126,106,0,2574.93
2894,7343116,24986448,7845990,895126,106,0,2574.93
2895,7348239,25003920,7852579,901714,106,0,2577.22
2896,7348239,25003920,7852579,901714,106,0,2577.22
2897,7353362,25021392,7857410,906544,106,0,2578.79
2898,7353362,25021392,7857410,906544,106,0,2578.79
2899,7358485,25038864,7862868,912001,106,0,2580.52
2900,7358485,25038864,7862868,912001,106,0,2580.52
2901,7363608,25056336,7867545,916677,106,0,2581.80
2902,7363608,25056336,7867545,916677,106,0,2581.80
2903,7368731,25073808,7874252,923383,106,0,2584.05
2904,7368731,25073808,7874252,923383,106,0,2584.05
2905,7373854,25091280,7880338,682059,106,0,2586.02
2906,7373854,25091280,7880338,682059,106,0,2586.02
2907,7378977,25108752,7887452,689172,106,0,2587.93
2908,7378977,25108752,7887452,689172,106,0,2587.93
2909,7384100,25126224,7892651,694370,106,0,2589.51
2910,7384100,25126224,7892651,694370,106,0,2589.51
2911,7389223,25143696,7899281,700999,106,0,2591.74
2912,7389223,25143696,7899281,700999,106,0,2591.74
2913,7394346,25161168,7905098,706815,106,0,2593.69
2914,7394346,25161168,7905098,706815,106,0,2593.69
2915,7399469,25178640,7909513,711229,106,0,2595.07
2916,7399469,25178640,7909513,711229,106,0,2595.08
2917,7404592,25196112,7915090,716805,106,0,2596.76
2918,7404592,25196112,7915090,716805,106,0,2596.76
2919,7409715,25213584,7921505,723219,106,0,2598.58
2920,7409715,25213584,7921505,723219,106,0,2598.58
2921,7414838,25231056,7929332,731045,107,0,2601.21
2922,7414838,25231056,7929332,731045,107,0,2601.21
2923,7419961,25248528,7934836,736548,107,0,2603.09
2924,7419961,25248528,7934836,736548,107,0,2603.09
2925,7425084,25266000,7940677,742388,107,0,2605.24
2926,7425084,25266000,7940677,742388,107,0,2605.24
2927,7430207,25283472,7945589,747299,107,0,2606.70
2928,7430207,25283472,7945589,747299,107,0,2606.70
2929,7435330,25300944,7950492,752201,107,0,2607.99
2930,7435330,25300944,7950492,752201,107,0,2607.99
2931,7440453,25318416,7955816,757524,107,0,2609.49
2932,7440453,25318416,7955816,757524,107,0,2609.49
2933,7445576,25335888,7961204,762911,107,0,2611.19
2934,7445576,25335888,7961204,762911,107,0,2611.19
2935,7450699,25353360,7966772,768478,107,0,2612.79
2936,7450699,25353360,7966772,768478,107,0,2612.79
2937,7455822,25370832,7972019,773724,107,0,2614.28
2938,7455822,25370832,7972019,773724,107,0,2614.28
2939,7460945,25388304,7978752,780456,107,0,2616.51
2940,7460945,25388304,7978752,780456,107,0,2616.51
2941,7466068,25405776,7984665,786368,107,0,2618.97
2942,7466068,25405776,7984665,786368,107,0,2618.97
2943,7471191,25423248,7990425,792127,107,0,2620.82
2944,7471191,25423248,7990425,792127,107,0,2620.82
2945,7476314,25440720,7998479,800180,107,0,2623.85
2946,7476314,25440720,7998479,800180,107,0,2623.85
2947,7481437,25458192,8004003,805703,107,0,2625.46
2948,7481437,25458192,8004003,805703,108,0,2625.46
2949,7486560,25475664,8010667,812366,108,0,2627.96
2950,7486560,25475664,8010667,812366,108,0,2627.96
2951,7491683,25493136,8017530,819228,108,0,2630.73
2952,7491683,25493136,8017530,819228,108,0,2630.73
2953,7496806,25510608,8023931,825628,108,0,2632.66
2954,7496806,25510608,8023931,825628,108,0,2632.66
2955,7501929,25528080,8029508,831204,108,0,2634.31
2956,7501929,25528080,8029508,831204,108,0,2634.31
2957,7507052,25545552,8038125,839820,108,0,2637.15
2958,7507052,25545552,8038125,839820,108,0,2637.15
2959,7512175,25563024,8043216,844910,108,0,2639.15
2960,7512175,25563024,8043216,844910,108,0,2639.15
2961,7517298,25580496,8049860,851553,108,0,2641.34
2962,7517298,25580496,8049860,851553,108,0,2641.34
2963,7522421,25597968,8055457,857149,108,0,2643.04
2964,7522421,25597968,8055457,857149,108,0,2643.04
2965,7527544,25615440,8060534,862225,108,0,2644.42
2966,7527544,25615440,8060534,862225,108,0,2644.42
2967,7532667,25632912,8066556,868246,108,0,2646.53
2968,7532667,25632912,8066556,868246,108,0,2646.53
2969,7537790,25650384,8072522,874211,108,0,2648.50
2970,7537790,25650384,8072522,874211,108,0,2648.50
2971,7542913,25667856,8078511,880199,108,0,2650.10
2972,7542913,25667856,8078511,880199,108,0,2650.10
2973,7548036,25685328,8083761,885448,108,0,2651.38
2974,7548036,25685328,8083761,885448,108,0,2651.38
2975,7553159,25702800,8089584,891270,108,0,2653.31
2976,7553159,25702800,8089584,891270,109,0,2653.31
2977,7558282,25720272,8094972,896657,109,0,2655.34
2978,7558282,25720272,8094972,896657,109,0,2655.34
2979,7563405,25737744,8099011,900695,109,0,2656.70
2980,7563405,25737744,8099011,900695,109,0,2656.70
2981,7568528,25755216,8104846,906529,109,0,2658.80
2982,7568528,25755216,8104846,906529,109,0,2658.80
