F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
6082,2408800,6307882,103381732,5495906,1493,0,1771.10
6083,2408800,6307882,103381732,5495906,1494,0,1771.10
6084,2408800,6307882,103381732,5495906,1494,0,1771.10
6085,2408800,6307882,103381732,5495906,1494,0,1771.10
6086,2408800,6307882,103381732,5495906,1494,0,1771.10
6087,2411839,6316200,103510148,5624321,1495,0,1774.04
6088,2411976,6316200,103510148,5624321,1495,0,1774.04
6089,2411976,6316200,103510148,5624321,1495,0,1774.04
6090,2411976,6316200,103510148,5624321,1495,0,1774.04
6091,2411976,6316200,103510148,5624321,1496,0,1774.04
6092,2411976,6316200,103510148,5624321,1496,0,1774.04
6093,2411976,6316200,103510148,5624321,1496,0,1774.04
6094,2411976,6316200,103510148,5624321,1496,0,1774.04
6095,2415015,6324518,103635918,5750090,1497,0,1776.87
6096,2415152,6324518,103635918,5750090,1497,0,1776.87
6097,2415152,6324518,103635918,5750090,1497,0,1776.87
6098,2415152,6324518,103635918,5750090,1497,0,1776.87
6099,2415152,6324518,103635918,5750090,1498,0,1776.87
6100,2415152,6324518,103635918,5750090,1498,0,1776.87
6101,2415152,6324518,103635918,5750090,1498,0,1776.87
6102,2415152,6324518,103635918,5750090,1498,0,1776.87
6103,2418191,6332836,103761325,5875496,1499,0,1780.65
6104,2418328,6332836,103761325,5875496,1499,0,1780.65
6105,2418328,6332836,103761325,5875496,1499,0,1780.65
6106,2418328,6332836,103761325,5875496,1499,0,1780.65
6107,2418328,6332836,103761325,5875496,1500,0,1780.65
6108,2418328,6332836,103761325,5875496,1500,0,1780.65
6109,2418328,6332836,103761325,5875496,1500,0,1780.65
6110,2418328,6332836,103761325,5875496,1500,0,1780.65
6111,2421367,6341154,103870407,5984577,1501,0,1783.87
6112,2421504,6341154,103870407,5984577,1501,0,1783.87
6113,2421504,6341154,103870407,5984577,1501,0,1783.87
6114,2421504,6341154,103870407,5984577,1501,0,1783.87
6115,2421504,6341154,103870407,5984577,1502,0,1783.87
6116,2421504,6341154,103870407,5984577,1502,0,1783.87
6117,2421504,6341154,103870407,5984577,1502,0,1783.87
6118,2421504,6341154,103870407,5984577,1502,0,1783.87
6119,2424543,6349472,103979958,5162078,1503,0,1789.28
6120,2424680,6349472,103979958,5162078,1503,0,1789.28
6121,2424680,6349472,103979958,5162078,1503,0,1789.28
6122,2424680,6349472,103979958,5162078,1503,0,1789.28
6123,2424680,6349472,103979958,5162078,1504,0,1789.28
6124,2424680,6349472,103979958,5162078,1504,0,1789.28
6125,2424680,6349472,103979958,5162078,1504,0,1789.28
6126,2424680,6349472,103979958,5162078,1504,0,1789.28
6127,2427719,6357790,104115449,5295367,1505,0,1792.59
6128,2427856,6357790,104115449,5295367,1505,0,1792.59
6129,2427856,6357790,104115449,5295367,1505,0,1792.59
6130,2427856,6357790,104115449,5295367,1505,0,1792.59
6131,2427856,6357790,104115449,5295367,1506,0,1792.59
6132,2427856,6357790,104115449,5295367,1506,0,1792.59
6133,2427856,6357790,104115449,5295367,1506,0,1792.59
6134,2427856,6357790,104115449,5295367,1506,0,1792.59
6135,2430895,6366108,104231644,5411561,1506,0,1794.71
6136,2431032,6366108,104231644,5411561,1507,0,1794.71
6137,2431032,6366108,104231644,5411561,1507,0,1794.71
6138,2431032,6366108,104231644,5411561,1507,0,1794.71
6139,2431032,6366108,104231644,5411561,1507,0,1794.72
6140,2431032,6366108,104231644,5411561,1508,0,1794.72
6141,2431032,6366108,104231644,5411561,1508,0,1794.72
6142,2431032,6366108,104231644,5411561,1508,0,1794.72
6143,2434071,6374426,104350931,5530847,1508,0,1797.69
6144,2434208,6374426,104350931,5530847,1509,0,1797.69
6145,2434208,6374426,104350931,5530847,1509,0,1797.69
6146,2434208,6374426,104350931,5530847,1509,0,1797.69
6147,2434208,6374426,104350931,5530847,1509,0,1797.69
6148,2434208,6374426,104350931,5530847,1510,0,1797.69
6149,2434208,6374426,104350931,5530847,1510,0,1797.69
6150,2434208,6374426,104350931,5530847,1510,0,1797.69
6151,2437247,6382744,104476915,5656830,1510,0,1800.09
6152,2437384,6382744,104476915,5656830,1511,0,1800.09
6153,2437384,6382744,104476915,5656830,1511,0,1800.09
6154,2437384,6382744,104476915,5656830,1511,0,1800.09
6155,2437384,6382744,104476915,5656830,1511,0,1800.09
6156,2437384,6382744,104476915,5656830,1512,0,1800.09
6157,2437384,6382744,104476915,5656830,1512,0,1800.09
6158,2437384,6382744,104476915,5656830,1512,0,1800.09
6159,2440423,6391062,104579168,5759082,1512,0,1801.48
6160,2440560,6391062,104579168,5759082,1513,0,1801.48
6161,2440560,6391062,104579168,5759082,1513,0,1801.48
6162,2440560,6391062,104579168,5759082,1513,0,1801.49
6163,2440560,6391062,104579168,5759082,1513,0,1801.49
6164,2440560,6391062,104579168,5759082,1514,0,1801.49
6165,2440560,6391062,104579168,5759082,1514,0,1801.49
6166,2440560,6391062,104579168,5759082,1514,0,1801.49
6167,2443599,6399380,104698537,5878450,1514,0,1804.22
6168,2443736,6399380,104698537,5878450,1515,0,1804.22
6169,2443736,6399380,104698537,5878450,1515,0,1804.22
6170,2443736,6399380,104698537,5878450,1515,0,1804.22
6171,2443736,6399380,104698537,5878450,1515,0,1804.22
6172,2443736,6399380,104698537,5878450,1516,0,1804.22
6173,2443736,6399380,104698537,5878450,1516,0,1804.22
6174,2443736,6399380,104698537,5878450,1516,0,1804.22
6175,2446775,6407698,104812366,5992278,1516,0,1807.37
6176,2446912,6407698,104812366,5992278,1517,0,1807.37
6177,2446912,6407698,104812366,5992278,1517,0,1807.37
6178,2446912,6407698,104812366,5992278,1517,0,1807.37
6179,2446912,6407698,104812366,5992278,1517,0,1807.37
6180,2446912,6407698,104812366,5992278,1518,0,1807.37
6181,2446912,6407698,104812366,5992278,1518,0,1807.37
6182,2446912,6407698,104812366,5992278,1518,0,1807.38
6183,2449951,6416016,104954052,5195081,1518,0,1813.17
6184,2450088,6416016,104954052,5195081,1519,0,1813.17
6185,2450088,6416016,104954052,5195081,1519,0,1813.17
6186,2450088,6416016,104954052,5195081,1519,0,1813.17
6187,2450088,6416016,104954052,5195081,1519,0,1813.17
6188,2450088,6416016,104954052,5195081,1520,0,1813.17
6189,2450088,6416016,104954052,5195081,1520,0,1813.17
6190,2450088,6416016,104954052,5195081,1520,0,1813.17
6191,2453127,6424334,105085441,5326469,1520,0,1815.39
6192,2453264,6424334,105085441,5326469,1520,0,1815.39
6193,2453264,6424334,105085441,5326469,1521,0,1815.39
6194,2453264,6424334,105085441,5326469,1521,0,1815.39
6195,2453264,6424334,105085441,5326469,1521,0,1815.39
6196,2453264,6424334,105085441,5326469,1521,0,1815.39
6197,2453264,6424334,105085441,5326469,1522,0,1815.39
6198,2453264,6424334,105085441,5326469,1522,0,1815.39
6199,2456303,6432652,105215937,5456964,1522,0,1818.59
6200,2456440,6432652,105215937,5456964,1522,0,1818.59
6201,2456440,6432652,105215937,5456964,1523,0,1818.59
6202,2456440,6432652,105215937,5456964,1523,0,1818.59
6203,2456440,6432652,105215937,5456964,1523,0,1818.59
6204,2456440,6432652,105215937,5456964,1523,0,1818.59
6205,2456440,6432652,105215937,5456964,1524,0,1818.59
6206,2456440,6432652,105215937,5456964,1524,0,1818.59
6207,2459479,6440970,105349602,5590628,1524,0,1822.64
6208,2459616,6440970,105349602,5590628,1524,0,1822.64
6209,2459616,6440970,105349602,5590628,1525,0,1822.64
6210,2459616,6440970,105349602,5590628,1525,0,1822.64
6211,2459616,6440970,105349602,5590628,1525,0,1822.64
6212,2459616,6440970,105349602,5590628,1525,0,1822.64
6213,2459616,6440970,105349602,5590628,1526,0,1822.64
6214,2459616,6440970,105349602,5590628,1526,0,1822.64
6215,2462655,6449288,105465845,5706870,1526,0,1825.36
6216,2462792,6449288,105465845,5706870,1526,0,1825.36
6217,2462792,6449288,105465845,5706870,1527,0,1825.36
6218,2462792,6449288,105465845,5706870,1527,0,1825.36
6219,2462792,6449288,105465845,5706870,1527,0,1825.36
6220,2462792,6449288,105465845,5706870,1527,0,1825.36
6221,2462792,6449288,105465845,5706870,1528,0,1825.36
6222,2462792,6449288,105465845,5706870,1528,0,1825.36
6223,2465831,6457606,105704743,5945767,1528,0,1832.70
6224,2465968,6457606,105704743,5945767,1528,0,1832.70
6225,2465968,6457606,105704743,5945767,1529,0,1832.70
6226,2465968,6457606,105704743,5945767,1529,0,1832.70
6227,2465968,6457606,105704743,5945767,1529,0,1832.70
6228,2465968,6457606,105704743,5945767,1529,0,1832.70
6229,2465968,6457606,105704743,5945767,1530,0,1832.70
6230,2465968,6457606,105704743,5945767,1530,0,1832.70
6231,2469007,6465924,105809022,6034030,1530,0,1835.12
6232,2469144,6465924,105809022,6034030,1530,0,1835.13
6233,2469144,6465924,105809022,6034030,1531,0,1835.13
6234,2469144,6465924,105809022,6034030,1531,0,1835.13
6235,2469144,6465924,105809022,6034030,1531,0,1835.13
6236,2469144,6465924,105809022,6034030,1531,0,1835.13
6237,2469144,6465924,105809022,6034030,1532,0,1835.14
6238,2469144,6465924,105809022,6034030,1532,0,1835.14
6239,2472183,6474242,105940198,5261933,1532,0,1839.22
6240,2472320,6474242,105940198,5261933,1532,0,1839.22
6241,2472320,6474242,105940198,5261933,1533,0,1839.22
6242,2472320,6474242,105940198,5261933,1533,0,1839.22
6243,2472320,6474242,105940198,5261933,1533,0,1839.22
6244,2472320,6474242,105940198,5261933,1533,0,1839.22
6245,2472320,6474242,105940198,5261933,1534,0,1839.22
6246,2472320,6474242,105940198,5261933,1534,0,1839.22
6247,2475359,6482560,106087809,5409543,1534,0,1842.43
6248,2475496,6482560,106087809,5409543,1534,0,1842.44
6249,2475496,6482560,106087809,5409543,1534,0,1842.44
6250,2475496,6482560,106087809,5409543,1535,0,1842.44
6251,2475496,6482560,106087809,5409543,1535,0,1842.44
6252,2475496,6482560,106087809,5409543,1535,0,1842.44
6253,2475496,6482560,106087809,5409543,1535,0,1842.44
6254,2475496,6482560,106087809,5409543,1536,0,1842.44
6255,2478535,6490878,106218760,5540493,1536,0,1847.35
6256,2478672,6490878,106218760,5540493,1536,0,1847.35
6257,2478672,6490878,106218760,5540493,1536,0,1847.35
6258,2478672,6490878,106218760,5540493,1537,0,1847.35
6259,2478672,6490878,106218760,5540493,1537,0,1847.35
6260,2478672,6490878,106218760,5540493,1537,0,1847.35
6261,2478672,6490878,106218760,5540493,1537,0,1847.35
6262,2478672,6490878,106218760,5540493,1538,0,1847.35
6263,2481711,6499196,106327034,5648766,1538,0,1849.53
6264,2481848,6499196,106327034,5648766,1538,0,1849.54
6265,2481848,6499196,106327034,5648766,1538,0,1849.54
6266,2481848,6499196,106327034,5648766,1539,0,1849.54
6267,2481848,6499196,106327034,5648766,1539,0,1849.54
6268,2481848,6499196,106327034,5648766,1539,0,1849.54
6269,2481848,6499196,106327034,5648766,1539,0,1849.54
6270,2481848,6499196,106327034,5648766,1540,0,1849.54
6271,2484887,6507514,106493476,5815207,1540,0,1852.27
6272,2485024,6507514,106493476,5815207,1540,0,1852.27
6273,2485024,6507514,106493476,5815207,1540,0,1852.27
6274,2485024,6507514,106493476,5815207,1541,0,1852.27
6275,2485024,6507514,106493476,5815207,1541,0,1852.27
6276,2485024,6507514,106493476,5815207,1541,0,1852.27
6277,2485024,6507514,106493476,5815207,1541,0,1852.27
6278,2485024,6507514,106493476,5815207,1542,0,1852.27
6279,2488063,6515832,106628405,5950135,1542,0,1855.65
6280,2488200,6515832,106628405,5950135,1542,0,1855.65
6281,2488200,6515832,106628405,5950135,1542,0,1855.65
6282,2488200,6515832,106628405,5950135,1543,0,1855.65
6283,2488200,6515832,106628405,5950135,1543,0,1855.65
6284,2488200,6515832,106628405,5950135,1543,0,1855.65
6285,2488200,6515832,106628405,5950135,1543,0,1855.65
6286,2488200,6515832,106628405,5950135,1544,0,1855.65
6287,2491239,6524150,106748522,6057874,1544,0,1860.22
6288,2491376,6524150,106748522,6057874,1544,0,1860.22
6289,2491376,6524150,106748522,6057874,1544,0,1860.23
6290,2491376,6524150,106748522,6057874,1545,0,1860.23
6291,2491376,6524150,106748522,6057874,1545,0,1860.23
6292,2491376,6524150,106748522,6057874,1545,0,1860.23
6293,2491376,6524150,106748522,6057874,1545,0,1860.23
6294,2491376,6524150,106748522,6057874,1546,0,1860.23
6295,2494415,6532468,106881729,5246875,1546,0,1865.53
6296,2494552,6532468,106881729,5246875,1546,0,1865.53
6297,2494552,6532468,106881729,5246875,1546,0,1865.53
6298,2494552,6532468,106881729,5246875,1547,0,1865.53
6299,2494552,6532468,106881729,5246875,1547,0,1865.53
6300,2494552,6532468,106881729,5246875,1547,0,1865.53
6301,2494552,6532468,106881729,5246875,1547,0,1865.53
6302,2494552,6532468,106881729,5246875,1547,0,1865.53
6303,2497591,6540786,106989252,5354397,1548,0,1869.20
6304,2497728,6540786,106989252,5354397,1548,0,1869.20
6305,2497728,6540786,106989252,5354397,1548,0,1869.20
6306,2497728,6540786,106989252,5354397,1548,0,1869.20
6307,2497728,6540786,106989252,5354397,1549,0,1869.20
6308,2497728,6540786,106989252,5354397,1549,0,1869.20
6309,2497728,6540786,106989252,5354397,1549,0,1869.20
6310,2497728,6540786,106989252,5354397,1549,0,1869.20
6311,2500767,6549104,107105583,5470727,1550,0,1871.74
6312,2500904,6549104,107105583,5470727,1550,0,1871.74
6313,2500904,6549104,107105583,5470727,1550,0,1871.74
6314,2500904,6549104,107105583,5470727,1550,0,1871.74
6315,2500904,6549104,107105583,5470727,1551,0,1871.74
6316,2500904,6549104,107105583,5470727,1551,0,1871.74
6317,2500904,6549104,107105583,5470727,1551,0,1871.74
6318,2500904,6549104,107105583,5470727,1551,0,1871.74
6319,2503943,6557422,107217331,5582474,1552,0,1875.46
6320,2504080,6557422,107217331,5582474,1552,0,1875.46
6321,2504080,6557422,107217331,5582474,1552,0,1875.46
6322,2504080,6557422,107217331,5582474,1552,0,1875.46
6323,2504080,6557422,107217331,5582474,1553,0,1875.46
6324,2504080,6557422,107217331,5582474,1553,0,1875.46
6325,2504080,6557422,107217331,5582474,1553,0,1875.46
6326,2504080,6557422,107217331,5582474,1553,0,1875.46
6327,2507119,6565740,107334636,5699778,1554,0,1878.39
6328,2507256,6565740,107334636,5699778,1554,0,1878.39
6329,2507256,6565740,107334636,5699778,1554,0,1878.39
6330,2507256,6565740,107334636,5699778,1554,0,1878.39
6331,2507256,6565740,107334636,5699778,1555,0,1878.39
6332,2507256,6565740,107334636,5699778,1555,0,1878.39
6333,2507256,6565740,107334636,5699778,1555,0,1878.39
6334,2507256,6565740,107334636,5699778,1555,0,1878.39
6335,2510295,6574058,107457346,5822487,1556,0,1881.32
6336,2510432,6574058,107457346,5822487,1556,0,1881.32
6337,2510432,6574058,107457346,5822487,1556,0,1881.32
6338,2510432,6574058,107457346,5822487,1556,0,1881.32
6339,2510432,6574058,107457346,5822487,1557,0,1881.32
6340,2510432,6574058,107457346,5822487,1557,0,1881.32
6341,2510432,6574058,107457346,5822487,1557,0,1881.32
6342,2510432,6574058,107457346,5822487,1557,0,1881.32
6343,2513471,6582376,107639328,5996104,1558,0,1886.38
6344,2513608,6582376,107639328,5996104,1558,0,1886.39
6345,2513608,6582376,107639328,5996104,1558,0,1886.39
6346,2513608,6582376,107639328,5996104,1558,0,1886.39
6347,2513608,6582376,107639328,5996104,1559,0,1886.39
6348,2513608,6582376,107639328,5996104,1559,0,1886.39
6349,2513608,6582376,107639328,5996104,1559,0,1886.39
6350,2513608,6582376,107639328,5996104,1559,0,1886.39
6351,2516647,6590694,107759972,6116747,1560,0,1888.11
6352,2516784,6590694,107759972,6116747,1560,0,1888.11
6353,2516784,6590694,107759972,6116747,1560,0,1888.11
6354,2516784,6590694,107759972,6116747,1560,0,1888.11
6355,2516784,6590694,107759972,6116747,1561,0,1888.11
6356,2516784,6590694,107759972,6116747,1561,0,1888.11
6357,2516784,6590694,107759972,6116747,1561,0,1888.11
6358,2516784,6590694,107759972,6116747,1561,0,1888.11
6359,2519823,6599012,107881598,5296322,1561,0,1892.51
6360,2519960,6599012,107881598,5296322,1562,0,1892.51
6361,2519960,6599012,107881598,5296322,1562,0,1892.51
6362,2519960,6599012,107881598,5296322,1562,0,1892.51
6363,2519960,6599012,107881598,5296322,1562,0,1892.51
6364,2519960,6599012,107881598,5296322,1563,0,1892.51
6365,2519960,6599012,107881598,5296322,1563,0,1892.51
6366,2519960,6599012,107881598,5296322,1563,0,1892.51
6367,2522999,6607330,108029266,5443989,1563,0,1896.03
6368,2523136,6607330,108029266,5443989,1564,0,1896.03
6369,2523136,6607330,108029266,5443989,1564,0,1896.03
6370,2523136,6607330,108029266,5443989,1564,0,1896.03
6371,2523136,6607330,108029266,5443989,1564,0,1896.03
6372,2523136,6607330,108029266,5443989,1565,0,1896.03
6373,2523136,6607330,108029266,5443989,1565,0,1896.03
6374,2523136,6607330,108029266,5443989,1565,0,1896.03
6375,2526175,6615648,108166431,5581153,1565,0,1899.21
6376,2526312,6615648,108166431,5581153,1566,0,1899.21
6377,2526312,6615648,108166431,5581153,1566,0,1899.21
6378,2526312,6615648,108166431,5581153,1566,0,1899.21
6379,2526312,6615648,108166431,5581153,1566,0,1899.21
6380,2526312,6615648,108166431,5581153,1567,0,1899.21
6381,2526312,6615648,108166431,5581153,1567,0,1899.21
6382,2526312,6615648,108166431,5581153,1567,0,1899.21
6383,2529351,6623966,108286138,5700859,1567,0,1903.23
6384,2529488,6623966,108286138,5700859,1568,0,1903.23
6385,2529488,6623966,108286138,5700859,1568,0,1903.23
6386,2529488,6623966,108286138,5700859,1568,0,1903.23
6387,2529488,6623966,108286138,5700859,1568,0,1903.23
6388,2529488,6623966,108286138,5700859,1569,0,1903.23
6389,2529488,6623966,108286138,5700859,1569,0,1903.23
6390,2529488,6623966,108286138,5700859,1569,0,1903.23
6391,2532527,6632284,108423622,5828183,1569,0,1908.46
6392,2532664,6632284,108423622,5828183,1570,0,1908.47
6393,2532664,6632284,108423622,5828183,1570,0,1908.47
6394,2532664,6632284,108423622,5828183,1570,0,1908.47
6395,2532664,6632284,108423622,5828183,1570,0,1908.47
6396,2532664,6632284,108423622,5828183,1571,0,1908.47
6397,2532664,6632284,108423622,5828183,1571,0,1908.47
6398,2532664,6632284,108423622,5828183,1571,0,1908.47
6399,2535703,6640602,108564226,5968786,1571,0,1910.58
6400,2535840,6640602,108564226,5968786,1572,0,1910.58
6401,2535840,6640602,108564226,5968786,1572,0,1910.59
6402,2535840,6640602,108564226,5968786,1572,0,1910.59
6403,2535840,6640602,108564226,5968786,1572,0,1910.59
6404,2535840,6640602,108564226,5968786,1573,0,1910.59
6405,2535840,6640602,108564226,5968786,1573,0,1910.59
6406,2535840,6640602,108564226,5968786,1573,0,1910.59
6407,2538879,6648920,108683584,6088143,1573,0,1912.75
6408,2539016,6648920,108683584,6088143,1574,0,1912.75
6409,2539016,6648920,108683584,6088143,1574,0,1912.75
6410,2539016,6648920,108683584,6088143,1574,0,1912.75
6411,2539016,6648920,108683584,6088143,1574,0,1912.76
6412,2539016,6648920,108683584,6088143,1575,0,1912.76
6413,2539016,6648920,108683584,6088143,1575,0,1912.76
6414,2539016,6648920,108683584,6088143,1575,0,1912.76
6415,2542055,6657238,108825102,6229660,1575,0,1916.77
6416,2542192,6657238,108825102,6229660,1575,0,1916.77
6417,2542192,6657238,108825102,6229660,1576,0,1916.77
6418,2542192,6657238,108825102,6229660,1576,0,1916.77
6419,2542192,6657238,108825102,6229660,1576,0,1916.77
6420,2542192,6657238,108825102,6229660,1576,0,1916.77
6421,2542192,6657238,108825102,6229660,1577,0,1916.77
6422,2542192,6657238,108825102,6229660,1577,0,1916.77
6423,2545231,6665556,108952909,5411260,1577,0,1924.71
6424,2545368,6665556,108952909,5411260,1577,0,1924.71
6425,2545368,6665556,108952909,5411260,1578,0,1924.71
6426,2545368,6665556,108952909,5411260,1578,0,1924.71
6427,2545368,6665556,108952909,5411260,1578,0,1924.71
6428,2545368,6665556,108952909,5411260,1578,0,1924.71
6429,2545368,6665556,108952909,5411260,1579,0,1924.71
6430,2545368,6665556,108952909,5411260,1579,0,1924.71
6431,2548407,6673874,109075874,5534224,1579,0,1926.38
6432,2548544,6673874,109075874,5534224,1579,0,1926.38
6433,2548544,6673874,109075874,5534224,1580,0,1926.38
6434,2548544,6673874,109075874,5534224,1580,0,1926.38
6435,2548544,6673874,109075874,5534224,1580,0,1926.38
6436,2548544,6673874,109075874,5534224,1580,0,1926.38
6437,2548544,6673874,109075874,5534224,1581,0,1926.38
6438,2548544,6673874,109075874,5534224,1581,0,1926.38
6439,2551583,6682192,109190963,5649312,1581,0,1929.51
