F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
26109,1,0,0,0,722,0,3.01
26110,1,0,0,0,722,0,3.01
26111,1,0,0,0,722,0,3.01
26112,1,0,0,0,722,0,3.01
26113,1,0,0,0,722,0,3.01
26114,1,0,0,0,722,0,3.01
26115,1,0,0,0,722,0,3.01
26116,1,0,0,0,722,0,3.01
26117,1,0,0,0,722,0,3.01
26118,1,0,0,0,722,0,3.01
26119,1,0,0,0,722,0,3.01
26120,1,0,0,0,722,0,3.01
26121,1,0,0,0,722,0,3.01
26122,1,0,0,0,722,0,3.01
26123,1,0,0,0,722,0,3.01
26124,1,0,0,0,722,0,3.01
26125,1,0,0,0,722,0,3.01
26126,1,0,0,0,722,0,3.01
26127,1,0,0,0,722,0,3.01
26128,1,0,0,0,722,0,3.01
26129,1,0,0,0,722,0,3.01
26130,1,0,0,0,722,0,3.01
26131,1,0,0,0,722,0,3.02
26132,1,0,0,0,722,0,3.02
26133,1,0,0,0,722,0,3.02
26134,1,0,0,0,722,0,3.02
26135,1,0,0,0,722,0,3.02
26136,1,0,0,0,722,0,3.02
26137,1,0,0,0,722,0,3.02
26138,1,0,0,0,722,0,3.02
26139,1,0,0,0,722,0,3.02
26140,1,0,0,0,722,0,3.02
26141,1,0,0,0,722,0,3.02
26142,1,0,0,0,723,0,3.02
26143,1,0,0,0,723,0,3.02
26144,1,0,0,0,723,0,3.02
26145,1,0,0,0,723,0,3.02
26146,1,0,0,0,723,0,3.02
26147,1,0,0,0,723,0,3.02
26148,1,0,0,0,723,0,3.02
26149,1,0,0,0,723,0,3.02
26150,1,0,0,0,723,0,3.02
26151,1,0,0,0,723,0,3.02
26152,1,0,0,0,723,0,3.02
26153,1,0,0,0,723,0,3.02
26154,1,0,0,0,723,0,3.02
26155,1,0,0,0,723,0,3.02
26156,1,0,0,0,723,0,3.02
26157,1,0,0,0,723,0,3.02
26158,1,0,0,0,723,0,3.02
26159,1,0,0,0,723,0,3.02
26160,1,0,0,0,723,0,3.02
26161,1,0,0,0,723,0,3.02
26162,1,0,0,0,723,0,3.02
26163,1,0,0,0,723,0,3.02
26164,1,0,0,0,723,0,3.02
26165,1,0,0,0,723,0,3.02
26166,1,0,0,0,723,0,3.02
26167,1,0,0,0,723,0,3.02
26168,1,0,0,0,723,0,3.02
26169,1,0,0,0,723,0,3.02
26170,1,0,0,0,723,0,3.02
26171,1,0,0,0,723,0,3.02
26172,1,0,0,0,723,0,3.02
26173,1,0,0,0,723,0,3.02
26174,1,0,0,0,723,0,3.02
26175,1,0,0,0,723,0,3.02
26176,1,0,0,0,723,0,3.02
26177,1,0,0,0,723,0,3.02
26178,1,0,0,0,724,0,3.02
26179,1,0,0,0,724,0,3.02
26180,1,0,0,0,724,0,3.02
26181,1,0,0,0,724,0,3.02
26182,1,0,0,0,724,0,3.02
26183,1,0,0,0,724,0,3.02
26184,1,0,0,0,724,0,3.02
26185,1,0,0,0,724,0,3.02
26186,1,0,0,0,724,0,3.02
26187,1,0,0,0,724,0,3.02
26188,1,0,0,0,724,0,3.02
26189,1,0,0,0,724,0,3.02
26190,1,0,0,0,724,0,3.02
26191,1,0,0,0,724,0,3.02
26192,1,0,0,0,724,0,3.02
26193,1,0,0,0,724,0,3.02
26194,1,0,0,0,724,0,3.02
26195,1,0,0,0,724,0,3.02
26196,1,0,0,0,724,0,3.02
26197,1,0,0,0,724,0,3.02
26198,1,0,0,0,724,0,3.02
26199,1,0,0,0,724,0,3.02
26200,1,0,0,0,724,0,3.02
26201,1,0,0,0,724,0,3.02
26202,1,0,0,0,724,0,3.02
26203,1,0,0,0,724,0,3.02
26204,1,0,0,0,724,0,3.02
26205,1,0,0,0,724,0,3.02
26206,1,0,0,0,724,0,3.02
26207,1,0,0,0,724,0,3.02
26208,1,0,0,0,724,0,3.02
26209,1,0,0,0,724,0,3.02
26210,1,0,0,0,724,0,3.02
26211,1,0,0,0,724,0,3.02
26212,1,0,0,0,724,0,3.02
26213,1,0,0,0,724,0,3.02
26214,1,0,0,0,725,0,3.02
26215,1,0,0,0,725,0,3.02
26216,1,0,0,0,725,0,3.02
26217,1,0,0,0,725,0,3.02
26218,1,0,0,0,725,0,3.03
26219,1,0,0,0,725,0,3.03
26220,1,0,0,0,725,0,3.03
26221,1,0,0,0,725,0,3.03
26222,1,0,0,0,725,0,3.03
26223,1,0,0,0,725,0,3.03
26224,1,0,0,0,725,0,3.03
26225,1,0,0,0,725,0,3.03
26226,1,0,0,0,725,0,3.03
26227,1,0,0,0,725,0,3.03
26228,1,0,0,0,725,0,3.03
26229,1,0,0,0,725,0,3.03
26230,1,0,0,0,725,0,3.03
26231,1,0,0,0,725,0,3.03
26232,1,0,0,0,725,0,3.03
26233,1,0,0,0,725,0,3.03
26234,1,0,0,0,725,0,3.03
26235,1,0,0,0,725,0,3.03
26236,1,0,0,0,725,0,3.03
26237,1,0,0,0,725,0,3.03
26238,1,0,0,0,725,0,3.03
26239,1,0,0,0,725,0,3.03
26240,1,0,0,0,725,0,3.03
26241,1,0,0,0,725,0,3.03
26242,1,0,0,0,725,0,3.03
26243,1,0,0,0,725,0,3.03
26244,1,0,0,0,725,0,3.03
26245,1,0,0,0,725,0,3.03
26246,1,0,0,0,725,0,3.03
26247,1,0,0,0,725,0,3.03
26248,1,0,0,0,725,0,3.03
26249,1,0,0,0,725,0,3.03
26250,1,0,0,0,726,0,3.03
26251,1,0,0,0,726,0,3.03
26252,1,0,0,0,726,0,3.03
26253,1,0,0,0,726,0,3.03
26254,1,0,0,0,726,0,3.03
26255,1,0,0,0,726,0,3.03
26256,1,0,0,0,726,0,3.03
26257,1,0,0,0,726,0,3.03
26258,1,0,0,0,726,0,3.03
26259,1,0,0,0,726,0,3.03
26260,1,0,0,0,726,0,3.03
26261,1,0,0,0,726,0,3.03
26262,1,0,0,0,726,0,3.03
26263,1,0,0,0,726,0,3.03
26264,1,0,0,0,726,0,3.03
26265,1,0,0,0,726,0,3.03
26266,1,0,0,0,726,0,3.03
26267,1,0,0,0,726,0,3.03
26268,1,0,0,0,726,0,3.03
26269,1,0,0,0,726,0,3.03
26270,1,0,0,0,726,0,3.03
26271,1,0,0,0,726,0,3.03
26272,1,0,0,0,726,0,3.03
26273,1,0,0,0,726,0,3.03
26274,1,0,0,0,726,0,3.03
26275,1,0,0,0,726,0,3.03
26276,1,0,0,0,726,0,3.03
26277,1,0,0,0,726,0,3.03
26278,1,0,0,0,726,0,3.03
26279,1,0,0,0,726,0,3.03
26280,1,0,0,0,726,0,3.03
26281,1,0,0,0,726,0,3.03
26282,1,0,0,0,726,0,3.03
26283,1,0,0,0,726,0,3.03
26284,1,0,0,0,726,0,3.03
26285,1,0,0,0,726,0,3.03
26286,1,0,0,0,727,0,3.03
26287,1,0,0,0,727,0,3.03
26288,1,0,0,0,727,0,3.03
26289,1,0,0,0,727,0,3.03
26290,1,0,0,0,727,0,3.03
26291,1,0,0,0,727,0,3.03
26292,1,0,0,0,727,0,3.03
26293,1,0,0,0,727,0,3.03
26294,1,0,0,0,727,0,3.03
26295,1,0,0,0,727,0,3.03
26296,1,0,0,0,727,0,3.03
26297,1,0,0,0,727,0,3.03
26298,1,0,0,0,727,0,3.03
26299,1,0,0,0,727,0,3.03
26300,1,0,0,0,727,0,3.03
26301,1,0,0,0,727,0,3.03
26302,1,0,0,0,727,0,3.03
26303,1,0,0,0,727,0,3.03
26304,1,0,0,0,727,0,3.03
26305,1,0,0,0,727,0,3.04
26306,1,0,0,0,727,0,3.04
26307,1,0,0,0,727,0,3.04
26308,1,0,0,0,727,0,3.04
26309,1,0,0,0,727,0,3.04
26310,1,0,0,0,727,0,3.04
26311,1,0,0,0,727,0,3.04
26312,1,0,0,0,727,0,3.04
26313,1,0,0,0,727,0,3.04
26314,1,0,0,0,727,0,3.04
26315,1,0,0,0,727,0,3.04
26316,1,0,0,0,727,0,3.04
26317,1,0,0,0,727,0,3.04
26318,1,0,0,0,727,0,3.04
26319,1,0,0,0,727,0,3.04
26320,1,0,0,0,727,0,3.04
26321,1,0,0,0,727,0,3.04
26322,1,0,0,0,728,0,3.04
26323,1,0,0,0,728,0,3.04
26324,1,0,0,0,728,0,3.04
26325,1,0,0,0,728,0,3.04
26326,1,0,0,0,728,0,3.04
26327,1,0,0,0,728,0,3.04
26328,1,0,0,0,728,0,3.04
26329,1,0,0,0,728,0,3.04
26330,1,0,0,0,728,0,3.04
26331,1,0,0,0,728,0,3.04
26332,1,0,0,0,728,0,3.04
26333,1,0,0,0,728,0,3.04
26334,1,0,0,0,728,0,3.04
26335,1,0,0,0,728,0,3.04
26336,1,0,0,0,728,0,3.04
26337,1,0,0,0,728,0,3.04
26338,1,0,0,0,728,0,3.04
26339,1,0,0,0,728,0,3.04
26340,1,0,0,0,728,0,3.04
26341,1,0,0,0,728,0,3.04
26342,1,0,0,0,728,0,3.04
26343,1,0,0,0,728,0,3.04
26344,1,0,0,0,728,0,3.04
26345,1,0,0,0,728,0,3.04
26346,1,0,0,0,728,0,3.04
26347,1,0,0,0,728,0,3.04
26348,1,0,0,0,728,0,3.04
26349,1,0,0,0,728,0,3.04
26350,1,0,0,0,728,0,3.04
26351,1,0,0,0,728,0,3.04
26352,1,0,0,0,728,0,3.04
26353,1,0,0,0,728,0,3.04
26354,1,0,0,0,728,0,3.04
26355,1,0,0,0,728,0,3.04
26356,1,0,0,0,728,0,3.04
26357,1,0,0,0,728,0,3.04
26358,1,0,0,0,728,0,3.04
26359,1,0,0,0,729,0,3.04
26360,1,0,0,0,729,0,3.04
26361,1,0,0,0,729,0,3.04
26362,1,0,0,0,729,0,3.04
26363,1,0,0,0,729,0,3.04
26364,1,0,0,0,729,0,3.04
26365,1,0,0,0,729,0,3.04
26366,1,0,0,0,729,0,3.04
26367,1,0,0,0,729,0,3.04
26368,1,0,0,0,729,0,3.04
26369,1,0,0,0,729,0,3.04
26370,1,0,0,0,729,0,3.04
26371,1,0,0,0,729,0,3.04
26372,1,0,0,0,729,0,3.04
26373,1,0,0,0,729,0,3.04
26374,1,0,0,0,729,0,3.04
26375,1,0,0,0,729,0,3.04
26376,1,0,0,0,729,0,3.04
26377,1,0,0,0,729,0,3.04
26378,1,0,0,0,729,0,3.04
26379,1,0,0,0,729,0,3.04
26380,1,0,0,0,729,0,3.04
26381,1,0,0,0,729,0,3.04
26382,1,0,0,0,729,0,3.04
26383,1,0,0,0,729,0,3.04
26384,1,0,0,0,729,0,3.04
26385,1,0,0,0,729,0,3.04
26386,1,0,0,0,729,0,3.04
26387,1,0,0,0,729,0,3.04
26388,1,0,0,0,729,0,3.04
26389,1,0,0,0,729,0,3.04
26390,1,0,0,0,729,0,3.04
26391,1,0,0,0,729,0,3.04
26392,1,0,0,0,729,0,3.05
26393,1,0,0,0,729,0,3.05
26394,1,0,0,0,729,0,3.05
26395,1,0,0,0,730,0,3.05
26396,1,0,0,0,730,0,3.05
26397,1,0,0,0,730,0,3.05
26398,1,0,0,0,730,0,3.05
26399,1,0,0,0,730,0,3.05
26400,1,0,0,0,730,0,3.05
26401,1,0,0,0,730,0,3.05
26402,1,0,0,0,730,0,3.05
26403,1,0,0,0,730,0,3.05
26404,1,0,0,0,730,0,3.05
26405,1,0,0,0,730,0,3.05
26406,1,0,0,0,730,0,3.05
26407,1,0,0,0,730,0,3.05
26408,1,0,0,0,730,0,3.05
26409,1,0,0,0,730,0,3.05
26410,1,0,0,0,730,0,3.05
26411,1,0,0,0,730,0,3.05
26412,1,0,0,0,730,0,3.05
26413,1,0,0,0,730,0,3.05
26414,1,0,0,0,730,0,3.05
26415,1,0,0,0,730,0,3.05
26416,1,0,0,0,730,0,3.05
26417,1,0,0,0,730,0,3.05
26418,1,0,0,0,730,0,3.05
26419,1,0,0,0,730,0,3.05
26420,1,0,0,0,730,0,3.05
26421,1,0,0,0,730,0,3.05
26422,1,0,0,0,730,0,3.05
26423,1,0,0,0,730,0,3.05
26424,1,0,0,0,730,0,3.05
26425,1,0,0,0,730,0,3.05
26426,1,0,0,0,730,0,3.05
26427,1,0,0,0,730,0,3.05
26428,1,0,0,0,730,0,3.05
26429,1,0,0,0,730,0,3.05
26430,1,0,0,0,730,0,3.05
26431,1,0,0,0,731,0,3.05
26432,1,0,0,0,731,0,3.05
26433,1,0,0,0,731,0,3.05
26434,1,0,0,0,731,0,3.05
26435,1,0,0,0,731,0,3.05
26436,1,0,0,0,731,0,3.05
26437,1,0,0,0,731,0,3.05
26438,1,0,0,0,731,0,3.05
26439,1,0,0,0,731,0,3.05
26440,1,0,0,0,731,0,3.05
26441,1,0,0,0,731,0,3.05
26442,1,0,0,0,731,0,3.05
26443,1,0,0,0,731,0,3.05
26444,1,0,0,0,731,0,3.05
26445,1,0,0,0,731,0,3.05
26446,1,0,0,0,731,0,3.05
26447,1,0,0,0,731,0,3.05
26448,1,0,0,0,731,0,3.05
26449,1,0,0,0,731,0,3.05
26450,1,0,0,0,731,0,3.05
26451,1,0,0,0,731,0,3.05
26452,1,0,0,0,731,0,3.05
26453,1,0,0,0,731,0,3.05
26454,1,0,0,0,731,0,3.05
26455,1,0,0,0,731,0,3.05
26456,1,0,0,0,731,0,3.05
26457,1,0,0,0,731,0,3.05
26458,1,0,0,0,731,0,3.05
26459,1,0,0,0,731,0,3.05
26460,1,0,0,0,731,0,3.05
26461,1,0,0,0,731,0,3.05
26462,1,0,0,0,731,0,3.05
26463,1,0,0,0,731,0,3.05
26464,1,0,0,0,731,0,3.05
26465,1,0,0,0,731,0,3.05
26466,1,0,0,0,731,0,3.05
26467,1,0,0,0,732,0,3.05
26468,1,0,0,0,732,0,3.05
26469,1,0,0,0,732,0,3.05
26470,1,0,0,0,732,0,3.05
26471,1,0,0,0,732,0,3.05
26472,1,0,0,0,732,0,3.05
26473,1,0,0,0,732,0,3.05
26474,1,0,0,0,732,0,3.05
26475,1,0,0,0,732,0,3.05
26476,1,0,0,0,732,0,3.05
26477,1,0,0,0,732,0,3.05
26478,1,0,0,0,732,0,3.05
26479,1,0,0,0,732,0,3.05
26480,1,0,0,0,732,0,3.06
26481,1,0,0,0,732,0,3.06
26482,1,0,0,0,732,0,3.06
26483,1,0,0,0,732,0,3.06
26484,1,0,0,0,732,0,3.06
26485,1,0,0,0,732,0,3.06
26486,1,0,0,0,732,0,3.06
26487,1,0,0,0,732,0,3.06
26488,1,0,0,0,732,0,3.06
26489,1,0,0,0,732,0,3.06
26490,1,0,0,0,732,0,3.06
26491,1,0,0,0,732,0,3.06
26492,1,0,0,0,732,0,3.06
26493,1,0,0,0,732,0,3.06
26494,1,0,0,0,732,0,3.06
26495,1,0,0,0,732,0,3.06
26496,1,0,0,0,732,0,3.06
26497,1,0,0,0,732,0,3.06
26498,1,0,0,0,732,0,3.06
26499,1,0,0,0,732,0,3.06
26500,1,0,0,0,732,0,3.06
26501,1,0,0,0,732,0,3.06
26502,1,0,0,0,732,0,3.06
26503,1,0,0,0,733,0,3.06
26504,1,0,0,0,733,0,3.06
26505,1,0,0,0,733,0,3.06
26506,1,0,0,0,733,0,3.06
26507,1,0,0,0,733,0,3.06
26508,1,0,0,0,733,0,3.06
26509,1,0,0,0,733,0,3.06
26510,1,0,0,0,733,0,3.06
26511,1,0,0,0,733,0,3.06
26512,1,0,0,0,733,0,3.06
26513,1,0,0,0,733,0,3.06
26514,1,0,0,0,733,0,3.06
26515,1,0,0,0,733,0,3.06
26516,1,0,0,0,733,0,3.06
26517,1,0,0,0,733,0,3.06
26518,1,0,0,0,733,0,3.06
26519,1,0,0,0,733,0,3.06
26520,1,0,0,0,733,0,3.06
26521,1,0,0,0,733,0,3.06
26522,1,0,0,0,733,0,3.06
26523,1,0,0,0,733,0,3.06
26524,1,0,0,0,733,0,3.06
26525,1,0,0,0,733,0,3.06
26526,1,0,0,0,733,0,3.06
26527,1,0,0,0,733,0,3.06
26528,1,0,0,0,733,0,3.06
26529,1,0,0,0,733,0,3.06
26530,1,0,0,0,733,0,3.06
26531,1,0,0,0,733,0,3.06
26532,1,0,0,0,733,0,3.06
26533,1,0,0,0,733,0,3.06
26534,1,0,0,0,733,0,3.06
26535,1,0,0,0,733,0,3.06
26536,1,0,0,0,733,0,3.06
26537,1,0,0,0,733,0,3.06
26538,1,0,0,0,733,0,3.06
26539,1,0,0,0,733,0,3.06
26540,1,0,0,0,734,0,3.06
26541,1,0,0,0,734,0,3.06
26542,1,0,0,0,734,0,3.06
26543,1,0,0,0,734,0,3.06
26544,1,0,0,0,734,0,3.06
26545,1,0,0,0,734,0,3.06
26546,1,0,0,0,734,0,3.06
26547,1,0,0,0,734,0,3.06
26548,1,0,0,0,734,0,3.06
26549,1,0,0,0,734,0,3.06
26550,1,0,0,0,734,0,3.06
26551,1,0,0,0,734,0,3.06
26552,1,0,0,0,734,0,3.06
26553,1,0,0,0,734,0,3.06
26554,1,0,0,0,734,0,3.06
26555,1,0,0,0,734,0,3.06
26556,1,0,0,0,734,0,3.06
26557,1,0,0,0,734,0,3.06
26558,1,0,0,0,734,0,3.06
26559,1,0,0,0,734,0,3.06
26560,1,0,0,0,734,0,3.06
26561,1,0,0,0,734,0,3.06
26562,1,0,0,0,734,0,3.06
26563,1,0,0,0,734,0,3.06
26564,1,0,0,0,734,0,3.06
26565,1,0,0,0,734,0,3.06
26566,1,0,0,0,734,0,3.06
26567,1,0,0,0,734,0,3.07
26568,1,0,0,0,734,0,3.07
26569,1,0,0,0,734,0,3.07
26570,1,0,0,0,734,0,3.07
26571,1,0,0,0,734,0,3.07
26572,1,0,0,0,734,0,3.07
26573,1,0,0,0,734,0,3.07
26574,1,0,0,0,734,0,3.07
26575,1,0,0,0,734,0,3.07
26576,1,0,0,0,735,0,3.07
26577,1,0,0,0,735,0,3.07
26578,1,0,0,0,735,0,3.07
26579,1,0,0,0,735,0,3.07
26580,1,0,0,0,735,0,3.07
26581,1,0,0,0,735,0,3.07
26582,1,0,0,0,735,0,3.07
26583,1,0,0,0,735,0,3.07
26584,1,0,0,0,735,0,3.07
26585,1,0,0,0,735,0,3.07
26586,1,0,0,0,735,0,3.07
26587,1,0,0,0,735,0,3.07
26588,1,0,0,0,735,0,3.07
26589,1,0,0,0,735,0,3.07
26590,1,0,0,0,735,0,3.07
26591,1,0,0,0,735,0,3.07
26592,1,0,0,0,735,0,3.07
26593,1,0,0,0,735,0,3.07
26594,1,0,0,0,735,0,3.07
26595,1,0,0,0,735,0,3.07
26596,1,0,0,0,735,0,3.07
26597,1,0,0,0,735,0,3.07
26598,1,0,0,0,735,0,3.07
26599,1,0,0,0,735,0,3.07
26600,1,0,0,0,735,0,3.07
26601,1,0,0,0,735,0,3.07
26602,1,0,0,0,735,0,3.07
26603,1,0,0,0,735,0,3.07
26604,1,0,0,0,735,0,3.07
26605,1,0,0,0,735,0,3.07
26606,1,0,0,0,735,0,3.07
26607,1,0,0,0,735,0,3.07
26608,1,0,0,0,735,0,3.07
26609,1,0,0,0,735,0,3.07
26610,1,0,0,0,735,0,3.07
26611,1,0,0,0,735,0,3.07
26612,1,0,0,0,736,0,3.07
26613,1,0,0,0,736,0,3.07
26614,1,0,0,0,736,0,3.07
26615,1,0,0,0,736,0,3.07
26616,1,0,0,0,736,0,3.07
26617,1,0,0,0,736,0,3.07
26618,1,0,0,0,736,0,3.07
26619,1,0,0,0,736,0,3.07
26620,1,0,0,0,736,0,3.07
26621,1,0,0,0,736,0,3.07
26622,1,0,0,0,736,0,3.07
26623,1,0,0,0,736,0,3.07
26624,1,0,0,0,736,0,3.07
26625,1,0,0,0,736,0,3.07
26626,1,0,0,0,736,0,3.07
26627,1,0,0,0,736,0,3.07
26628,1,0,0,0,736,0,3.07
26629,1,0,0,0,736,0,3.07
26630,1,0,0,0,736,0,3.07
26631,1,0,0,0,736,0,3.07
26632,1,0,0,0,736,0,3.07
26633,1,0,0,0,736,0,3.07
26634,1,0,0,0,736,0,3.07
26635,1,0,0,0,736,0,3.07
26636,1,0,0,0,736,0,3.07
26637,1,0,0,0,736,0,3.07
26638,1,0,0,0,736,0,3.07
26639,1,0,0,0,736,0,3.07
26640,1,0,0,0,736,0,3.07
26641,1,0,0,0,736,0,3.07
26642,1,0,0,0,736,0,3.07
26643,1,0,0,0,736,0,3.07
26644,1,0,0,0,736,0,3.07
26645,1,0,0,0,736,0,3.07
26646,1,0,0,0,736,0,3.07
26647,1,0,0,0,736,0,3.07
26648,1,0,0,0,737,0,3.07
26649,1,0,0,0,737,0,3.07
26650,1,0,0,0,737,0,3.07
26651,1,0,0,0,737,0,3.07
26652,1,0,0,0,737,0,3.07
26653,1,0,0,0,737,0,3.07
26654,1,0,0,0,737,0,3.08
26655,1,0,0,0,737,0,3.08
26656,1,0,0,0,737,0,3.08
26657,1,0,0,0,737,0,3.08
26658,1,0,0,0,737,0,3.08
26659,1,0,0,0,737,0,3.08
26660,1,0,0,0,737,0,3.08
26661,1,0,0,0,737,0,3.08
26662,1,0,0,0,737,0,3.08
26663,1,0,0,0,737,0,3.08
26664,1,0,0,0,737,0,3.08
26665,1,0,0,0,737,0,3.08
26666,1,0,0,0,737,0,3.08
26667,1,0,0,0,737,0,3.08
26668,1,0,0,0,737,0,3.08
26669,1,0,0,0,737,0,3.08
26670,1,0,0,0,737,0,3.08
26671,1,0,0,0,737,0,3.08
26672,1,0,0,0,737,0,3.08
26673,1,0,0,0,737,0,3.08
26674,1,0,0,0,737,0,3.08
26675,1,0,0,0,737,0,3.08
26676,1,0,0,0,737,0,3.08
26677,1,0,0,0,737,0,3.08
26678,1,0,0,0,737,0,3.08
26679,1,0,0,0,737,0,3.08
26680,1,0,0,0,737,0,3.08
26681,1,0,0,0,737,0,3.08
26682,1,0,0,0,737,0,3.08
26683,1,0,0,0,737,0,3.08
26684,1,0,0,0,738,0,3.08
26685,1,0,0,0,738,0,3.08
26686,1,0,0,0,738,0,3.08
26687,1,0,0,0,738,0,3.08
26688,1,0,0,0,738,0,3.08
26689,1,0,0,0,738,0,3.08
26690,1,0,0,0,738,0,3.08
26691,1,0,0,0,738,0,3.08
26692,1,0,0,0,738,0,3.08
26693,1,0,0,0,738,0,3.08
26694,1,0,0,0,738,0,3.08
26695,1,0,0,0,738,0,3.08
26696,1,0,0,0,738,0,3.08
26697,1,0,0,0,738,0,3.08
26698,1,0,0,0,738,0,3.08
26699,1,0,0,0,738,0,3.08
26700,1,0,0,0,738,0,3.08
26701,1,0,0,0,738,0,3.08
26702,1,0,0,0,738,0,3.08
26703,1,0,0,0,738,0,3.08
26704,1,0,0,0,738,0,3.08
26705,1,0,0,0,738,0,3.08
26706,1,0,0,0,738,0,3.08
26707,1,0,0,0,738,0,3.08
26708,1,0,0,0,738,0,3.08
26709,1,0,0,0,738,0,3.08
26710,1,0,0,0,738,0,3.08
26711,1,0,0,0,738,0,3.08
26712,1,0,0,0,738,0,3.08
26713,1,0,0,0,738,0,3.08
26714,1,0,0,0,738,0,3.08
26715,1,0,0,0,738,0,3.08
26716,1,0,0,0,738,0,3.08
26717,1,0,0,0,738,0,3.08
26718,1,0,0,0,738,0,3.08
26719,1,0,0,0,738,0,3.08
26720,1,0,0,0,739,0,3.08
26721,1,0,0,0,739,0,3.08
26722,1,0,0,0,739,0,3.08
26723,1,0,0,0,739,0,3.08
26724,1,0,0,0,739,0,3.08
26725,1,0,0,0,739,0,3.08
26726,1,0,0,0,739,0,3.08
26727,1,0,0,0,739,0,3.08
26728,1,0,0,0,739,0,3.08
26729,1,0,0,0,739,0,3.08
26730,1,0,0,0,739,0,3.08
26731,1,0,0,0,739,0,3.08
26732,1,0,0,0,739,0,3.08
26733,1,0,0,0,739,0,3.08
26734,1,0,0,0,739,0,3.08
26735,1,0,0,0,739,0,3.08
26736,1,0,0,0,739,0,3.08
26737,1,0,0,0,739,0,3.08
26738,1,0,0,0,739,0,3.08
26739,1,0,0,0,739,0,3.08
26740,1,0,0,0,739,0,3.08
26741,1,0,0,0,739,0,3.08
26742,1,0,0,0,739,0,3.09
26743,1,0,0,0,739,0,3.09
26744,1,0,0,0,739,0,3.09
26745,1,0,0,0,739,0,3.09
26746,1,0,0,0,739,0,3.09
26747,1,0,0,0,739,0,3.09
26748,1,0,0,0,739,0,3.09
26749,1,0,0,0,739,0,3.09
26750,1,0,0,0,739,0,3.09
26751,1,0,0,0,739,0,3.09
26752,1,0,0,0,739,0,3.09
26753,1,0,0,0,739,0,3.09
26754,1,0,0,0,739,0,3.09
26755,1,0,0,0,739,0,3.09
26756,1,0,0,0,739,0,3.09
26757,1,0,0,0,740,0,3.09
26758,1,0,0,0,740,0,3.09
26759,1,0,0,0,740,0,3.09
26760,1,0,0,0,740,0,3.09
26761,1,0,0,0,740,0,3.09
26762,1,0,0,0,740,0,3.09
26763,1,0,0,0,740,0,3.09
26764,1,0,0,0,740,0,3.09
26765,1,0,0,0,740,0,3.09
26766,1,0,0,0,740,0,3.09
26767,1,0,0,0,740,0,3.09
26768,1,0,0,0,740,0,3.09
26769,1,0,0,0,740,0,3.09
26770,1,0,0,0,740,0,3.09
26771,1,0,0,0,740,0,3.09
26772,1,0,0,0,740,0,3.09
26773,1,0,0,0,740,0,3.09
26774,1,0,0,0,740,0,3.09
26775,1,0,0,0,740,0,3.09
26776,1,0,0,0,740,0,3.09
26777,1,0,0,0,740,0,3.09
26778,1,0,0,0,740,0,3.09
26779,1,0,0,0,740,0,3.09
26780,1,0,0,0,740,0,3.09
26781,1,0,0,0,740,0,3.09
26782,1,0,0,0,740,0,3.09
26783,1,0,0,0,740,0,3.09
26784,1,0,0,0,740,0,3.09
26785,1,0,0,0,740,0,3.09
26786,1,0,0,0,740,0,3.09
26787,1,0,0,0,740,0,3.09
26788,1,0,0,0,740,0,3.09
26789,1,0,0,0,740,0,3.09
26790,1,0,0,0,740,0,3.09
26791,1,0,0,0,740,0,3.09
26792,1,0,0,0,740,0,3.09
26793,1,0,0,0,741,0,3.09
26794,1,0,0,0,741,0,3.09
26795,1,0,0,0,741,0,3.09
26796,1,0,0,0,741,0,3.09
26797,1,0,0,0,741,0,3.09
26798,1,0,0,0,741,0,3.09
26799,1,0,0,0,741,0,3.09
26800,1,0,0,0,741,0,3.09
26801,1,0,0,0,741,0,3.09
26802,1,0,0,0,741,0,3.09
26803,1,0,0,0,741,0,3.09
26804,1,0,0,0,741,0,3.09
26805,1,0,0,0,741,0,3.09
26806,1,0,0,0,741,0,3.09
26807,1,0,0,0,741,0,3.09
26808,1,0,0,0,741,0,3.09
26809,1,0,0,0,741,0,3.09
26810,1,0,0,0,741,0,3.09
26811,1,0,0,0,741,0,3.09
26812,1,0,0,0,741,0,3.09
26813,1,0,0,0,741,0,3.09
26814,1,0,0,0,741,0,3.09
26815,1,0,0,0,741,0,3.09
26816,1,0,0,0,741,0,3.09
26817,1,0,0,0,741,0,3.09
26818,1,0,0,0,741,0,3.09
26819,1,0,0,0,741,0,3.09
26820,1,0,0,0,741,0,3.09
26821,1,0,0,0,741,0,3.09
26822,1,0,0,0,741,0,3.09
26823,1,0,0,0,741,0,3.09
26824,1,0,0,0,741,0,3.09
26825,1,0,0,0,741,0,3.09
26826,1,0,0,0,741,0,3.09
26827,1,0,0,0,741,0,3.09
26828,1,0,0,0,741,0,3.09
26829,1,0,0,0,742,0,3.10
26830,1,0,0,0,742,0,3.10
26831,1,0,0,0,742,0,3.10
26832,1,0,0,0,742,0,3.10
26833,1,0,0,0,742,0,3.10
26834,1,0,0,0,742,0,3.10
26835,1,0,0,0,742,0,3.10
26836,1,0,0,0,742,0,3.10
26837,1,0,0,0,742,0,3.10
26838,1,0,0,0,742,0,3.10
26839,1,0,0,0,742,0,3.10
26840,1,0,0,0,742,0,3.10
26841,1,0,0,0,742,0,3.10
26842,1,0,0,0,742,0,3.10
26843,1,0,0,0,742,0,3.10
