F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
31725,1,0,0,0,877,4,7.53
31726,1,0,0,0,877,4,7.53
31727,1,0,0,0,877,4,7.53
31728,1,0,0,0,877,4,7.53
31729,1,0,0,0,877,4,7.53
31730,1,0,0,0,877,4,7.53
31731,1,0,0,0,877,4,7.53
31732,1,0,0,0,877,4,7.53
31733,1,0,0,0,877,4,7.53
31734,1,0,0,0,877,4,7.53
31735,1,0,0,0,877,4,7.53
31736,1,0,0,0,877,4,7.53
31737,1,0,0,0,877,4,7.53
31738,1,0,0,0,877,4,7.53
31739,1,0,0,0,877,4,7.53
31740,1,0,0,0,877,4,7.53
31741,1,0,0,0,877,4,7.53
31742,1,0,0,0,877,4,7.53
31743,1,0,0,0,877,4,7.53
31744,1,0,0,0,877,4,7.53
31745,1,0,0,0,877,4,7.53
31746,1,0,0,0,877,4,7.53
31747,1,0,0,0,877,4,7.53
31748,1,0,0,0,877,4,7.53
31749,1,0,0,0,877,4,7.53
31750,1,0,0,0,878,4,7.53
31751,1,0,0,0,878,4,7.53
31752,1,0,0,0,878,4,7.53
31753,1,0,0,0,878,4,7.53
31754,1,0,0,0,878,4,7.53
31755,1,0,0,0,878,4,7.53
31756,1,0,0,0,878,4,7.53
31757,1,0,0,0,878,4,7.53
31758,1,0,0,0,878,4,7.53
31759,1,0,0,0,878,4,7.53
31760,1,0,0,0,878,4,7.53
31761,1,0,0,0,878,4,7.53
31762,1,0,0,0,878,4,7.53
31763,1,0,0,0,878,4,7.54
31764,1,0,0,0,878,4,7.54
31765,1,0,0,0,878,4,7.54
31766,1,0,0,0,878,4,7.54
31767,1,0,0,0,878,4,7.54
31768,1,0,0,0,878,4,7.54
31769,1,0,0,0,878,4,7.54
31770,1,0,0,0,878,4,7.54
31771,1,0,0,0,878,4,7.54
31772,1,0,0,0,878,4,7.54
31773,1,0,0,0,878,4,7.54
31774,1,0,0,0,878,4,7.54
31775,1,0,0,0,878,4,7.54
31776,1,0,0,0,878,4,7.54
31777,1,0,0,0,878,4,7.54
31778,1,0,0,0,878,4,7.54
31779,1,0,0,0,878,4,7.54
31780,1,0,0,0,878,4,7.54
31781,1,0,0,0,878,4,7.54
31782,1,0,0,0,878,4,7.54
31783,1,0,0,0,878,4,7.54
31784,1,0,0,0,878,4,7.54
31785,1,0,0,0,878,4,7.54
31786,1,0,0,0,879,4,7.54
31787,1,0,0,0,879,4,7.54
31788,1,0,0,0,879,4,7.54
31789,1,0,0,0,879,4,7.54
31790,1,0,0,0,879,4,7.54
31791,1,0,0,0,879,4,7.54
31792,1,0,0,0,879,4,7.54
31793,1,0,0,0,879,4,7.54
31794,1,0,0,0,879,4,7.54
31795,1,0,0,0,879,4,7.54
31796,1,0,0,0,879,4,7.54
31797,1,0,0,0,879,4,7.54
31798,1,0,0,0,879,4,7.54
31799,1,0,0,0,879,4,7.54
31800,1,0,0,0,879,4,7.54
31801,1,0,0,0,879,4,7.54
31802,1,0,0,0,879,4,7.54
31803,1,0,0,0,879,4,7.54
31804,1,0,0,0,879,4,7.54
31805,1,0,0,0,879,4,7.54
31806,1,0,0,0,879,4,7.54
31807,1,0,0,0,879,4,7.54
31808,1,0,0,0,879,4,7.54
31809,1,0,0,0,879,4,7.54
31810,1,0,0,0,879,4,7.54
31811,1,0,0,0,879,4,7.54
31812,1,0,0,0,879,4,7.54
31813,1,0,0,0,879,4,7.54
31814,1,0,0,0,879,4,7.54
31815,1,0,0,0,879,4,7.54
31816,1,0,0,0,879,4,7.54
31817,1,0,0,0,879,4,7.55
31818,1,0,0,0,879,4,7.55
31819,1,0,0,0,879,4,7.55
31820,1,0,0,0,879,4,7.55
31821,1,0,0,0,879,4,7.55
31822,1,0,0,0,880,4,7.55
31823,1,0,0,0,880,4,7.55
31824,1,0,0,0,880,4,7.55
31825,1,0,0,0,880,4,7.55
31826,1,0,0,0,880,4,7.55
31827,1,0,0,0,880,4,7.55
31828,1,0,0,0,880,4,7.55
31829,1,0,0,0,880,4,7.55
31830,1,0,0,0,880,4,7.55
31831,1,0,0,0,880,4,7.55
31832,1,0,0,0,880,4,7.55
31833,1,0,0,0,880,4,7.55
31834,1,0,0,0,880,4,7.55
31835,1,0,0,0,880,4,7.55
31836,1,0,0,0,880,4,7.55
31837,1,0,0,0,880,4,7.55
31838,1,0,0,0,880,4,7.55
31839,1,0,0,0,880,4,7.55
31840,1,0,0,0,880,4,7.55
31841,1,0,0,0,880,4,7.55
31842,1,0,0,0,880,4,7.55
31843,1,0,0,0,880,4,7.55
31844,1,0,0,0,880,4,7.55
31845,1,0,0,0,880,4,7.55
31846,1,0,0,0,880,4,7.55
31847,1,0,0,0,880,4,7.55
31848,1,0,0,0,880,4,7.55
31849,1,0,0,0,880,4,7.55
31850,1,0,0,0,880,4,7.55
31851,1,0,0,0,880,4,7.55
31852,1,0,0,0,880,4,7.55
31853,1,0,0,0,880,4,7.55
31854,1,0,0,0,880,4,7.55
31855,1,0,0,0,880,4,7.55
31856,1,0,0,0,880,4,7.55
31857,1,0,0,0,880,4,7.55
31858,1,0,0,0,881,4,7.55
31859,1,0,0,0,881,4,7.55
31860,1,0,0,0,881,4,7.55
31861,1,0,0,0,881,4,7.55
31862,1,0,0,0,881,4,7.55
31863,1,0,0,0,881,4,7.55
31864,1,0,0,0,881,4,7.55
31865,1,0,0,0,881,4,7.55
31866,1,0,0,0,881,4,7.55
31867,1,0,0,0,881,4,7.55
31868,1,0,0,0,881,4,7.55
31869,1,0,0,0,881,4,7.55
31870,1,0,0,0,881,4,7.55
31871,1,0,0,0,881,4,7.56
31872,1,0,0,0,881,4,7.56
31873,1,0,0,0,881,4,7.56
31874,1,0,0,0,881,4,7.56
31875,1,0,0,0,881,4,7.56
31876,1,0,0,0,881,4,7.56
31877,1,0,0,0,881,4,7.56
31878,1,0,0,0,881,4,7.56
31879,1,0,0,0,881,4,7.56
31880,1,0,0,0,881,4,7.56
31881,1,0,0,0,881,4,7.56
31882,1,0,0,0,881,4,7.56
31883,1,0,0,0,881,4,7.56
31884,1,0,0,0,881,4,7.56
31885,1,0,0,0,881,4,7.56
31886,1,0,0,0,881,4,7.56
31887,1,0,0,0,881,4,7.56
31888,1,0,0,0,881,4,7.56
31889,1,0,0,0,881,4,7.56
31890,1,0,0,0,881,4,7.56
31891,1,0,0,0,881,4,7.56
31892,1,0,0,0,881,4,7.56
31893,1,0,0,0,881,4,7.56
31894,1,0,0,0,881,4,7.56
31895,1,0,0,0,882,4,7.56
31896,1,0,0,0,882,4,7.56
31897,1,0,0,0,882,4,7.56
31898,1,0,0,0,882,4,7.56
31899,1,0,0,0,882,4,7.56
31900,1,0,0,0,882,4,7.56
31901,1,0,0,0,882,4,7.56
31902,1,0,0,0,882,4,7.56
31903,1,0,0,0,882,4,7.56
31904,1,0,0,0,882,4,7.56
31905,1,0,0,0,882,4,7.56
31906,1,0,0,0,882,4,7.56
31907,1,0,0,0,882,4,7.56
31908,1,0,0,0,882,4,7.56
31909,1,0,0,0,882,4,7.56
31910,1,0,0,0,882,4,7.56
31911,1,0,0,0,882,4,7.56
31912,1,0,0,0,882,4,7.56
31913,1,0,0,0,882,4,7.56
31914,1,0,0,0,882,4,7.56
31915,1,0,0,0,882,4,7.56
31916,1,0,0,0,882,4,7.56
31917,1,0,0,0,882,4,7.56
31918,1,0,0,0,882,4,7.56
31919,1,0,0,0,882,4,7.56
31920,1,0,0,0,882,4,7.56
31921,1,0,0,0,882,4,7.56
31922,1,0,0,0,882,4,7.56
31923,1,0,0,0,882,4,7.56
31924,1,0,0,0,882,4,7.56
31925,1,0,0,0,882,4,7.56
31926,1,0,0,0,882,4,7.57
31927,1,0,0,0,882,4,7.57
31928,1,0,0,0,882,4,7.57
31929,1,0,0,0,882,4,7.57
31930,1,0,0,0,882,4,7.57
31931,1,0,0,0,883,4,7.57
31932,1,0,0,0,883,4,7.57
31933,1,0,0,0,883,4,7.57
31934,1,0,0,0,883,4,7.57
31935,1,0,0,0,883,4,7.57
31936,1,0,0,0,883,4,7.57
31937,1,0,0,0,883,4,7.57
31938,1,0,0,0,883,4,7.57
31939,1,0,0,0,883,4,7.57
31940,1,0,0,0,883,4,7.57
31941,1,0,0,0,883,4,7.57
31942,1,0,0,0,883,4,7.57
31943,1,0,0,0,883,4,7.57
31944,1,0,0,0,883,4,7.57
31945,1,0,0,0,883,4,7.57
31946,1,0,0,0,883,4,7.57
31947,1,0,0,0,883,4,7.57
31948,1,0,0,0,883,4,7.57
31949,1,0,0,0,883,4,7.57
31950,1,0,0,0,883,4,7.57
31951,1,0,0,0,883,4,7.57
31952,1,0,0,0,883,4,7.57
31953,1,0,0,0,883,4,7.57
31954,1,0,0,0,883,4,7.57
31955,1,0,0,0,883,4,7.57
31956,1,0,0,0,883,4,7.57
31957,1,0,0,0,883,4,7.57
31958,1,0,0,0,883,4,7.57
31959,1,0,0,0,883,4,7.57
31960,1,0,0,0,883,4,7.57
31961,1,0,0,0,883,4,7.57
31962,1,0,0,0,883,4,7.57
31963,1,0,0,0,883,4,7.57
31964,1,0,0,0,883,4,7.57
31965,1,0,0,0,883,4,7.57
31966,1,0,0,0,883,4,7.57
31967,1,0,0,0,884,4,7.57
31968,1,0,0,0,884,4,7.57
31969,1,0,0,0,884,4,7.57
31970,1,0,0,0,884,4,7.57
31971,1,0,0,0,884,4,7.57
31972,1,0,0,0,884,4,7.57
31973,1,0,0,0,884,4,7.57
31974,1,0,0,0,884,4,7.57
31975,1,0,0,0,884,4,7.57
31976,1,0,0,0,884,4,7.57
31977,1,0,0,0,884,4,7.57
31978,1,0,0,0,884,4,7.57
31979,1,0,0,0,884,4,7.57
31980,1,0,0,0,884,4,7.58
31981,1,0,0,0,884,4,7.58
31982,1,0,0,0,884,4,7.58
31983,1,0,0,0,884,4,7.58
31984,1,0,0,0,884,4,7.58
31985,1,0,0,0,884,4,7.58
31986,1,0,0,0,884,4,7.58
31987,1,0,0,0,884,4,7.58
31988,1,0,0,0,884,4,7.58
31989,1,0,0,0,884,4,7.58
31990,1,0,0,0,884,4,7.58
31991,1,0,0,0,884,4,7.58
31992,1,0,0,0,884,4,7.58
31993,1,0,0,0,884,4,7.58
31994,1,0,0,0,884,4,7.58
31995,1,0,0,0,884,4,7.58
31996,1,0,0,0,884,4,7.58
31997,1,0,0,0,884,4,7.58
31998,1,0,0,0,884,4,7.58
31999,1,0,0,0,884,4,7.58
32000,1,0,0,0,884,4,7.58
32001,1,0,0,0,884,4,7.58
32002,1,0,0,0,884,4,7.58
32003,1,0,0,0,885,4,7.58
32004,1,0,0,0,885,4,7.58
32005,1,0,0,0,885,4,7.58
32006,1,0,0,0,885,4,7.58
32007,1,0,0,0,885,4,7.58
32008,1,0,0,0,885,4,7.58
32009,1,0,0,0,885,4,7.58
32010,1,0,0,0,885,4,7.58
32011,1,0,0,0,885,4,7.58
32012,1,0,0,0,885,4,7.58
32013,1,0,0,0,885,4,7.58
32014,1,0,0,0,885,4,7.58
32015,1,0,0,0,885,4,7.58
32016,1,0,0,0,885,4,7.58
32017,1,0,0,0,885,4,7.58
32018,1,0,0,0,885,4,7.58
32019,1,0,0,0,885,4,7.58
32020,1,0,0,0,885,4,7.58
32021,1,0,0,0,885,4,7.58
32022,1,0,0,0,885,4,7.58
32023,1,0,0,0,885,4,7.58
32024,1,0,0,0,885,4,7.58
32025,1,0,0,0,885,4,7.58
32026,1,0,0,0,885,4,7.58
32027,1,0,0,0,885,4,7.58
32028,1,0,0,0,885,4,7.58
32029,1,0,0,0,885,4,7.58
32030,1,0,0,0,885,4,7.58
32031,1,0,0,0,885,4,7.58
32032,1,0,0,0,885,4,7.58
32033,1,0,0,0,885,4,7.58
32034,1,0,0,0,885,4,7.59
32035,1,0,0,0,885,4,7.59
32036,1,0,0,0,885,4,7.59
32037,1,0,0,0,885,4,7.59
32038,1,0,0,0,885,4,7.59
32039,1,0,0,0,886,4,7.59
32040,1,0,0,0,886,4,7.59
32041,1,0,0,0,886,4,7.59
32042,1,0,0,0,886,4,7.59
32043,1,0,0,0,886,4,7.59
32044,1,0,0,0,886,4,7.59
32045,1,0,0,0,886,4,7.59
32046,1,0,0,0,886,4,7.59
32047,1,0,0,0,886,4,7.59
32048,1,0,0,0,886,4,7.59
32049,1,0,0,0,886,4,7.59
32050,1,0,0,0,886,4,7.59
32051,1,0,0,0,886,4,7.59
32052,1,0,0,0,886,4,7.59
32053,1,0,0,0,886,4,7.59
32054,1,0,0,0,886,4,7.59
32055,1,0,0,0,886,4,7.59
32056,1,0,0,0,886,4,7.59
32057,1,0,0,0,886,4,7.59
32058,1,0,0,0,886,4,7.59
32059,1,0,0,0,886,4,7.59
32060,1,0,0,0,886,4,7.59
32061,1,0,0,0,886,4,7.59
32062,1,0,0,0,886,4,7.59
32063,1,0,0,0,886,4,7.59
32064,1,0,0,0,886,4,7.59
32065,1,0,0,0,886,4,7.59
32066,1,0,0,0,886,4,7.59
32067,1,0,0,0,886,4,7.59
32068,1,0,0,0,886,4,7.59
32069,1,0,0,0,886,4,7.59
32070,1,0,0,0,886,4,7.59
32071,1,0,0,0,886,4,7.59
32072,1,0,0,0,886,4,7.59
32073,1,0,0,0,886,4,7.59
32074,1,0,0,0,886,4,7.59
32075,1,0,0,0,886,4,7.59
32076,1,0,0,0,887,4,7.59
32077,1,0,0,0,887,4,7.59
32078,1,0,0,0,887,4,7.59
32079,1,0,0,0,887,4,7.59
32080,1,0,0,0,887,4,7.59
32081,1,0,0,0,887,4,7.59
32082,1,0,0,0,887,4,7.59
32083,1,0,0,0,887,4,7.59
32084,1,0,0,0,887,4,7.59
32085,1,0,0,0,887,4,7.59
32086,1,0,0,0,887,4,7.59
32087,1,0,0,0,887,4,7.59
32088,1,0,0,0,887,4,7.59
32089,1,0,0,0,887,4,7.60
32090,1,0,0,0,887,4,7.60
32091,1,0,0,0,887,4,7.60
32092,1,0,0,0,887,4,7.60
32093,1,0,0,0,887,4,7.60
32094,1,0,0,0,887,4,7.60
32095,1,0,0,0,887,4,7.60
32096,1,0,0,0,887,4,7.60
32097,1,0,0,0,887,4,7.60
32098,1,0,0,0,887,4,7.60
32099,1,0,0,0,887,4,7.60
32100,1,0,0,0,887,4,7.60
32101,1,0,0,0,887,4,7.60
32102,1,0,0,0,887,4,7.60
32103,1,0,0,0,887,4,7.60
32104,1,0,0,0,887,4,7.60
32105,1,0,0,0,887,4,7.60
32106,1,0,0,0,887,4,7.60
32107,1,0,0,0,887,4,7.60
32108,1,0,0,0,887,4,7.60
32109,1,0,0,0,887,4,7.60
32110,1,0,0,0,887,4,7.60
32111,1,0,0,0,887,4,7.60
32112,1,0,0,0,888,4,7.60
32113,1,0,0,0,888,4,7.60
32114,1,0,0,0,888,4,7.60
32115,1,0,0,0,888,4,7.60
32116,1,0,0,0,888,4,7.60
32117,1,0,0,0,888,4,7.60
32118,1,0,0,0,888,4,7.60
32119,1,0,0,0,888,4,7.60
32120,1,0,0,0,888,4,7.60
32121,1,0,0,0,888,4,7.60
32122,1,0,0,0,888,4,7.60
32123,1,0,0,0,888,4,7.60
32124,1,0,0,0,888,4,7.60
32125,1,0,0,0,888,4,7.60
32126,1,0,0,0,888,4,7.60
32127,1,0,0,0,888,4,7.60
32128,1,0,0,0,888,4,7.60
32129,1,0,0,0,888,4,7.60
32130,1,0,0,0,888,4,7.60
32131,1,0,0,0,888,4,7.60
32132,1,0,0,0,888,4,7.60
32133,1,0,0,0,888,4,7.60
32134,1,0,0,0,888,4,7.60
32135,1,0,0,0,888,4,7.60
32136,1,0,0,0,888,4,7.60
32137,1,0,0,0,888,4,7.60
32138,1,0,0,0,888,4,7.60
32139,1,0,0,0,888,4,7.60
32140,1,0,0,0,888,4,7.60
32141,1,0,0,0,888,4,7.60
32142,1,0,0,0,888,4,7.60
32143,1,0,0,0,888,4,7.61
32144,1,0,0,0,888,4,7.61
32145,1,0,0,0,888,4,7.61
32146,1,0,0,0,888,4,7.61
32147,1,0,0,0,888,4,7.61
32148,1,0,0,0,889,4,7.61
32149,1,0,0,0,889,4,7.61
32150,1,0,0,0,889,4,7.61
32151,1,0,0,0,889,4,7.61
32152,1,0,0,0,889,4,7.61
32153,1,0,0,0,889,4,7.61
32154,1,0,0,0,889,4,7.61
32155,1,0,0,0,889,4,7.61
32156,1,0,0,0,889,4,7.61
32157,1,0,0,0,889,4,7.61
32158,1,0,0,0,889,4,7.61
32159,1,0,0,0,889,4,7.61
32160,1,0,0,0,889,4,7.61
32161,1,0,0,0,889,4,7.61
32162,1,0,0,0,889,4,7.61
32163,1,0,0,0,889,4,7.61
32164,1,0,0,0,889,4,7.61
32165,1,0,0,0,889,4,7.61
32166,1,0,0,0,889,4,7.61
32167,1,0,0,0,889,4,7.61
32168,1,0,0,0,889,4,7.61
32169,1,0,0,0,889,4,7.61
32170,1,0,0,0,889,4,7.61
32171,1,0,0,0,889,4,7.61
32172,1,0,0,0,889,4,7.61
32173,1,0,0,0,889,4,7.61
32174,1,0,0,0,889,4,7.61
32175,1,0,0,0,889,4,7.61
32176,1,0,0,0,889,4,7.61
32177,1,0,0,0,889,4,7.61
32178,1,0,0,0,889,4,7.61
32179,1,0,0,0,889,4,7.61
32180,1,0,0,0,889,4,7.61
32181,1,0,0,0,889,4,7.61
32182,1,0,0,0,889,4,7.61
32183,1,0,0,0,889,4,7.61
32184,1,0,0,0,890,4,7.61
32185,1,0,0,0,890,4,7.61
32186,1,0,0,0,890,4,7.61
32187,1,0,0,0,890,4,7.61
32188,1,0,0,0,890,4,7.61
32189,1,0,0,0,890,4,7.61
32190,1,0,0,0,890,4,7.61
32191,1,0,0,0,890,4,7.61
32192,1,0,0,0,890,4,7.61
32193,1,0,0,0,890,4,7.61
32194,1,0,0,0,890,4,7.61
32195,1,0,0,0,890,4,7.61
32196,1,0,0,0,890,4,7.61
32197,1,0,0,0,890,4,7.62
32198,1,0,0,0,890,4,7.62
32199,1,0,0,0,890,4,7.62
32200,1,0,0,0,890,4,7.62
32201,1,0,0,0,890,4,7.62
32202,1,0,0,0,890,4,7.62
32203,1,0,0,0,890,4,7.62
32204,1,0,0,0,890,4,7.62
32205,1,0,0,0,890,4,7.62
32206,1,0,0,0,890,4,7.62
32207,1,0,0,0,890,4,7.62
32208,1,0,0,0,890,4,7.62
32209,1,0,0,0,890,4,7.62
32210,1,0,0,0,890,4,7.62
32211,1,0,0,0,890,4,7.62
32212,1,0,0,0,890,4,7.62
32213,1,0,0,0,890,4,7.62
32214,1,0,0,0,890,4,7.62
32215,1,0,0,0,890,4,7.62
32216,1,0,0,0,890,4,7.62
32217,1,0,0,0,890,4,7.62
32218,1,0,0,0,890,4,7.62
32219,1,0,0,0,890,4,7.62
32220,1,0,0,0,891,4,7.62
32221,1,0,0,0,891,4,7.62
32222,1,0,0,0,891,4,7.62
32223,1,0,0,0,891,4,7.62
32224,1,0,0,0,891,4,7.62
32225,1,0,0,0,891,4,7.62
32226,1,0,0,0,891,4,7.62
32227,1,0,0,0,891,4,7.62
32228,1,0,0,0,891,4,7.62
32229,1,0,0,0,891,4,7.62
32230,1,0,0,0,891,4,7.62
32231,1,0,0,0,891,4,7.62
32232,1,0,0,0,891,4,7.62
32233,1,0,0,0,891,4,7.62
32234,1,0,0,0,891,4,7.62
32235,1,0,0,0,891,4,7.62
32236,1,0,0,0,891,4,7.62
32237,1,0,0,0,891,4,7.62
32238,1,0,0,0,891,4,7.62
32239,1,0,0,0,891,4,7.62
32240,1,0,0,0,891,4,7.62
32241,1,0,0,0,891,4,7.62
32242,1,0,0,0,891,4,7.62
32243,1,0,0,0,891,4,7.62
32244,1,0,0,0,891,4,7.62
32245,1,0,0,0,891,4,7.62
32246,1,0,0,0,891,4,7.62
32247,1,0,0,0,891,4,7.62
32248,1,0,0,0,891,4,7.62
32249,1,0,0,0,891,4,7.62
32250,1,0,0,0,891,4,7.62
32251,1,0,0,0,891,4,7.63
32252,1,0,0,0,891,4,7.63
32253,1,0,0,0,891,4,7.63
32254,1,0,0,0,891,4,7.63
32255,1,0,0,0,891,4,7.63
32256,1,0,0,0,892,4,7.63
32257,1,0,0,0,892,4,7.63
32258,1,0,0,0,892,4,7.63
32259,1,0,0,0,892,4,7.63
32260,1,0,0,0,892,4,7.63
32261,1,0,0,0,892,4,7.63
32262,1,0,0,0,892,4,7.63
32263,1,0,0,0,892,4,7.63
32264,1,0,0,0,892,4,7.63
32265,1,0,0,0,892,4,7.63
32266,1,0,0,0,892,4,7.63
32267,1,0,0,0,892,4,7.63
32268,1,0,0,0,892,4,7.63
32269,1,0,0,0,892,4,7.63
32270,1,0,0,0,892,4,7.63
32271,1,0,0,0,892,4,7.63
32272,1,0,0,0,892,4,7.63
32273,1,0,0,0,892,4,7.63
32274,1,0,0,0,892,4,7.63
32275,1,0,0,0,892,4,7.63
32276,1,0,0,0,892,4,7.63
32277,1,0,0,0,892,4,7.63
32278,1,0,0,0,892,4,7.63
32279,1,0,0,0,892,4,7.63
32280,1,0,0,0,892,4,7.63
32281,1,0,0,0,892,4,7.63
32282,1,0,0,0,892,4,7.63
32283,1,0,0,0,892,4,7.63
32284,1,0,0,0,892,4,7.63
32285,1,0,0,0,892,4,7.63
32286,1,0,0,0,892,4,7.63
32287,1,0,0,0,892,4,7.63
32288,1,0,0,0,892,4,7.63
32289,1,0,0,0,892,4,7.63
32290,1,0,0,0,892,4,7.63
32291,1,0,0,0,892,4,7.63
32292,1,0,0,0,892,4,7.63
32293,1,0,0,0,893,4,7.63
32294,1,0,0,0,893,4,7.63
32295,1,0,0,0,893,4,7.63
32296,1,0,0,0,893,4,7.63
32297,1,0,0,0,893,4,7.63
32298,1,0,0,0,893,4,7.63
32299,1,0,0,0,893,4,7.63
32300,1,0,0,0,893,4,7.63
32301,1,0,0,0,893,4,7.63
32302,1,0,0,0,893,4,7.63
32303,1,0,0,0,893,4,7.63
32304,1,0,0,0,893,4,7.63
32305,1,0,0,0,893,4,7.64
32306,1,0,0,0,893,4,7.64
32307,1,0,0,0,893,4,7.64
32308,1,0,0,0,893,4,7.64
32309,1,0,0,0,893,4,7.64
32310,1,0,0,0,893,4,7.64
32311,1,0,0,0,893,4,7.64
32312,1,0,0,0,893,4,7.64
32313,1,0,0,0,893,4,7.64
32314,1,0,0,0,893,4,7.64
32315,1,0,0,0,893,4,7.64
32316,1,0,0,0,893,4,7.64
32317,1,0,0,0,893,4,7.64
32318,1,0,0,0,893,4,7.64
32319,1,0,0,0,893,4,7.64
32320,1,0,0,0,893,4,7.64
32321,1,0,0,0,893,4,7.64
32322,1,0,0,0,893,4,7.64
32323,1,0,0,0,893,4,7.64
32324,1,0,0,0,893,4,7.64
32325,1,0,0,0,893,4,7.64
32326,1,0,0,0,893,4,7.64
32327,1,0,0,0,893,4,7.64
32328,1,0,0,0,893,4,7.64
32329,1,0,0,0,894,4,7.64
32330,1,0,0,0,894,4,7.64
32331,1,0,0,0,894,4,7.64
32332,1,0,0,0,894,4,7.64
32333,1,0,0,0,894,4,7.64
32334,1,0,0,0,894,4,7.64
32335,1,0,0,0,894,4,7.64
32336,1,0,0,0,894,4,7.64
32337,1,0,0,0,894,4,7.64
32338,1,0,0,0,894,4,7.64
32339,1,0,0,0,894,4,7.64
32340,1,0,0,0,894,4,7.64
32341,1,0,0,0,894,4,7.64
32342,1,0,0,0,894,4,7.64
32343,1,0,0,0,894,4,7.64
32344,1,0,0,0,894,4,7.64
32345,1,0,0,0,894,4,7.64
32346,1,0,0,0,894,4,7.64
32347,1,0,0,0,894,4,7.64
32348,1,0,0,0,894,4,7.64
32349,1,0,0,0,894,4,7.64
32350,1,0,0,0,894,4,7.64
32351,1,0,0,0,894,4,7.64
32352,1,0,0,0,894,4,7.64
32353,1,0,0,0,894,4,7.64
32354,1,0,0,0,894,4,7.64
32355,1,0,0,0,894,4,7.64
32356,1,0,0,0,894,4,7.64
32357,1,0,0,0,894,4,7.64
32358,1,0,0,0,894,4,7.64
32359,1,0,0,0,894,4,7.65
32360,1,0,0,0,894,4,7.65
32361,1,0,0,0,894,4,7.65
32362,1,0,0,0,894,4,7.65
32363,1,0,0,0,894,4,7.65
32364,1,0,0,0,894,4,7.65
32365,1,0,0,0,895,4,7.65
32366,1,0,0,0,895,4,7.65
32367,1,0,0,0,895,4,7.65
32368,1,0,0,0,895,4,7.65
32369,1,0,0,0,895,4,7.65
32370,1,0,0,0,895,4,7.65
32371,1,0,0,0,895,4,7.65
32372,1,0,0,0,895,4,7.65
32373,1,0,0,0,895,4,7.65
32374,1,0,0,0,895,4,7.65
32375,1,0,0,0,895,4,7.65
32376,1,0,0,0,895,4,7.65
32377,1,0,0,0,895,4,7.65
32378,1,0,0,0,895,4,7.65
32379,1,0,0,0,895,4,7.65
32380,1,0,0,0,895,4,7.65
32381,1,0,0,0,895,4,7.65
32382,1,0,0,0,895,4,7.65
32383,1,0,0,0,895,4,7.65
32384,1,0,0,0,895,4,7.65
32385,1,0,0,0,895,4,7.65
32386,1,0,0,0,895,4,7.65
32387,1,0,0,0,895,4,7.65
32388,1,0,0,0,895,4,7.65
32389,1,0,0,0,895,4,7.65
32390,1,0,0,0,895,4,7.65
32391,1,0,0,0,895,4,7.65
32392,1,0,0,0,895,4,7.65
32393,1,0,0,0,895,4,7.65
32394,1,0,0,0,895,4,7.65
32395,1,0,0,0,895,4,7.65
32396,1,0,0,0,895,4,7.65
32397,1,0,0,0,895,4,7.65
32398,1,0,0,0,895,4,7.65
32399,1,0,0,0,895,4,7.65
32400,1,0,0,0,895,4,7.65
32401,1,0,0,0,896,4,7.65
32402,1,0,0,0,896,4,7.65
32403,1,0,0,0,896,4,7.65
32404,1,0,0,0,896,4,7.65
32405,1,0,0,0,896,4,7.65
32406,1,0,0,0,896,4,7.65
32407,1,0,0,0,896,4,7.65
32408,1,0,0,0,896,4,7.65
32409,1,0,0,0,896,4,7.65
32410,1,0,0,0,896,4,7.65
32411,1,0,0,0,896,4,7.65
32412,1,0,0,0,896,4,7.65
32413,1,0,0,0,896,4,7.66
32414,1,0,0,0,896,4,7.66
32415,1,0,0,0,896,4,7.66
32416,1,0,0,0,896,4,7.66
32417,1,0,0,0,896,4,7.66
32418,1,0,0,0,896,4,7.66
32419,1,0,0,0,896,4,7.66
32420,1,0,0,0,896,4,7.66
32421,1,0,0,0,896,4,7.66
32422,1,0,0,0,896,4,7.66
32423,1,0,0,0,896,4,7.66
32424,1,0,0,0,896,4,7.66
32425,1,0,0,0,896,4,7.66
32426,1,0,0,0,896,4,7.66
32427,1,0,0,0,896,4,7.66
32428,1,0,0,0,896,4,7.66
32429,1,0,0,0,896,4,7.66
32430,1,0,0,0,896,4,7.66
32431,1,0,0,0,896,4,7.66
32432,1,0,0,0,896,4,7.66
32433,1,0,0,0,896,4,7.66
32434,1,0,0,0,896,4,7.66
32435,1,0,0,0,896,4,7.66
32436,1,0,0,0,896,4,7.66
32437,1,0,0,0,897,4,7.66
32438,1,0,0,0,897,4,7.66
32439,1,0,0,0,897,4,7.66
32440,1,0,0,0,897,4,7.66
32441,1,0,0,0,897,4,7.66
32442,1,0,0,0,897,4,7.66
32443,1,0,0,0,897,4,7.66
32444,1,0,0,0,897,4,7.66
32445,1,0,0,0,897,4,7.66
32446,1,0,0,0,897,4,7.66
32447,1,0,0,0,897,4,7.66
32448,1,0,0,0,897,4,7.66
32449,1,0,0,0,897,4,7.66
32450,1,0,0,0,897,4,7.66
32451,1,0,0,0,897,4,7.66
32452,1,0,0,0,897,4,7.66
32453,1,0,0,0,897,4,7.66
32454,1,0,0,0,897,4,7.66
32455,1,0,0,0,897,4,7.66
32456,1,0,0,0,897,4,7.66
32457,1,0,0,0,897,4,7.66
32458,1,0,0,0,897,4,7.66
32459,1,0,0,0,897,4,7.66
