F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
29795,1,0,0,0,823,0,4.87
29796,1,0,0,0,824,0,4.87
29797,1,0,0,0,824,0,4.87
29798,1,0,0,0,824,0,4.87
29799,1,0,0,0,824,0,4.87
29800,1,0,0,0,824,0,4.87
29801,1,0,0,0,824,0,4.87
29802,1,0,0,0,824,0,4.87
29803,1,0,0,0,824,0,4.87
29804,1,0,0,0,824,0,4.87
29805,1,0,0,0,824,0,4.87
29806,1,0,0,0,824,0,4.87
29807,1,0,0,0,824,0,4.87
29808,1,0,0,0,824,0,4.87
29809,1,0,0,0,824,0,4.87
29810,1,0,0,0,824,0,4.87
29811,1,0,0,0,824,0,4.87
29812,1,0,0,0,824,0,4.87
29813,1,0,0,0,824,0,4.87
29814,1,0,0,0,824,0,4.87
29815,1,0,0,0,824,0,4.87
29816,1,0,0,0,824,0,4.87
29817,1,0,0,0,824,0,4.87
29818,1,0,0,0,824,0,4.87
29819,1,0,0,0,824,0,4.87
29820,1,0,0,0,824,0,4.87
29821,1,0,0,0,824,0,4.87
29822,1,0,0,0,824,0,4.87
29823,1,0,0,0,824,0,4.87
29824,1,0,0,0,824,0,4.87
29825,1,0,0,0,824,0,4.87
29826,1,0,0,0,824,0,4.87
29827,1,0,0,0,824,0,4.88
29828,1,0,0,0,824,0,4.88
29829,1,0,0,0,824,0,4.88
29830,1,0,0,0,824,0,4.88
29831,1,0,0,0,824,0,4.88
29832,1,0,0,0,825,0,4.88
29833,1,0,0,0,825,0,4.88
29834,1,0,0,0,825,0,4.88
29835,1,0,0,0,825,0,4.88
29836,1,0,0,0,825,0,4.88
29837,1,0,0,0,825,0,4.88
29838,1,0,0,0,825,0,4.88
29839,1,0,0,0,825,0,4.88
29840,1,0,0,0,825,0,4.88
29841,1,0,0,0,825,0,4.88
29842,1,0,0,0,825,0,4.88
29843,1,0,0,0,825,0,4.88
29844,1,0,0,0,825,0,4.88
29845,1,0,0,0,825,0,4.88
29846,1,0,0,0,825,0,4.88
29847,1,0,0,0,825,0,4.88
29848,1,0,0,0,825,0,4.88
29849,1,0,0,0,825,0,4.88
29850,1,0,0,0,825,0,4.88
29851,1,0,0,0,825,0,4.88
29852,1,0,0,0,825,0,4.88
29853,1,0,0,0,825,0,4.88
29854,1,0,0,0,825,0,4.88
29855,1,0,0,0,825,0,4.88
29856,1,0,0,0,825,0,4.88
29857,1,0,0,0,825,0,4.88
29858,1,0,0,0,825,0,4.88
29859,1,0,0,0,825,0,4.88
29860,1,0,0,0,825,0,4.88
29861,1,0,0,0,825,0,4.88
29862,1,0,0,0,825,0,4.88
29863,1,0,0,0,825,0,4.88
29864,1,0,0,0,825,0,4.88
29865,1,0,0,0,825,0,4.88
29866,1,0,0,0,825,0,4.88
29867,1,0,0,0,825,0,4.88
29868,1,0,0,0,826,0,4.88
29869,1,0,0,0,826,0,4.88
29870,1,0,0,0,826,0,4.88
29871,1,0,0,0,826,0,4.88
29872,1,0,0,0,826,0,4.88
29873,1,0,0,0,826,0,4.88
29874,1,0,0,0,826,0,4.88
29875,1,0,0,0,826,0,4.88
29876,1,0,0,0,826,0,4.88
29877,1,0,0,0,826,0,4.88
29878,1,0,0,0,826,0,4.88
29879,1,0,0,0,826,0,4.88
29880,1,0,0,0,826,0,4.88
29881,1,0,0,0,826,0,4.88
29882,1,0,0,0,826,0,4.88
29883,1,0,0,0,826,0,4.88
29884,1,0,0,0,826,0,4.88
29885,1,0,0,0,826,0,4.88
29886,1,0,0,0,826,0,4.88
29887,1,0,0,0,826,0,4.88
29888,1,0,0,0,826,0,4.88
29889,1,0,0,0,826,0,4.88
29890,1,0,0,0,826,0,4.88
29891,1,0,0,0,826,0,4.88
29892,1,0,0,0,826,0,4.88
29893,1,0,0,0,826,0,4.88
29894,1,0,0,0,826,0,4.88
29895,1,0,0,0,826,0,4.88
29896,1,0,0,0,826,0,4.88
29897,1,0,0,0,826,0,4.88
29898,1,0,0,0,826,0,4.88
29899,1,0,0,0,826,0,4.88
29900,1,0,0,0,826,0,4.88
29901,1,0,0,0,826,0,4.88
29902,1,0,0,0,826,0,4.88
29903,1,0,0,0,826,0,4.88
29904,1,0,0,0,826,0,4.88
29905,1,0,0,0,827,0,4.88
29906,1,0,0,0,827,0,4.88
29907,1,0,0,0,827,0,4.88
29908,1,0,0,0,827,0,4.88
29909,1,0,0,0,827,0,4.88
29910,1,0,0,0,827,0,4.88
29911,1,0,0,0,827,0,4.88
29912,1,0,0,0,827,0,4.88
29913,1,0,0,0,827,0,4.88
29914,1,0,0,0,827,0,4.88
29915,1,0,0,0,827,0,4.88
29916,1,0,0,0,827,0,4.89
29917,1,0,0,0,827,0,4.89
29918,1,0,0,0,827,0,4.89
29919,1,0,0,0,827,0,4.89
29920,1,0,0,0,827,0,4.89
29921,1,0,0,0,827,0,4.89
29922,1,0,0,0,827,0,4.89
29923,1,0,0,0,827,0,4.89
29924,1,0,0,0,827,0,4.89
29925,1,0,0,0,827,0,4.89
29926,1,0,0,0,827,0,4.89
29927,1,0,0,0,827,0,4.89
29928,1,0,0,0,827,0,4.89
29929,1,0,0,0,827,0,4.89
29930,1,0,0,0,827,0,4.89
29931,1,0,0,0,827,0,4.89
29932,1,0,0,0,827,0,4.89
29933,1,0,0,0,827,0,4.89
29934,1,0,0,0,827,0,4.89
29935,1,0,0,0,827,0,4.89
29936,1,0,0,0,827,0,4.89
29937,1,0,0,0,827,0,4.89
29938,1,0,0,0,827,0,4.89
29939,1,0,0,0,827,0,4.89
29940,1,0,0,0,827,0,4.89
29941,1,0,0,0,828,0,4.89
29942,1,0,0,0,828,0,4.89
29943,1,0,0,0,828,0,4.89
29944,1,0,0,0,828,0,4.89
29945,1,0,0,0,828,0,4.89
29946,1,0,0,0,828,0,4.89
29947,1,0,0,0,828,0,4.89
29948,1,0,0,0,828,0,4.89
29949,1,0,0,0,828,0,4.89
29950,1,0,0,0,828,0,4.89
29951,1,0,0,0,828,0,4.89
29952,1,0,0,0,828,0,4.89
29953,1,0,0,0,828,0,4.89
29954,1,0,0,0,828,0,4.89
29955,1,0,0,0,828,0,4.89
29956,1,0,0,0,828,0,4.89
29957,1,0,0,0,828,0,4.89
29958,1,0,0,0,828,0,4.89
29959,1,0,0,0,828,0,4.89
29960,1,0,0,0,828,0,4.89
29961,1,0,0,0,828,0,4.89
29962,1,0,0,0,828,0,4.89
29963,1,0,0,0,828,0,4.89
29964,1,0,0,0,828,0,4.89
29965,1,0,0,0,828,0,4.89
29966,1,0,0,0,828,0,4.89
29967,1,0,0,0,828,0,4.89
29968,1,0,0,0,828,0,4.89
29969,1,0,0,0,828,0,4.89
29970,1,0,0,0,828,0,4.89
29971,1,0,0,0,828,0,4.89
29972,1,0,0,0,828,0,4.89
29973,1,0,0,0,828,0,4.89
29974,1,0,0,0,828,0,4.89
29975,1,0,0,0,828,0,4.89
29976,1,0,0,0,828,0,4.89
29977,1,0,0,0,829,0,4.89
29978,1,0,0,0,829,0,4.89
29979,1,0,0,0,829,0,4.89
29980,1,0,0,0,829,0,4.89
29981,1,0,0,0,829,0,4.89
29982,1,0,0,0,829,0,4.89
29983,1,0,0,0,829,0,4.89
29984,1,0,0,0,829,0,4.89
29985,1,0,0,0,829,0,4.89
29986,1,0,0,0,829,0,4.89
29987,1,0,0,0,829,0,4.89
29988,1,0,0,0,829,0,4.89
29989,1,0,0,0,829,0,4.89
29990,1,0,0,0,829,0,4.89
29991,1,0,0,0,829,0,4.89
29992,1,0,0,0,829,0,4.89
29993,1,0,0,0,829,0,4.89
29994,1,0,0,0,829,0,4.89
29995,1,0,0,0,829,0,4.89
29996,1,0,0,0,829,0,4.89
29997,1,0,0,0,829,0,4.89
29998,1,0,0,0,829,0,4.89
29999,1,0,0,0,829,0,4.89
30000,1,0,0,0,829,0,4.89
30001,1,0,0,0,829,0,4.89
30002,1,0,0,0,829,0,4.89
30003,1,0,0,0,829,0,4.90
30004,1,0,0,0,829,0,4.90
30005,1,0,0,0,829,0,4.90
30006,1,0,0,0,829,0,4.90
30007,1,0,0,0,829,0,4.90
30008,1,0,0,0,829,0,4.90
30009,1,0,0,0,829,0,4.90
30010,1,0,0,0,829,0,4.90
30011,1,0,0,0,829,0,4.90
30012,1,0,0,0,829,0,4.90
30013,1,0,0,0,830,0,4.90
30014,1,0,0,0,830,0,4.90
30015,1,0,0,0,830,0,4.90
30016,1,0,0,0,830,0,4.90
30017,1,0,0,0,830,0,4.90
30018,1,0,0,0,830,0,4.90
30019,1,0,0,0,830,0,4.90
30020,1,0,0,0,830,0,4.90
30021,1,0,0,0,830,0,4.90
30022,1,0,0,0,830,0,4.90
30023,1,0,0,0,830,0,4.90
30024,1,0,0,0,830,0,4.90
30025,1,0,0,0,830,0,4.90
30026,1,0,0,0,830,0,4.90
30027,1,0,0,0,830,0,4.90
30028,1,0,0,0,830,0,4.90
30029,1,0,0,0,830,0,4.90
30030,1,0,0,0,830,0,4.90
30031,1,0,0,0,830,0,4.90
30032,1,0,0,0,830,0,4.90
30033,1,0,0,0,830,0,4.90
30034,1,0,0,0,830,0,4.90
30035,1,0,0,0,830,0,4.90
30036,1,0,0,0,830,0,4.90
30037,1,0,0,0,830,0,4.90
30038,1,0,0,0,830,0,4.90
30039,1,0,0,0,830,0,4.90
30040,1,0,0,0,830,0,4.90
30041,1,0,0,0,830,0,4.90
30042,1,0,0,0,830,0,4.90
30043,1,0,0,0,830,0,4.90
30044,1,0,0,0,830,0,4.90
30045,1,0,0,0,830,0,4.90
30046,1,0,0,0,830,0,4.90
30047,1,0,0,0,830,0,4.90
30048,1,0,0,0,830,0,4.90
30049,1,0,0,0,831,0,4.90
30050,1,0,0,0,831,0,4.90
30051,1,0,0,0,831,0,4.90
30052,1,0,0,0,831,0,4.90
30053,1,0,0,0,831,0,4.90
30054,1,0,0,0,831,0,4.90
30055,1,0,0,0,831,0,4.90
30056,1,0,0,0,831,0,4.90
30057,1,0,0,0,831,0,4.90
30058,1,0,0,0,831,0,4.90
30059,1,0,0,0,831,0,4.90
30060,1,0,0,0,831,0,4.90
30061,1,0,0,0,831,0,4.90
30062,1,0,0,0,831,0,4.90
30063,1,0,0,0,831,0,4.90
30064,1,0,0,0,831,0,4.90
30065,1,0,0,0,831,0,4.90
30066,1,0,0,0,831,0,4.90
30067,1,0,0,0,831,0,4.90
30068,1,0,0,0,831,0,4.90
30069,1,0,0,0,831,0,4.90
30070,1,0,0,0,831,0,4.90
30071,1,0,0,0,831,0,4.90
30072,1,0,0,0,831,0,4.90
30073,1,0,0,0,831,0,4.90
30074,1,0,0,0,831,0,4.90
30075,1,0,0,0,831,0,4.90
30076,1,0,0,0,831,0,4.90
30077,1,0,0,0,831,0,4.90
30078,1,0,0,0,831,0,4.90
30079,1,0,0,0,831,0,4.90
30080,1,0,0,0,831,0,4.90
30081,1,0,0,0,831,0,4.90
30082,1,0,0,0,831,0,4.90
30083,1,0,0,0,831,0,4.90
30084,1,0,0,0,831,0,4.90
30085,1,0,0,0,832,0,4.90
30086,1,0,0,0,832,0,4.90
30087,1,0,0,0,832,0,4.90
30088,1,0,0,0,832,0,4.90
30089,1,0,0,0,832,0,4.91
30090,1,0,0,0,832,0,4.91
30091,1,0,0,0,832,0,4.91
30092,1,0,0,0,832,0,4.91
30093,1,0,0,0,832,0,4.91
30094,1,0,0,0,832,0,4.91
30095,1,0,0,0,832,0,4.91
30096,1,0,0,0,832,0,4.91
30097,1,0,0,0,832,0,4.91
30098,1,0,0,0,832,0,4.91
30099,1,0,0,0,832,0,4.91
30100,1,0,0,0,832,0,4.91
30101,1,0,0,0,832,0,4.91
30102,1,0,0,0,832,0,4.91
30103,1,0,0,0,832,0,4.91
30104,1,0,0,0,832,0,4.91
30105,1,0,0,0,832,0,4.91
30106,1,0,0,0,832,0,4.91
30107,1,0,0,0,832,0,4.91
30108,1,0,0,0,832,0,4.91
30109,1,0,0,0,832,0,4.91
30110,1,0,0,0,832,0,4.91
30111,1,0,0,0,832,0,4.91
30112,1,0,0,0,832,0,4.91
30113,1,0,0,0,832,0,4.91
30114,1,0,0,0,832,0,4.91
30115,1,0,0,0,832,0,4.91
30116,1,0,0,0,832,0,4.91
30117,1,0,0,0,832,0,4.91
30118,1,0,0,0,832,0,4.91
30119,1,0,0,0,832,0,4.91
30120,1,0,0,0,832,0,4.91
30121,1,0,0,0,832,0,4.91
30122,1,0,0,0,833,0,4.91
30123,1,0,0,0,833,0,4.91
30124,1,0,0,0,833,0,4.91
30125,1,0,0,0,833,0,4.91
30126,1,0,0,0,833,0,4.91
30127,1,0,0,0,833,0,4.91
30128,1,0,0,0,833,0,4.91
30129,1,0,0,0,833,0,4.91
30130,1,0,0,0,833,0,4.91
30131,1,0,0,0,833,0,4.91
30132,1,0,0,0,833,0,4.91
30133,1,0,0,0,833,0,4.91
30134,1,0,0,0,833,0,4.91
30135,1,0,0,0,833,0,4.91
30136,1,0,0,0,833,0,4.91
30137,1,0,0,0,833,0,4.91
30138,1,0,0,0,833,0,4.91
30139,1,0,0,0,833,0,4.91
30140,1,0,0,0,833,0,4.91
30141,1,0,0,0,833,0,4.91
30142,1,0,0,0,833,0,4.91
30143,1,0,0,0,833,0,4.91
30144,1,0,0,0,833,0,4.91
30145,1,0,0,0,833,0,4.91
30146,1,0,0,0,833,0,4.91
30147,1,0,0,0,833,0,4.91
30148,1,0,0,0,833,0,4.91
30149,1,0,0,0,833,0,4.91
30150,1,0,0,0,833,0,4.91
30151,1,0,0,0,833,0,4.91
30152,1,0,0,0,833,0,4.91
30153,1,0,0,0,833,0,4.91
30154,1,0,0,0,833,0,4.91
30155,1,0,0,0,833,0,4.91
30156,1,0,0,0,833,0,4.91
30157,1,0,0,0,833,0,4.91
30158,1,0,0,0,834,0,4.91
30159,1,0,0,0,834,0,4.91
30160,1,0,0,0,834,0,4.91
30161,1,0,0,0,834,0,4.91
30162,1,0,0,0,834,0,4.91
30163,1,0,0,0,834,0,4.91
30164,1,0,0,0,834,0,4.91
30165,1,0,0,0,834,0,4.91
30166,1,0,0,0,834,0,4.91
30167,1,0,0,0,834,0,4.91
30168,1,0,0,0,834,0,4.91
30169,1,0,0,0,834,0,4.91
30170,1,0,0,0,834,0,4.91
30171,1,0,0,0,834,0,4.91
30172,1,0,0,0,834,0,4.91
30173,1,0,0,0,834,0,4.91
30174,1,0,0,0,834,0,4.92
30175,1,0,0,0,834,0,4.92
30176,1,0,0,0,834,0,4.92
30177,1,0,0,0,834,0,4.92
30178,1,0,0,0,834,0,4.92
30179,1,0,0,0,834,0,4.92
30180,1,0,0,0,834,0,4.92
30181,1,0,0,0,834,0,4.92
30182,1,0,0,0,834,0,4.92
30183,1,0,0,0,834,0,4.92
30184,1,0,0,0,834,0,4.92
30185,1,0,0,0,834,0,4.92
30186,1,0,0,0,834,0,4.92
30187,1,0,0,0,834,0,4.92
30188,1,0,0,0,834,0,4.92
30189,1,0,0,0,834,0,4.92
30190,1,0,0,0,834,0,4.92
30191,1,0,0,0,834,0,4.92
30192,1,0,0,0,834,0,4.92
30193,1,0,0,0,834,0,4.92
30194,1,0,0,0,835,0,4.92
30195,1,0,0,0,835,0,4.92
30196,1,0,0,0,835,0,4.92
30197,1,0,0,0,835,0,4.92
30198,1,0,0,0,835,0,4.92
30199,1,0,0,0,835,0,4.92
30200,1,0,0,0,835,0,4.92
30201,1,0,0,0,835,0,4.92
30202,1,0,0,0,835,0,4.92
30203,1,0,0,0,835,0,4.92
30204,1,0,0,0,835,0,4.92
30205,1,0,0,0,835,0,4.92
30206,1,0,0,0,835,0,4.92
30207,1,0,0,0,835,0,4.92
30208,1,0,0,0,835,0,4.92
30209,1,0,0,0,835,0,4.92
30210,1,0,0,0,835,0,4.92
30211,1,0,0,0,835,0,4.92
30212,1,0,0,0,835,0,4.92
30213,1,0,0,0,835,0,4.92
30214,1,0,0,0,835,0,4.92
30215,1,0,0,0,835,0,4.92
30216,1,0,0,0,835,0,4.92
30217,1,0,0,0,835,0,4.92
30218,1,0,0,0,835,0,4.92
30219,1,0,0,0,835,0,4.92
30220,1,0,0,0,835,0,4.92
30221,1,0,0,0,835,0,4.92
30222,1,0,0,0,835,0,4.92
30223,1,0,0,0,835,0,4.92
30224,1,0,0,0,835,0,4.92
30225,1,0,0,0,835,0,4.92
30226,1,0,0,0,835,0,4.92
30227,1,0,0,0,835,0,4.92
30228,1,0,0,0,835,0,4.92
30229,1,0,0,0,835,0,4.92
30230,1,0,0,0,836,0,4.92
30231,1,0,0,0,836,0,4.92
30232,1,0,0,0,836,0,4.92
30233,1,0,0,0,836,0,4.92
30234,1,0,0,0,836,0,4.92
30235,1,0,0,0,836,0,4.92
30236,1,0,0,0,836,0,4.92
30237,1,0,0,0,836,0,4.92
30238,1,0,0,0,836,0,4.92
30239,1,0,0,0,836,0,4.92
30240,1,0,0,0,836,0,4.92
30241,1,0,0,0,836,0,4.92
30242,1,0,0,0,836,0,4.92
30243,1,0,0,0,836,0,4.92
30244,1,0,0,0,836,0,4.92
30245,1,0,0,0,836,0,4.92
30246,1,0,0,0,836,0,4.92
30247,1,0,0,0,836,0,4.92
30248,1,0,0,0,836,0,4.92
30249,1,0,0,0,836,0,4.92
30250,1,0,0,0,836,0,4.92
30251,1,0,0,0,836,0,4.92
30252,1,0,0,0,836,0,4.92
30253,1,0,0,0,836,0,4.92
30254,1,0,0,0,836,0,4.92
30255,1,0,0,0,836,0,4.92
30256,1,0,0,0,836,0,4.92
30257,1,0,0,0,836,0,4.92
30258,1,0,0,0,836,0,4.92
30259,1,0,0,0,836,0,4.92
30260,1,0,0,0,836,0,4.92
30261,1,0,0,0,836,0,4.93
30262,1,0,0,0,836,0,4.93
30263,1,0,0,0,836,0,4.93
30264,1,0,0,0,836,0,4.93
30265,1,0,0,0,836,0,4.93
30266,1,0,0,0,837,0,4.93
30267,1,0,0,0,837,0,4.93
30268,1,0,0,0,837,0,4.93
30269,1,0,0,0,837,0,4.93
30270,1,0,0,0,837,0,4.93
30271,1,0,0,0,837,0,4.93
30272,1,0,0,0,837,0,4.93
30273,1,0,0,0,837,0,4.93
30274,1,0,0,0,837,0,4.93
30275,1,0,0,0,837,0,4.93
30276,1,0,0,0,837,0,4.93
30277,1,0,0,0,837,0,4.93
30278,1,0,0,0,837,0,4.93
30279,1,0,0,0,837,0,4.93
30280,1,0,0,0,837,0,4.93
30281,1,0,0,0,837,0,4.93
30282,1,0,0,0,837,0,4.93
30283,1,0,0,0,837,0,4.93
30284,1,0,0,0,837,0,4.93
30285,1,0,0,0,837,0,4.93
30286,1,0,0,0,837,0,4.93
30287,1,0,0,0,837,0,4.93
30288,1,0,0,0,837,0,4.93
30289,1,0,0,0,837,0,4.93
30290,1,0,0,0,837,0,4.93
30291,1,0,0,0,837,0,4.93
30292,1,0,0,0,837,0,4.93
30293,1,0,0,0,837,0,4.93
30294,1,0,0,0,837,0,4.93
30295,1,0,0,0,837,0,4.93
30296,1,0,0,0,837,0,4.93
30297,1,0,0,0,837,0,4.93
30298,1,0,0,0,837,0,4.93
30299,1,0,0,0,837,0,4.93
30300,1,0,0,0,837,0,4.93
30301,1,0,0,0,837,0,4.93
30302,1,0,0,0,837,0,4.93
30303,1,0,0,0,838,0,4.93
30304,1,0,0,0,838,0,4.93
30305,1,0,0,0,838,0,4.93
30306,1,0,0,0,838,0,4.93
30307,1,0,0,0,838,0,4.93
30308,1,0,0,0,838,0,4.93
30309,1,0,0,0,838,0,4.93
30310,1,0,0,0,838,0,4.93
30311,1,0,0,0,838,0,4.93
30312,1,0,0,0,838,0,4.93
30313,1,0,0,0,838,0,4.93
30314,1,0,0,0,838,0,4.93
30315,1,0,0,0,838,0,4.93
30316,1,0,0,0,838,0,4.93
30317,1,0,0,0,838,0,4.93
30318,1,0,0,0,838,0,4.93
30319,1,0,0,0,838,0,4.93
30320,1,0,0,0,838,0,4.93
30321,1,0,0,0,838,0,4.93
30322,1,0,0,0,838,0,4.93
30323,1,0,0,0,838,0,4.93
30324,1,0,0,0,838,0,4.93
30325,1,0,0,0,838,0,4.93
30326,1,0,0,0,838,0,4.93
30327,1,0,0,0,838,0,4.93
30328,1,0,0,0,838,0,4.93
30329,1,0,0,0,838,0,4.93
30330,1,0,0,0,838,0,4.93
30331,1,0,0,0,838,0,4.93
30332,1,0,0,0,838,0,4.93
30333,1,0,0,0,838,0,4.93
30334,1,0,0,0,838,0,4.93
30335,1,0,0,0,838,0,4.93
30336,1,0,0,0,838,0,4.93
30337,1,0,0,0,838,0,4.93
30338,1,0,0,0,838,0,4.93
30339,1,0,0,0,839,0,4.93
30340,1,0,0,0,839,0,4.93
30341,1,0,0,0,839,0,4.93
30342,1,0,0,0,839,0,4.93
30343,1,0,0,0,839,0,4.93
30344,1,0,0,0,839,0,4.93
30345,1,0,0,0,839,0,4.93
30346,1,0,0,0,839,0,4.93
30347,1,0,0,0,839,0,4.93
30348,1,0,0,0,839,0,4.93
30349,1,0,0,0,839,0,4.93
30350,1,0,0,0,839,0,4.94
30351,1,0,0,0,839,0,4.94
30352,1,0,0,0,839,0,4.94
30353,1,0,0,0,839,0,4.94
30354,1,0,0,0,839,0,4.94
30355,1,0,0,0,839,0,4.94
30356,1,0,0,0,839,0,4.94
30357,1,0,0,0,839,0,4.94
30358,1,0,0,0,839,0,4.94
30359,1,0,0,0,839,0,4.94
30360,1,0,0,0,839,0,4.94
30361,1,0,0,0,839,0,4.94
30362,1,0,0,0,839,0,4.94
30363,1,0,0,0,839,0,4.94
30364,1,0,0,0,839,0,4.94
30365,1,0,0,0,839,0,4.94
30366,1,0,0,0,839,0,4.94
30367,1,0,0,0,839,0,4.94
30368,1,0,0,0,839,0,4.94
30369,1,0,0,0,839,0,4.94
30370,1,0,0,0,839,0,4.94
30371,1,0,0,0,839,0,4.94
30372,1,0,0,0,839,0,4.94
30373,1,0,0,0,839,0,4.94
30374,1,0,0,0,839,0,4.94
30375,1,0,0,0,840,0,4.94
30376,1,0,0,0,840,0,4.94
30377,1,0,0,0,840,0,4.94
30378,1,0,0,0,840,0,4.94
30379,1,0,0,0,840,0,4.94
30380,1,0,0,0,840,0,4.94
30381,1,0,0,0,840,0,4.94
30382,1,0,0,0,840,0,4.94
30383,1,0,0,0,840,0,4.94
30384,1,0,0,0,840,0,4.94
30385,1,0,0,0,840,0,4.94
30386,1,0,0,0,840,0,4.94
30387,1,0,0,0,840,0,4.94
30388,1,0,0,0,840,0,4.94
30389,1,0,0,0,840,0,4.94
30390,1,0,0,0,840,0,4.94
30391,1,0,0,0,840,0,4.94
30392,1,0,0,0,840,0,4.94
30393,1,0,0,0,840,0,4.94
30394,1,0,0,0,840,0,4.94
30395,1,0,0,0,840,0,4.94
30396,1,0,0,0,840,0,4.94
30397,1,0,0,0,840,0,4.94
30398,1,0,0,0,840,0,4.94
30399,1,0,0,0,840,0,4.94
30400,1,0,0,0,840,0,4.94
30401,1,0,0,0,840,0,4.94
30402,1,0,0,0,840,0,4.94
30403,1,0,0,0,840,0,4.94
30404,1,0,0,0,840,0,4.94
30405,1,0,0,0,840,0,4.94
30406,1,0,0,0,840,0,4.94
30407,1,0,0,0,840,0,4.94
30408,1,0,0,0,840,0,4.94
30409,1,0,0,0,840,0,4.94
30410,1,0,0,0,840,0,4.94
30411,1,0,0,0,841,0,4.94
30412,1,0,0,0,841,0,4.94
30413,1,0,0,0,841,0,4.94
30414,1,0,0,0,841,0,4.94
30415,1,0,0,0,841,0,4.94
30416,1,0,0,0,841,0,4.94
30417,1,0,0,0,841,0,4.94
30418,1,0,0,0,841,0,4.94
30419,1,0,0,0,841,0,4.94
30420,1,0,0,0,841,0,4.94
30421,1,0,0,0,841,0,4.94
30422,1,0,0,0,841,0,4.94
30423,1,0,0,0,841,0,4.94
30424,1,0,0,0,841,0,4.94
30425,1,0,0,0,841,0,4.94
30426,1,0,0,0,841,0,4.94
30427,1,0,0,0,841,0,4.94
30428,1,0,0,0,841,0,4.94
30429,1,0,0,0,841,0,4.94
30430,1,0,0,0,841,0,4.94
30431,1,0,0,0,841,0,4.94
30432,1,0,0,0,841,0,4.94
30433,1,0,0,0,841,0,4.94
30434,1,0,0,0,841,0,4.94
30435,1,0,0,0,841,0,4.94
30436,1,0,0,0,841,0,4.94
30437,1,0,0,0,841,0,4.94
30438,1,0,0,0,841,0,4.94
30439,1,0,0,0,841,0,4.95
30440,1,0,0,0,841,0,4.95
30441,1,0,0,0,841,0,4.95
30442,1,0,0,0,841,0,4.95
30443,1,0,0,0,841,0,4.95
30444,1,0,0,0,841,0,4.95
30445,1,0,0,0,841,0,4.95
30446,1,0,0,0,841,0,4.95
30447,1,0,0,0,842,0,4.95
30448,1,0,0,0,842,0,4.95
30449,1,0,0,0,842,0,4.95
30450,1,0,0,0,842,0,4.95
30451,1,0,0,0,842,0,4.95
30452,1,0,0,0,842,0,4.95
30453,1,0,0,0,842,0,4.95
30454,1,0,0,0,842,0,4.95
30455,1,0,0,0,842,0,4.95
30456,1,0,0,0,842,0,4.95
30457,1,0,0,0,842,0,4.95
30458,1,0,0,0,842,0,4.95
30459,1,0,0,0,842,0,4.95
30460,1,0,0,0,842,0,4.95
30461,1,0,0,0,842,0,4.95
30462,1,0,0,0,842,0,4.95
30463,1,0,0,0,842,0,4.95
30464,1,0,0,0,842,0,4.95
30465,1,0,0,0,842,0,4.95
30466,1,0,0,0,842,0,4.95
30467,1,0,0,0,842,0,4.95
30468,1,0,0,0,842,0,4.95
30469,1,0,0,0,842,0,4.95
30470,1,0,0,0,842,0,4.95
30471,1,0,0,0,842,0,4.95
30472,1,0,0,0,842,0,4.95
30473,1,0,0,0,842,0,4.95
30474,1,0,0,0,842,0,4.95
30475,1,0,0,0,842,0,4.95
30476,1,0,0,0,842,0,4.95
30477,1,0,0,0,842,0,4.95
30478,1,0,0,0,842,0,4.95
30479,1,0,0,0,842,0,4.95
30480,1,0,0,0,842,0,4.95
30481,1,0,0,0,842,0,4.95
30482,1,0,0,0,842,0,4.95
30483,1,0,0,0,843,0,4.95
30484,1,0,0,0,843,0,4.95
30485,1,0,0,0,843,0,4.95
30486,1,0,0,0,843,0,4.95
30487,1,0,0,0,843,0,4.95
30488,1,0,0,0,843,0,4.95
30489,1,0,0,0,843,0,4.95
30490,1,0,0,0,843,0,4.95
30491,1,0,0,0,843,0,4.95
30492,1,0,0,0,843,0,4.95
30493,1,0,0,0,843,0,4.95
30494,1,0,0,0,843,0,4.95
30495,1,0,0,0,843,0,4.95
30496,1,0,0,0,843,0,4.95
30497,1,0,0,0,843,0,4.95
30498,1,0,0,0,843,0,4.95
30499,1,0,0,0,843,0,4.95
30500,1,0,0,0,843,0,4.95
30501,1,0,0,0,843,0,4.95
30502,1,0,0,0,843,0,4.95
30503,1,0,0,0,843,0,4.95
30504,1,0,0,0,843,0,4.95
30505,1,0,0,0,843,0,4.95
30506,1,0,0,0,843,0,4.95
30507,1,0,0,0,843,0,4.95
30508,1,0,0,0,843,0,4.95
30509,1,0,0,0,843,0,4.95
30510,1,0,0,0,843,0,4.95
30511,1,0,0,0,843,0,4.95
30512,1,0,0,0,843,0,4.95
30513,1,0,0,0,843,0,4.95
30514,1,0,0,0,843,0,4.95
30515,1,0,0,0,843,0,4.95
30516,1,0,0,0,843,0,4.95
30517,1,0,0,0,843,0,4.95
30518,1,0,0,0,843,0,4.95
30519,1,0,0,0,843,0,4.95
30520,1,0,0,0,844,0,4.95
30521,1,0,0,0,844,0,4.95
30522,1,0,0,0,844,0,4.95
30523,1,0,0,0,844,0,4.95
30524,1,0,0,0,844,0,4.95
30525,1,0,0,0,844,0,4.95
30526,1,0,0,0,844,0,4.95
30527,1,0,0,0,844,0,4.95
30528,1,0,0,0,844,0,4.96
30529,1,0,0,0,844,0,4.96
